0,0.0,-45153.425781,90500.664063,1257.713867,224,
0,2.0,-68474.601563,19863.449219,503.963379,274,
0,2.0,-19860.375,75996.070313,777.381836,56,
1,0.0,-83222.21875,51305.960938,4065.324463,265,
1,0.0,-85077.203125,93835.335938,1169.744141,41,
1,1.0,-75709.976563,99249.5625,1981.447754,83,
1,2.0,-92029.5625,5078.915039,3184.882324,158,
1,2.0,-23053.53125,100030.929688,1097.094727,179,
1,0.0,-30224.3125,91777.3125,1091.550293,10,
1,1.0,-82656.1875,6247.895996,2256.251953,335,
1,1.0,-61482.25,74694.804688,2338.995605,227,
1,2.0,-85670.921875,90254.554688,1009.879395,355,
1,1.0,-90377.609375,94358.296875,998.572266,258,
1,1.0,-89814.65625,76162.1875,2272.039063,302,
1,0.0,-54010.0,1375.09082,4450.868652,316,
1,2.0,-81850.203125,8444.349609,4959.054688,335,
1,1.0,-95096.601563,52213.457031,5778.067383,152,
1,2.0,-64481.605469,73055.15625,2014.059082,160,
1,0.0,-84108.179688,57966.074219,4129.180176,325,
1,1.0,-79798.335938,89383.976563,949.677734,355,
1,0.0,-60485.535156,46325.488281,1095.186523,69,
1,0.0,-8536.632813,100553.898438,2872.811035,81,
1,2.0,-80767.359375,72298.398438,2710.550781,104,
1,1.0,-4196.023438,58941.25,952.494629,73,
1,1.0,-69702.03125,43938.300781,1500.963379,350,
1,1.0,-46725.398438,1528.904053,1936.661133,274,
1,0.0,-70111.171875,64943.046875,1798.904297,7,
1,2.0,-61740.652344,91060.546875,793.122559,313,
1,0.0,-65395.257813,93939.929688,591.104004,74,
1,0.0,-63598.71875,3042.426758,1705.911621,160,
1,1.0,-75294.679688,78312.5,779.816895,254,
1,2.0,-86950.65625,82308.5625,657.367188,311,
1,1.0,-58704.378906,9290.323242,2389.579102,189,
1,0.0,-19694.25,86344.632813,773.626465,117,
1,0.0,-86344.625,93604.609375,1197.125977,87,
1,0.0,-86006.234375,22924.332031,7810.117676,293,
1,0.0,-67794.75,4143.72998,975.828125,318,
1,2.0,-85787.820313,94496.734375,1200.494141,43,
1,1.0,-75734.585938,81641.015625,629.652344,281,
1,1.0,-69028.328125,93447.726563,1006.625977,12,
1,2.0,-72692.15625,66324.289063,2699.985352,314,
1,1.0,-91805.0,84178.9375,1139.992188,192,
1,1.0,-1061.3125,42849.304688,1168.676758,252,
1,1.0,-92346.421875,56378.71875,5037.18457,137,
1,2.0,-279.9375,39656.140625,1013.198242,114,
1,0.0,-53985.386719,5072.762207,3439.47998,98,
1,0.0,-86956.804688,19395.855469,5340.678711,276,
1,0.0,-62734.285156,56514.078125,878.813477,320,
1,2.0,-9684.085938,83634.4375,851.387695,203,
1,2.0,-67370.21875,48768.039063,981.469727,304,
1,1.0,-19226.664063,86037.0,805.131836,330,
1,2.0,-73784.234375,1701.174927,2411.187988,303,
1,2.0,-72196.875,97782.1875,1562.393555,120,
1,2.0,-38951.679688,83305.273438,796.120117,311,
1,1.0,-74756.328125,85424.828125,495.580566,125,
1,2.0,-23834.90625,80038.289063,1009.764648,296,
1,0.0,-57412.347656,92420.25,3304.967285,202,
1,0.0,-4863.578125,68080.835938,993.550293,27,
1,0.0,-62795.8125,47014.570313,1071.914063,15,
1,0.0,-98314.375,68234.65625,4973.353516,204,
1,1.0,-70538.773438,58852.039063,1139.419922,344,
1,1.0,-90079.210938,59070.453125,4907.820313,149,
1,0.0,-68613.03125,84954.15625,669.957031,59,
1,1.0,-25000.8125,78595.515625,928.622559,60,
1,0.0,-72175.34375,38419.480469,4592.065918,15,
1,0.0,-29839.78125,82594.664063,905.624023,147,
1,1.0,-82062.46875,19008.246094,7463.452148,239,
1,2.0,-16762.570313,74925.53125,951.277344,64,
1,1.0,-63497.203125,13658.621094,1140.540527,311,
1,2.0,-14879.898438,32165.435547,635.944824,318,
1,2.0,-79878.3125,2217.987549,2608.929199,286,
1,0.0,-85575.5625,63709.464844,4861.098633,54,
1,0.0,-46888.441406,9982.482422,1517.25,67,
1,0.0,-8838.109375,85975.476563,1092.302734,26,
1,2.0,-99240.335938,89414.742188,974.90332,44,
1,1.0,-94099.890625,96041.015625,1076.833008,354,
1,0.0,-93260.070313,65416.789063,5699.478516,171,
1,2.0,-96004.101563,78318.648438,3138.23877,81,
1,2.0,-29627.515625,82274.726563,910.96582,133,
1,0.0,-99151.125,96431.703125,953.089355,207,
1,0.0,-68729.929688,69957.359375,1452.40625,253,
1,1.0,-73384.320313,43581.457031,1646.048828,43,
1,2.0,-94235.25,1608.887085,4300.65918,159,
1,0.0,-71055.585938,34512.625,5789.726563,147,
1,0.0,-86959.882813,66918.007813,4534.813965,173,
1,0.0,-87593.59375,75636.148438,1899.967285,295,
1,0.0,-68391.539063,97111.554688,1161.982422,138,
1,0.0,-91931.125,17740.824219,2260.414551,322,
1,0.0,-79407.648438,68391.539063,4443.904785,179,
1,0.0,-96966.96875,44935.011719,4698.619629,237,
1,2.0,-86187.734375,65361.417969,4937.280273,165,
1,1.0,-80419.742188,39951.464844,7225.844727,331,
1,1.0,-52241.144531,75334.671875,1059.200195,240,
1,1.0,-41766.460938,92847.851563,1516.229492,212,
1,2.0,-81314.929688,18017.6875,7894.870605,182,
1,1.0,-100107.84375,66388.890625,4977.195313,277,
1,1.0,-52471.863281,82293.1875,1611.931641,22,
1,0.0,-71064.8125,61500.703125,1427.094727,355,
1,1.0,-24487.070313,96782.398438,1165.441406,282,
1,1.0,-82517.75,74033.414063,1720.429688,132,
1,2.0,-95241.1875,99117.28125,3115.404785,115,
1,2.0,-90832.898438,15891.989258,2608.817383,21,
1,1.0,-55588.125,24434.777344,575.587891,42,
1,2.0,-17657.765625,96053.320313,1200.555664,76,
1,2.0,-72599.875,49878.574219,965.249512,161,
1,2.0,-81570.265625,6112.540039,2048.883301,249,
1,1.0,-4445.203125,72836.742188,841.281738,37,
1,2.0,-19798.851563,79118.476563,950.661133,323,
1,2.0,-24194.828125,100197.054688,1190.63916,255,
1,2.0,-13790.898438,34854.089844,990.074219,273,
1,2.0,-52158.085938,96093.3125,4323.824707,237,
1,0.0,-20672.507813,87464.382813,667.28418,3,
1,0.0,-74488.703125,19494.296875,1402.366211,196,
1,1.0,-16651.828125,84341.976563,805.969727,352,
1,0.0,-60156.375,98003.671875,4969.072266,296,
1,2.0,-49484.808594,1864.217041,3421.955078,144,
1,1.0,-65392.179688,84883.398438,885.226074,77,
1,0.0,-169.195313,77734.164063,1137.563477,67,
1,0.0,-64453.921875,30602.691406,4647.13916,228,
1,0.0,-55864.988281,97329.96875,4185.883301,297,
1,2.0,-159.96875,87181.375,842.793457,205,
1,1.0,-79736.8125,38853.238281,6929.755859,359,
1,0.0,-7546.078125,38207.21875,1061.901367,25,
1,2.0,-57089.339844,33654.347656,2231.269531,113,
1,1.0,-91155.90625,100750.78125,3308.784668,103,
1,1.0,-24576.289063,84222.007813,876.129883,347,
1,1.0,-76171.414063,3279.299072,2400.179199,289,
1,1.0,-19408.164063,100372.398438,1410.850586,235,
1,0.0,-1624.265625,82004.015625,1065.0,184,
1,2.0,-69406.703125,98191.328125,1338.445313,9,
1,2.0,-46008.632813,90248.40625,1294.876953,83,
1,2.0,-94942.789063,56664.816406,5248.208984,73,
1,1.0,-41243.496094,84305.0625,946.30957,233,
1,0.0,-70637.21875,82871.523438,665.728027,8,
1,2.0,-34306.515625,80635.078125,613.588379,310,
1,2.0,-72566.03125,1571.971802,2151.499512,184,
1,0.0,-86024.695313,90042.296875,1024.6875,187,
1,1.0,-61426.875,37533.519531,3501.05957,222,
1,0.0,-64546.207031,90113.054688,712.162109,181,
1,1.0,-61085.410156,42544.753906,1892.368652,187,
1,0.0,-96563.984375,87313.648438,1138.251953,299,
1,1.0,-84228.15625,83342.1875,632.350586,108,
1,0.0,-50419.996094,12551.164063,948.031738,276,
1,0.0,-17070.203125,38963.984375,810.688965,53,
1,0.0,-16814.867188,87310.570313,754.449707,110,
1,2.0,-75777.65625,16734.884766,1188.977051,0,
1,2.0,-66742.65625,37468.917969,4263.500977,169,
1,2.0,-77995.640625,38250.289063,6416.168945,316,
1,2.0,-63777.140625,76454.429688,1998.458984,174,
1,2.0,-72190.726563,74411.789063,1273.135742,194,
1,2.0,-79709.125,144.584488,2505.788086,31,
1,2.0,-66902.625,77894.125,1225.937988,188,
1,1.0,-99904.804688,21629.224609,6043.889648,42,
1,0.0,-3374.664063,84194.320313,1052.499023,215,
1,0.0,-36090.746094,98132.875,2699.728516,105,
1,1.0,-84292.757813,56717.109375,3573.719238,341,
1,0.0,-54628.328125,40182.183594,496.286133,323,
1,0.0,-46722.324219,99621.789063,4280.672363,137,
1,1.0,-73082.84375,56360.261719,1376.364258,39,
1,0.0,-5251.1875,65678.273438,864.46582,200,
1,2.0,-82668.492188,60827.003906,4843.464355,158,
1,0.0,-82570.046875,43461.484375,7896.559082,252,
1,1.0,-839.820313,68954.492188,782.797363,29,
1,2.0,-69302.117188,92709.421875,968.639648,274,
1,0.0,-54791.371094,2464.088867,3797.736816,25,
1,2.0,-16408.796875,82576.195313,929.716797,275,
1,1.0,-11025.335938,89725.445313,1327.691406,248,
1,2.0,-8398.210938,63632.554688,656.647949,186,
1,0.0,-93952.234375,49121.8125,7083.876953,111,
1,1.0,-56163.386719,68997.5625,952.950684,202,
1,1.0,-21001.671875,83603.679688,936.671875,264,
1,0.0,-81388.765625,50946.039063,3031.895996,282,
1,2.0,-75614.609375,53151.71875,1701.799316,317,
1,0.0,-86332.320313,17925.400391,6757.65918,74,
1,2.0,-40748.214844,94102.96875,1660.282227,328,
1,0.0,-64223.199219,26886.5625,3032.17334,155,
1,2.0,-81351.84375,65109.167969,5251.123047,183,
1,1.0,-48448.109375,11631.361328,1633.135742,2,
1,1.0,-78887.757813,75629.992188,1062.230469,157,
1,2.0,-46137.832031,97997.523438,4281.380859,266,
1,1.0,-68453.0625,73658.109375,1385.987793,172,
1,0.0,-47002.265625,81890.195313,986.450195,227,
1,0.0,-67336.382813,78355.5625,1117.024902,122,
1,1.0,-5401.921875,46159.367188,765.013672,338,
1,1.0,-36924.421875,84323.515625,674.512695,261,
1,1.0,-72476.820313,50533.820313,870.183594,132,
1,2.0,-40775.902344,98345.140625,4098.097168,55,
1,2.0,-57578.464844,66927.234375,658.98291,246,
1,0.0,-38287.199219,88008.890625,1073.005859,292,
1,1.0,-88907.15625,65023.027344,5139.775391,29,
1,2.0,-58098.355469,48494.253906,509.792969,298,
1,0.0,-55757.316406,97536.078125,4262.469238,145,
1,1.0,-60150.222656,57787.65625,823.699707,185,
1,0.0,-65721.34375,90297.632813,638.853027,45,
1,2.0,-71286.304688,88442.640625,750.038574,328,
1,0.0,-10013.242188,70028.117188,1002.258789,106,
1,1.0,-4888.1875,39939.160156,948.218262,61,
1,1.0,-95656.484375,84975.6875,1263.632324,149,
1,1.0,-99529.5,53533.175781,4510.61377,85,
1,1.0,-37758.085938,91906.515625,1296.434082,116,
1,0.0,-62725.058594,85363.304688,1041.595703,218,
1,0.0,-46211.664063,98766.59375,4298.469727,101,
1,1.0,-79266.140625,99858.664063,2796.611328,323,
1,2.0,-57418.5,100504.671875,5301.699219,359,
1,1.0,-45356.460938,79090.796875,664.003418,232,
1,0.0,-95930.273438,98646.617188,2771.35498,75,
1,2.0,-28907.671875,99957.101563,1144.322266,133,
1,2.0,-50127.753906,10542.362305,2226.26416,203,
1,1.0,-70566.460938,2627.130859,1853.847168,43,
1,1.0,-93044.734375,1052.082886,3737.009277,94,
1,1.0,-84348.132813,87956.59375,854.838867,229,
1,2.0,-50782.996094,86790.6875,1630.589355,292,
1,1.0,-58375.21875,89177.867188,1376.009277,263,
1,2.0,-5623.414063,37739.628906,909.555176,89,
1,2.0,-58436.746094,41892.589844,1668.767578,212,
1,0.0,-68773.0,26575.859375,3691.58252,266,
1,1.0,-94481.351563,68979.101563,5057.980469,288,
1,2.0,-68333.09375,57867.636719,1075.307617,252,
1,2.0,-91565.046875,57412.351563,4842.030762,55,
1,1.0,-62023.667969,58661.3125,900.423828,78,
1,1.0,-96400.9375,53954.625,4393.364258,112,
1,2.0,-86006.234375,20158.769531,5518.554688,242,
1,1.0,-81659.476563,96339.414063,1151.293945,338,
1,0.0,-65229.140625,87556.679688,760.74707,193,
1,1.0,-63620.25,94964.320313,583.589844,278,
1,2.0,-83628.28125,57030.894531,3514.689941,110,
1,2.0,-81164.195313,4519.03418,1847.740234,316,
1,0.0,-52124.25,100150.90625,4531.012695,194,
1,1.0,-83151.460938,46125.53125,6801.401367,91,
1,0.0,-81936.335938,54437.597656,2632.353027,238,
1,2.0,-65918.21875,91758.851563,623.761719,255,
1,1.0,-1045.929688,88202.695313,815.451172,280,
1,0.0,-43150.777344,95551.890625,3454.296387,186,
1,0.0,-21758.429688,94441.359375,1122.378418,314,
1,0.0,-95182.742188,49906.257813,5545.905273,20,
1,0.0,-88664.132813,97560.695313,2080.452637,36,
1,2.0,-10914.585938,43080.027344,705.895996,278,
1,2.0,-96776.242188,46067.078125,4598.075195,194,
1,2.0,-48783.421875,14113.907227,1011.487793,240,
2,0.0,-98828.117188,80428.96875,2072.027832,292,
2,0.0,-9431.828125,80265.929688,1036.580078,241,
2,0.0,-59833.371094,1568.895508,1865.468262,31,
2,0.0,-3091.648438,79115.40625,867.896973,109,
2,0.0,-46303.949219,85578.640625,1289.40332,293,
2,0.0,-23133.523438,85495.578125,898.048828,147,
2,0.0,-40335.996094,7026.191406,664.65625,64,
2,0.0,-5081.992188,73719.632813,873.129883,57,
2,0.0,-54551.421875,3405.42627,3913.373047,106,
2,0.0,-5401.921875,70114.25,980.967285,202,
2,0.0,-42667.808594,3783.807129,1892.959473,341,
2,0.0,-51130.613281,12911.086914,681.561035,63,
2,0.0,-94758.210938,46913.054688,7226.753906,170,
2,0.0,-30864.171875,94358.296875,1356.115234,98,
2,0.0,-80588.9375,14018.542969,6926.913086,315,
2,0.0,-94952.015625,446.058533,4908.701172,4,
2,0.0,-13920.101563,79435.328125,1128.912109,11,
2,0.0,-2620.976563,88171.929688,947.257324,285,
2,0.0,-57387.738281,89159.414063,1485.952637,10,
2,0.0,-95062.765625,71966.164063,4325.419922,218,
2,0.0,-24514.765625,81253.40625,978.484863,266,
2,0.0,-100756.929688,8229.010742,1740.73877,283,
2,0.0,-77946.421875,54148.429688,2059.242188,113,
2,0.0,-62737.363281,46020.9375,1376.557617,290,
2,0.0,-470.664063,43169.238281,1284.320313,331,
2,0.0,-95185.8125,85175.648438,1207.095703,192,
2,0.0,-47094.550781,90482.210938,1411.599121,174,
2,0.0,-38142.621094,4325.22998,1283.473633,18,
2,0.0,-64177.054688,100593.890625,4976.640625,354,
2,0.0,-98246.703125,18017.6875,4710.33252,219,
2,0.0,-6386.328125,61983.679688,695.024414,264,
2,0.0,-96607.046875,98455.882813,2481.494141,251,
2,0.0,-21573.851563,91377.398438,795.233398,326,
2,0.0,-9191.882813,65641.359375,644.870605,37,
2,0.0,-81760.992188,10985.344727,6686.547363,9,
2,0.0,-8976.546875,63540.269531,557.26416,268,
2,0.0,-96231.742188,45516.425781,5387.161133,277,
2,0.0,-89310.148438,25431.488281,7204.11084,57,
2,0.0,-7296.898438,40025.296875,1068.409668,339,
2,0.0,-99754.070313,74513.304688,3010.624023,277,
2,0.0,-13803.203125,77829.523438,1197.266602,81,
2,0.0,-27055.757813,89383.976563,648.371094,13,
2,0.0,-63854.050781,49075.667969,648.26416,356,
2,0.0,-88716.429688,94275.242188,1044.084473,278,
2,0.0,-7213.84375,77488.0625,1184.086426,173,
2,0.0,-30350.4375,92927.835938,1247.072266,187,
2,0.0,-87587.4375,86526.125,983.935059,111,
2,0.0,-90180.734375,54345.3125,4605.206543,239,
2,0.0,-9038.070313,87138.304688,1174.731445,27,
2,0.0,-82314.71875,98508.179688,2402.842285,166,
2,0.0,-46940.738281,90069.984375,1396.433594,292,
2,0.0,-16636.445313,39440.804688,818.868164,258,
2,0.0,-81807.132813,14144.668945,7118.055664,116,
2,0.0,-8158.257813,40499.039063,1076.360352,154,
2,0.0,-64398.546875,42969.277344,2192.976074,59,
2,0.0,-48869.554688,92337.195313,3101.29541,153,
2,0.0,-94238.328125,63128.050781,6287.067383,280,
2,0.0,-79893.695313,40299.082031,6517.949219,208,
2,0.0,-39.992188,43144.625,1374.373047,236,
2,0.0,-99363.382813,75937.625,2653.372559,8,
2,0.0,-47626.746094,100726.171875,4236.810059,228,
2,0.0,-7370.726563,76900.492188,1181.736816,133,
2,0.0,-89239.390625,1172.057251,2100.459961,124,
2,0.0,-85830.890625,62208.246094,4836.666504,80,
2,0.0,-48601.921875,81702.539063,1147.685547,256,
2,0.0,-69877.375,1578.124268,1902.794922,1,
2,0.0,-71384.75,68643.796875,2132.489746,335,
2,0.0,-64324.714844,14538.431641,916.677246,346,
2,0.0,-96591.671875,18829.824219,4509.146973,65,
2,0.0,-60420.9375,43732.191406,1631.208496,260,
2,0.0,-88082.71875,25816.021484,7860.750488,240,
2,0.0,-100541.59375,60845.460938,5975.819336,317,
2,0.0,-54277.632813,74285.664063,1377.314453,345,
2,0.0,-67914.71875,44344.371094,1532.958984,178,
2,0.0,-98080.578125,33.838924,6240.746094,117,
2,0.0,-68210.039063,58307.539063,1095.986816,306,
2,0.0,-57729.203125,1113.608154,1674.812988,227,
2,0.0,-58575.175781,38604.058594,2517.620605,341,
2,0.0,-86876.820313,86446.140625,930.22168,118,
2,0.0,-30427.34375,97859.085938,1343.091797,23,
2,0.0,-69172.914063,77152.742188,1041.229492,139,
2,0.0,-63974.023438,69157.53125,1797.994141,100,
2,0.0,-84037.429688,57907.625,4076.435059,166,
2,0.0,-73212.046875,80653.539063,642.666016,242,
2,0.0,-33466.695313,94327.539063,1514.21582,38,
2,0.0,-66170.476563,43744.496094,2092.583496,268,
2,0.0,-57033.964844,96477.84375,3970.021484,123,
2,0.0,-94767.445313,52899.46875,5220.069336,38,
