1,2.0,-54379.148438,-60217.902344,1341.79834,274,
1,1.0,-97917.539063,-60897.757813,4600.855957,124,
1,1.0,-75057.804688,-87885.835938,4760.077637,81,
1,0.0,-95576.5,-81554.882813,4558.762207,54,
1,0.0,-86252.335938,-29572.140625,2964.601563,127,
1,2.0,-17285.539063,-81542.578125,5420.84082,206,
1,0.0,-45799.445313,-5051.226563,544.856445,181,
1,1.0,-94515.1875,-33860.460938,5346.510742,239,
1,2.0,-46839.222656,-68428.453125,3474.950195,78,
1,0.0,-76426.75,-85830.890625,4953.34082,289,
1,0.0,-91079.0,-7715.273438,3266.06543,99,
1,0.0,-7835.25,-91857.296875,5407.003906,235,
1,2.0,-84548.085938,-3796.109375,2091.592285,135,
1,2.0,-61266.90625,-25496.09375,2205.347168,212,
1,2.0,-80650.460938,-62863.492188,5146.208008,186,
1,2.0,-86541.507813,-51250.589844,4835.296875,211,
1,1.0,-84621.921875,-27883.273438,1434.235352,258,
1,2.0,-5574.195313,-58421.363281,638.678223,155,
1,2.0,-81496.4375,-55529.671875,4682.971191,297,
1,0.0,-78752.40625,-95441.148438,3105.79834,169,
1,2.0,-91140.523438,-1039.773438,3270.680664,193,
1,0.0,-86409.226563,-81453.367188,4297.342773,320,
1,2.0,-85394.0625,-57547.703125,4509.651855,96,
1,2.0,-70963.296875,-75187.015625,7268.012207,117,
1,2.0,-75276.226563,-57916.855469,4829.770508,180,
1,2.0,-48417.347656,-77026.617188,4454.316895,273,
1,1.0,-80718.140625,-31580.945313,1219.970703,310,
1,2.0,-74337.960938,-63063.449219,4614.501953,358,
1,1.0,-57184.703125,-70360.351563,3871.174805,48,
1,2.0,-52167.316406,-58052.210938,765.768555,284,
1,2.0,-79004.65625,-36099.976563,1384.928711,229,
1,1.0,-69277.507813,-90451.445313,3068.585449,158,
1,0.0,-100784.617188,-38644.046875,1318.329102,141,
1,0.0,-92721.726563,-46377.785156,4337.747559,211,
1,1.0,-24560.90625,-72661.398438,2364.501465,245,
1,1.0,-5854.132813,-38407.175781,532.938965,351,
1,1.0,-75676.140625,-89833.109375,4085.13623,153,
1,0.0,-80059.8125,-48931.085938,3369.146484,71,
1,1.0,-43323.050781,-66773.421875,3732.615723,208,
1,1.0,-47371.417969,-61371.5,732.757324,160,
1,0.0,-60577.824219,-80838.109375,4218.283691,266,
1,1.0,-79339.96875,-54496.050781,4455.571777,170,
1,0.0,-56120.316406,-90559.109375,5307.09668,324,
1,2.0,-67351.765625,-29006.109375,1335.78125,41,
1,1.0,-52441.101563,-67447.125,1869.922852,99,
1,0.0,-83151.460938,-59777.996094,5284.547852,135,
1,1.0,-59190.429688,-85218.710938,2761.328125,166,
1,1.0,-15233.664063,-46054.773438,476.75,357,
1,0.0,-82674.640625,-69926.59375,4491.522461,202,
1,2.0,-50709.164063,-63248.023438,760.372559,103,
1,2.0,-52911.773438,-4592.859375,2120.926758,149,
1,0.0,-88753.34375,-8773.515625,1955.834473,92,
1,1.0,-80653.53125,-49207.949219,3581.679688,266,
1,1.0,-87882.757813,-51192.136719,5142.918945,74,
1,1.0,-94539.796875,-72359.921875,6998.628418,228,
1,2.0,-66653.453125,-7284.59375,1608.59082,30,
1,2.0,-63152.660156,-62725.058594,5903.354492,15,
1,1.0,-25671.4375,-68391.539063,528.919434,238,
1,0.0,-69003.71875,-29904.382813,1175.374023,7,
1,0.0,-16648.75,-98314.375,4674.288086,309,
1,1.0,-34761.804688,-66902.625,3507.917969,72,
1,0.0,-17654.6875,-93183.164063,7893.323242,177,
1,0.0,-65441.402344,-59873.359375,4993.142578,65,
1,1.0,-9336.460938,-79133.859375,1739.152344,138,
1,0.0,-72212.265625,-22142.960938,586.780273,254,
1,0.0,-55880.367188,-53674.683594,2471.657715,297,
1,1.0,-93589.234375,-85218.710938,3520.814453,337,
1,1.0,-64964.582031,-23662.632813,2441.194336,78,
1,2.0,-22868.960938,-77740.3125,5342.628906,204,
1,2.0,-99907.882813,-100532.367188,2594.539551,228,
1,1.0,-3377.742188,-55166.671875,1015.016602,198,
1,0.0,-57679.984375,-30765.734375,3116.717773,31,
1,0.0,-4608.242188,-45673.316406,1205.186523,336,
1,2.0,-59461.140625,-97911.382813,7109.627441,12,
1,2.0,-67050.289063,-65072.25,3289.418945,216,
1,1.0,-60605.511719,-41040.457031,3178.702637,277,
1,0.0,-50084.679688,-65324.503906,1905.240234,127,
1,1.0,-7856.78125,-92469.46875,5354.269531,316,
1,2.0,-64133.988281,-23985.648438,2318.768066,191,
1,2.0,-28566.203125,-69978.890625,764.0625,1,
1,0.0,-79595.296875,-39120.875,2673.666992,131,
1,1.0,-93884.554688,-27049.601563,3903.050293,90,
1,1.0,-59971.800781,-67644.007813,4114.989746,135,
1,0.0,-5524.976563,-52739.5,985.576172,99,
1,2.0,-57267.765625,-1593.507813,2426.480957,76,
1,2.0,-95976.414063,-24656.265625,3430.607422,111,
1,0.0,-80468.960938,-55643.496094,4747.564941,2,
1,0.0,-69775.859375,-23075.070313,1170.277832,2,
1,0.0,-83809.78125,-95690.320313,5319.852539,31,
1,1.0,-6364.789063,-100197.054688,3684.140625,205,
1,2.0,-80505.875,-46516.210938,3594.84082,180,
1,0.0,-64570.816406,-62522.023438,4692.23291,180,
1,0.0,-17602.390625,-78001.796875,3900.67041,230,
1,1.0,-98735.828125,-40142.191406,1860.22998,205,
1,1.0,-84326.59375,-7976.757813,680.255371,13,
1,1.0,-96794.703125,-64669.257813,7497.650391,220,
1,0.0,-95702.625,-2094.9375,6200.259766,261,
1,1.0,-92152.617188,-11089.9375,940.789551,155,
1,1.0,-57916.855469,-32362.3125,3528.422363,11,
1,2.0,-23702.625,-97314.59375,7048.709473,149,
1,2.0,-53139.414063,-47688.269531,1130.772949,157,
1,2.0,-69963.515625,-76291.390625,6023.380859,288,
1,2.0,-95911.8125,-61356.121094,5078.349609,14,
1,2.0,-42141.765625,-72885.960938,5630.400391,323,
1,1.0,-28098.609375,-100107.84375,7412.510742,60,
1,1.0,-64884.597656,-82074.773438,5277.615234,138,
1,2.0,-50798.375,-34681.820313,1097.27002,240,
1,1.0,-73027.46875,-67305.625,7533.908203,310,
1,1.0,-73821.148438,-34995.601563,526.396484,246,
1,2.0,-68689.9375,-51724.332031,4137.634766,244,
1,0.0,-71944.625,-77334.242188,7482.318848,285,
1,1.0,-29338.34375,-74027.257813,6093.178711,359,
1,1.0,-58024.523438,-97791.414063,7993.689941,36,
1,1.0,-89876.179688,-89531.640625,4297.348145,135,
1,2.0,-68280.796875,-14200.039063,2605.570801,232,
1,2.0,-56637.128906,-92241.828125,5692.120117,282,
1,2.0,-100670.796875,-48309.675781,2264.432129,230,
1,0.0,-67222.5625,-48392.738281,5605.394531,203,
1,1.0,-94629.007813,-33700.492188,5306.668945,152,
1,2.0,-44172.097656,-75565.390625,6224.295898,283,
1,2.0,-83800.554688,-60783.9375,4823.790039,60,
1,1.0,-1547.359375,-96511.6875,4850.633301,178,
1,1.0,-67720.914063,-85535.570313,4608.063965,277,
1,1.0,-97096.179688,-57676.90625,3887.489746,56,
1,1.0,-62546.632813,-62408.203125,5972.796875,237,
1,1.0,-93699.976563,-18983.632813,1133.553711,173,
1,2.0,-83105.320313,-51029.09375,5165.771484,81,
1,2.0,-55111.300781,-60285.578125,1949.426758,203,
1,2.0,-92546.375,-8838.109375,2511.654297,310,
1,1.0,-56252.59375,-47002.265625,2684.481934,169,
1,1.0,-84692.671875,-44335.140625,5639.599609,302,
1,0.0,-88039.648438,-28516.984375,3309.741699,31,
1,1.0,-60568.59375,-6318.648438,708.245117,294,
1,0.0,-93699.976563,-51995.042969,3553.569824,224,
1,0.0,-59162.742188,-75451.570313,4304.846191,310,
1,2.0,-83376.03125,-39456.183594,4164.73291,255,
1,2.0,-74937.828125,-64164.75,4934.226563,280,
1,0.0,-13240.25,-96096.390625,4985.929688,163,
1,2.0,-57464.644531,-17300.921875,1162.583008,165,
1,0.0,-72981.328125,-88273.445313,4773.125977,335,
1,0.0,-10105.53125,-92014.1875,6438.537109,173,
1,2.0,-50087.757813,-12138.945313,1427.341797,135,
1,1.0,-87713.5625,-73934.96875,4251.444336,50,
1,0.0,-89762.359375,-83674.429688,3998.491699,308,
1,1.0,-46971.503906,-3054.734375,1608.34375,18,
1,1.0,-93235.460938,-24539.375,2923.195313,172,
1,2.0,-55015.9375,-61273.058594,2543.074707,183,
1,2.0,-54699.082031,-13535.570313,1150.09082,7,
1,0.0,-69434.390625,-77168.125,5650.046875,203,
1,0.0,-70132.703125,-51964.28125,3044.975586,293,
1,2.0,-7712.195313,-88273.445313,5065.456055,236,
1,0.0,-53111.730469,-53634.695313,1211.12793,44,
1,0.0,-5749.539063,-83166.84375,2357.101563,127,
1,0.0,-87722.796875,-61088.488281,3784.980957,203,
1,1.0,-84283.53125,-73584.28125,4727.68457,220,
1,1.0,-74008.804688,-80936.546875,5934.626953,234,
1,0.0,-67536.34375,-3953.0,1458.025879,149,
1,1.0,-87172.140625,-77288.101563,5682.923828,130,
1,0.0,-14003.164063,-85880.109375,6217.716309,208,
1,0.0,-56169.539063,-64413.925781,3217.367676,74,
1,2.0,-56972.441406,-56572.527344,2209.540039,294,
1,2.0,-46353.167969,-79453.789063,7546.323242,32,
1,2.0,-3451.570313,-88098.101563,4143.931152,195,
1,1.0,-10951.507813,-47712.878906,648.662598,68,
1,1.0,-14055.453125,-74174.921875,1488.338867,144,
1,2.0,-66878.015625,-44922.707031,5227.208984,233,
1,2.0,-41723.394531,-74488.703125,5619.613281,126,
1,1.0,-60024.097656,-86818.375,2912.458984,23,
1,1.0,-4897.414063,-99046.53125,4135.751465,11,
1,2.0,-56501.773438,-33965.054688,2788.040527,198,
1,1.0,-59331.9375,-56597.136719,3725.023926,200,
1,2.0,-51681.265625,-74947.0625,2803.20752,147,
1,0.0,-5983.335938,-94681.304688,5077.025391,35,
1,2.0,-91718.859375,-42289.425781,3893.526855,320,
1,1.0,-54717.539063,-59510.363281,1475.67627,224,
1,2.0,-71843.109375,-2574.835938,1693.577148,123,
1,0.0,-5623.414063,-74667.125,1196.526855,251,
1,0.0,-82591.578125,-54957.488281,4621.13916,154,
1,2.0,-60823.925781,-48509.632813,6548.402832,285,
1,2.0,-75313.140625,-87006.023438,5047.873047,80,
1,1.0,-91884.984375,-56723.261719,4356.869629,144,
1,0.0,-50426.148438,-68766.84375,3613.134277,290,
1,2.0,-98683.53125,-100138.601563,2663.632813,12,
1,1.0,-97234.609375,-22527.492188,2151.494141,159,
1,0.0,-72246.101563,-4479.046875,1588.03125,247,
1,2.0,-66185.859375,-76180.640625,5131.274414,313,
1,1.0,-87658.195313,-27489.515625,2537.389648,269,
1,0.0,-72793.679688,-1787.3125,1892.025879,300,
1,0.0,-100283.1875,-61070.027344,4952.485352,87,
1,0.0,-61916.0,-96733.179688,6798.184082,170,
1,1.0,-87599.742188,-83772.867188,3795.45459,202,
1,1.0,-82130.140625,-61962.144531,4772.364258,296,
1,2.0,-30938.0,-69274.429688,1138.497559,254,
1,2.0,-94035.289063,-17525.484375,1527.355469,245,
1,0.0,-3799.1875,-84437.34375,2640.988281,243,
1,2.0,-64149.371094,-77771.078125,5921.043945,111,
1,0.0,-59744.15625,-43406.105469,2951.857422,331,
1,2.0,-53348.601563,-53690.066406,1284.678223,253,
1,1.0,-66976.453125,-36432.214844,3235.529785,108,
1,2.0,-58070.667969,-59245.800781,3825.916016,198,
1,2.0,-21404.65625,-80324.375,6871.318359,186,
1,0.0,-73101.304688,-2559.453125,1886.227539,324,
1,1.0,-72273.789063,-34749.5,864.245117,203,
1,1.0,-53231.703125,-5780.304688,1177.282715,157,
1,1.0,-5561.890625,-85892.414063,5080.28418,32,
1,0.0,-72618.328125,-6490.921875,1360.223145,16,
1,1.0,-81917.882813,-75709.976563,5855.31543,60,
1,0.0,-56071.097656,-54262.25,2305.893066,126,
1,1.0,-94007.601563,-17562.398438,1520.722656,337,
1,1.0,-65419.867188,-81739.453125,5321.045898,333,
1,1.0,-89688.53125,-58101.429688,3556.476074,21,
1,1.0,-75183.9375,-178.421875,2712.519043,14,
1,0.0,-65979.75,-8050.585938,1667.175781,90,
1,1.0,-68816.0625,-95638.023438,4731.495117,50,
1,0.0,-44688.914063,-60633.199219,1853.212891,74,
1,2.0,-63774.066406,-31667.078125,2415.208496,13,
1,0.0,-53240.933594,-40997.390625,623.520996,89,
1,0.0,-86649.179688,-37238.195313,5980.608398,216,
1,0.0,-97262.296875,-96803.929688,2594.952148,80,
1,0.0,-71710.828125,-52791.796875,2565.258301,196,
1,0.0,-55012.859375,-89993.078125,5752.253906,51,
1,1.0,-59088.910156,-12338.90625,1182.474609,331,
1,0.0,-53379.363281,-24714.71875,1558.410156,187,
1,1.0,-48057.421875,-3568.46875,2199.151367,143,
1,1.0,-95419.609375,-83822.09375,3519.455566,332,
1,1.0,-84646.53125,-71815.421875,4272.230957,60,
1,1.0,-79216.921875,-3082.421875,2270.708496,152,
1,0.0,-69514.375,-65506.0,4509.959961,183,
1,0.0,-44181.328125,-70234.226563,4517.437988,241,
1,0.0,-74673.273438,-92669.429688,3930.103516,99,
1,0.0,-57027.8125,-24890.0625,1697.981934,43,
1,1.0,-3470.03125,-86643.023438,3495.863281,232,
1,1.0,-64143.21875,-16633.367188,2035.313965,280,
1,1.0,-26354.367188,-99252.640625,7004.38623,14,
1,0.0,-92614.054688,-14523.054688,1631.31543,104,
1,1.0,-62143.644531,-40652.847656,3753.644531,237,
1,2.0,-49177.1875,-3826.875,2593.21875,304,
1,0.0,-59042.769531,-82200.898438,3173.351074,38,
1,0.0,-58273.703125,-88765.648438,3030.310547,308,
1,0.0,-51742.792969,-27034.21875,1538.958008,334,
1,2.0,-58021.445313,-38114.933594,2597.536621,318,
1,1.0,-78620.125,-41301.945313,3053.827637,217,
1,0.0,-73793.46875,-95007.390625,3682.649414,247,
1,0.0,-41018.925781,-3036.273438,1297.264648,199,
1,1.0,-50758.386719,-73239.734375,3023.273438,98,
1,0.0,-42513.992188,-64167.828125,2128.796875,208,
1,2.0,-69822.0,-30941.078125,987.841797,8,
1,1.0,-80192.09375,-91737.320313,3564.390625,274,
2,0.0,-70557.234375,-95985.640625,4538.529297,286,
2,0.0,-78767.78125,-65333.734375,5289.385742,71,
2,0.0,-95102.757813,-33432.859375,5040.342773,31,
2,0.0,-7133.859375,-81161.117188,1290.719727,210,
2,0.0,-57858.40625,-72919.804688,4858.07959,25,
2,0.0,-82462.375,-98000.601563,5706.575195,328,
2,0.0,-51552.0625,-60707.027344,587.854492,40,
2,0.0,-17882.335938,-74208.757813,1099.928223,224,
2,0.0,-61030.035156,-27846.351563,2382.830566,265,
2,0.0,-98640.460938,-89060.96875,3754.697754,15,
2,0.0,-181.5,-81370.304688,1666.864746,195,
2,0.0,-41821.832031,-70784.875,5030.81543,84,
2,0.0,-79592.226563,-63358.769531,5310.828125,17,
2,0.0,-92331.039063,-89660.84375,4291.010254,150,
2,0.0,-89839.265625,-41994.101563,4871.98877,12,
2,0.0,-65256.824219,-14501.515625,2364.276855,76,
2,0.0,-84412.734375,-27637.171875,1219.429688,178,
2,0.0,-87676.648438,-34426.492188,5226.487305,95,
2,0.0,-82979.195313,-61629.90625,4675.705566,114,
2,0.0,-92008.03125,-5737.234375,4152.743652,335,
2,0.0,-75725.359375,-95844.132813,3632.244141,272,
2,0.0,-100670.796875,-29316.8125,3242.768066,79,
2,0.0,-49869.34375,-78454.007813,3698.779785,212,
2,0.0,-66945.695313,-78687.804688,5250.511719,32,
2,0.0,-372.226563,-41068.148438,1370.396973,99,
2,0.0,-87445.929688,-97003.890625,6490.197754,101,
2,0.0,-92850.929688,-48423.5,5078.371094,283,
2,0.0,-71258.625,-97111.554688,4432.960449,25,
2,0.0,-93130.867188,-74488.703125,5220.808594,349,
2,0.0,-78644.734375,-49967.785156,3711.62207,8,
2,0.0,-58418.285156,-19906.515625,1264.232422,123,
2,0.0,-91897.289063,-15445.929688,1505.066406,134,
2,0.0,-98963.46875,-42009.484375,1763.42041,3,
2,0.0,-100018.625,-41172.738281,1506.888672,316,
2,0.0,-94579.789063,-25246.914063,3680.275879,16,
2,0.0,-52973.296875,-76294.46875,2952.907227,91,
2,0.0,-83262.210938,-64152.445313,3933.517822,359,
2,0.0,-90986.710938,-91042.085938,4184.062988,313,
2,0.0,-46208.589844,-64186.285156,2942.742188,101,
2,0.0,-65712.109375,-58852.039063,5049.544922,179,
2,0.0,-63657.167969,-81505.664063,5407.132813,264,
2,0.0,-3063.960938,-39693.058594,887.171875,266,
2,0.0,-14196.96875,-49238.710938,1154.268555,217,
2,0.0,-97997.523438,-88374.960938,3758.334473,212,
2,0.0,-71034.054688,-7749.109375,1280.87207,254,
2,0.0,-69277.507813,-14581.5,2419.128418,21,
2,0.0,-738.304688,-62903.480469,735.058594,72,
2,0.0,-68563.8125,-77368.085938,5317.849609,101,
2,0.0,-72627.5625,-70203.460938,7448.056641,240,
2,0.0,-57233.921875,-21783.039063,2186.368652,140,
2,0.0,-54363.769531,-35727.746094,1813.912598,198,
2,0.0,-77764.921875,-44039.824219,3288.647949,272,
2,0.0,-50758.386719,-66724.203125,2131.456543,166,
2,0.0,-36715.230469,-65539.84375,1643.583008,56,
2,0.0,-24545.523438,-73288.953125,3191.515137,266,
2,0.0,-79324.59375,-58141.425781,5349.607422,339,
2,0.0,-87052.171875,-79007.734375,5378.699219,268,
2,0.0,-95718.007813,-79038.5,6821.856445,331,
2,0.0,-85046.445313,-86409.226563,3213.039063,192,
2,0.0,-59319.632813,-98246.703125,7562.86377,72,
2,0.0,-58138.347656,-73759.625,4348.665527,58,
2,0.0,-24539.375,-78733.945313,7216.782715,294,
2,0.0,-71649.304688,-4189.875,1693.765137,237,
2,0.0,-100455.460938,-5869.515625,7485.260742,163,
2,0.0,-65164.539063,-69822.0,2797.546875,23,
2,0.0,-14935.273438,-95659.5625,6836.728027,29,
2,0.0,-55086.691406,-20367.953125,1465.978516,304,
2,0.0,-74199.53125,-44821.195313,2670.379883,39,
2,0.0,-87556.671875,-96216.367188,6303.727539,269,
2,0.0,-94262.9375,-29953.601563,4431.561035,157,
2,0.0,-45805.597656,-1042.851563,1246.512695,254,
2,0.0,-46614.65625,-6752.398438,587.265625,147,
2,0.0,-67865.5,-41246.574219,3622.642578,336,
2,0.0,-59636.488281,-40209.867188,2808.375488,176,
2,0.0,-56037.257813,-61039.265625,2716.328125,66,
2,0.0,-88974.835938,-95471.90625,5522.617188,331,
2,0.0,-95068.914063,-53600.855469,2497.914063,243,
2,0.0,-77128.132813,-43089.253906,2874.384277,11,
2,0.0,-77254.265625,-66431.960938,7144.023926,207,
2,0.0,-67219.484375,-33663.578125,1472.115234,135,
3,0.0,-80973.46875,-61989.832031,5115.958008,193,
3,0.0,-99037.296875,-6401.710938,6939.025391,61,
3,0.0,-60500.917969,-34506.46875,3187.104004,181,
3,0.0,-52911.773438,-51524.375,847.115723,224,
3,0.0,-6450.929688,-75562.3125,1003.45459,339,
3,0.0,-64472.378906,-24914.679688,2261.119629,128,
3,0.0,-12335.828125,-88076.5625,6198.624023,352,
3,0.0,-65650.585938,-24659.34375,2047.18457,195,
3,0.0,-6294.039063,-92057.25,5395.220703,263,
3,0.0,-95625.71875,-100313.953125,3314.062988,83,
3,0.0,-96308.648438,-55372.785156,2466.737793,110,
3,0.0,-23542.664063,-71030.976563,585.660645,211,
3,0.0,-52865.625,-41941.808594,495.015137,339,
3,0.0,-67342.53125,-78607.820313,5319.533203,152,
3,0.0,-54594.488281,-38871.691406,894.838379,325,
3,0.0,-91248.195313,-52447.253906,4768.111816,296,
3,0.0,-97702.203125,-14018.539063,1759.503906,73,
3,0.0,-97994.445313,-23355.015625,2627.866211,227,
3,0.0,-72150.734375,-95127.367188,4113.86084,306,
