Log,9,-5537.28125,-26680.453125,8000.0,
Log,9,-94921.257813,-59910.277344,8000.0,
Log,9,-28157.0625,-71932.320313,8000.0,
Log,9,-18919.03125,-20244.90625,8000.0,
Log,9,-5724.929688,-70344.96875,8000.0,
Log,9,-97056.1875,-66376.585938,8000.0,
Log,9,-43766.03125,-1587.351563,8000.0,
TreeBranch,10,-55791.15625,-80739.671875,8000.0,
TreeBranch,10,-55969.582031,-63774.066406,8000.0,
TreeBranch,10,-39105.492188,-63958.640625,8000.0,
TreeBranch,10,-43587.605469,-70738.734375,8000.0,
TreeBranch,10,-58159.882813,-38748.644531,8000.0,
TreeBranch,10,-71981.539063,-82200.898438,8000.0,
TreeBranch,10,-70704.890625,-59365.777344,8000.0,
TreeBranch,10,-44661.226563,-37527.367188,8000.0,
TreeBranch,10,-48912.621094,-82447.0,8000.0,
TreeBranch,10,-18629.867188,-35383.210938,8000.0,
TreeBranch,10,-47002.265625,-53957.699219,8000.0,
TreeBranch,10,-82117.835938,-83123.78125,8000.0,
TreeBranch,10,-83597.523438,-47934.371094,8000.0,
TreeBranch,10,-76955.867188,-9831.742188,8000.0,
TreeBranch,10,-37253.578125,-63238.792969,8000.0,
TreeBranch,10,-44501.261719,-31190.257813,8000.0,
TreeBranch,10,-5666.484375,-42200.210938,8000.0,
TreeBranch,10,-5915.65625,-85649.390625,8000.0,
TreeBranch,10,-16541.078125,-19798.851563,8000.0,
TreeBranch,10,-56449.476563,-42944.667969,8000.0,
TreeBranch,10,-44596.628906,-59996.414063,8000.0,
TreeBranch,10,-90186.882813,-13246.398438,8000.0,
TreeBranch,10,-29190.6875,-89528.5625,8000.0,
TreeBranch,10,-34137.320313,-35543.175781,8000.0,
TreeBranch,10,-40563.640625,-92134.15625,8000.0,
TreeBranch,10,-8865.796875,-87104.46875,8000.0,
TreeBranch,10,-87572.054688,-67970.09375,8000.0,
TreeBranch,10,-84951.078125,-95948.726563,8000.0,
TreeBranch,10,-17374.75,-19546.59375,8000.0,
TreeBranch,10,-60482.460938,-91669.640625,8000.0,
TreeBranch,10,-7902.929688,-74528.6875,8000.0,
TreeBranch,10,-37727.324219,-75740.742188,8000.0,
TreeBranch,10,-87568.984375,-99591.03125,8000.0,
TreeBranch,10,-6506.304688,-49112.578125,8000.0,
TreeBranch,10,-90263.789063,-24422.476563,8000.0,
TreeBranch,10,-18826.75,-80558.171875,8000.0,
TreeBranch,10,-92912.453125,-28504.679688,8000.0,
TreeBranch,10,-69545.140625,-47245.289063,8000.0,
TreeBranch,10,-21989.148438,-96093.3125,8000.0,
TreeBranch,10,-57978.378906,-39723.820313,8000.0,
TreeBranch,10,-89116.34375,-7309.203125,8000.0,
TreeBranch,10,-54065.371094,-54859.046875,8000.0,
TreeBranch,10,-36496.816406,-77158.898438,8000.0,
TreeBranch,10,-34334.203125,-69680.5,8000.0,
TreeBranch,10,-61943.6875,-81487.203125,8000.0,
TreeBranch,10,-16965.601563,-26852.71875,8000.0,
TreeBranch,10,-93869.171875,-8216.710938,8000.0,
TreeBranch,10,-63534.117188,-18408.375,8000.0,
TreeBranch,10,-84311.21875,-72842.898438,8000.0,
TreeBranch,10,-68742.234375,-97563.765625,8000.0,
TreeBranch,10,-6469.390625,-7622.984375,8000.0,
TreeBranch,10,-15356.71875,-5285.023438,8000.0,
TreeBranch,10,-7186.15625,-2811.703125,8000.0,
TreeBranch,10,-10825.382813,-55898.824219,8000.0,
TreeBranch,10,-5564.960938,-83665.203125,8000.0,
TreeBranch,10,-77183.507813,-41089.683594,8000.0,
TreeBranch,10,-95518.054688,-99935.570313,8000.0,
TreeBranch,10,-18746.765625,-17470.117188,8000.0,
TreeBranch,10,-35303.222656,-34934.070313,8000.0,
TreeBranch,10,-44830.421875,-38644.046875,8000.0,
TreeBranch,10,-89113.265625,-89119.421875,8000.0,
TreeBranch,10,-52696.429688,-76119.125,8000.0,
TreeBranch,10,-92537.148438,-43735.269531,8000.0,
TreeBranch,10,-62445.117188,-12440.414063,8000.0,
TreeBranch,10,-14966.03125,-81139.585938,8000.0,
TreeBranch,10,-11468.320313,-43652.210938,8000.0,
TreeBranch,10,-100424.695313,-47242.214844,8000.0,
TreeBranch,10,-89722.367188,-64084.769531,8000.0,
TreeBranch,10,-29359.882813,-38324.121094,8000.0,
TreeBranch,10,-25037.726563,-84175.859375,8000.0,
TreeBranch,10,-21438.5,-3291.609375,8000.0,
TreeBranch,10,-11788.25,-52711.816406,8000.0,
TreeBranch,10,-96160.992188,-34014.273438,8000.0,
TreeBranch,10,-79293.828125,-25409.953125,8000.0,
TreeBranch,10,-8173.640625,-42763.167969,8000.0,
TreeBranch,10,-89245.546875,-59224.269531,8000.0,
TreeBranch,10,-5334.242188,-96265.585938,8000.0,
TreeBranch,10,-81807.132813,-68653.023438,8000.0,
TreeBranch,10,-87953.515625,-4549.796875,8000.0,
TreeBranch,10,-34823.328125,-31528.648438,8000.0,
TreeBranch,10,-34060.414063,-38914.765625,8000.0,
TreeBranch,10,-66188.9375,-74876.3125,8000.0,
TreeBranch,10,-86821.445313,-66764.195313,8000.0,
TreeBranch,10,-43049.265625,-21955.3125,8000.0,
TreeBranch,10,-32814.53125,-86476.90625,8000.0,
TreeBranch,10,-31045.679688,-47879.0,8000.0,
TreeBranch,10,-95370.390625,-54880.582031,8000.0,
TreeBranch,10,-43292.289063,-8899.632813,8000.0,
TreeBranch,10,-61297.671875,-75208.546875,8000.0,
TreeBranch,10,-18322.242188,-6.15625,8000.0,
TreeBranch,10,-65136.851563,-47762.105469,8000.0,
TreeBranch,10,-99431.0625,-8247.46875,8000.0,
TreeBranch,10,-54129.972656,-52797.949219,8000.0,
TreeBranch,10,-27886.351563,-6893.914063,8000.0,
TreeBranch,10,-47602.136719,-63801.75,8000.0,
TreeBranch,10,-40889.726563,-71412.429688,8000.0,
TreeBranch,10,-28363.171875,-59051.996094,8000.0,
TreeBranch,10,-70652.59375,-47986.671875,8000.0,
TreeBranch,10,-67816.28125,-36927.496094,8000.0,
TreeBranch,10,-38720.960938,-69157.53125,8000.0,
TreeBranch,10,-26385.132813,-95570.351563,8000.0,
TreeBranch,10,-57959.921875,-36075.367188,8000.0,
TreeBranch,10,-35776.972656,-82382.398438,8000.0,
TreeBranch,10,-9840.976563,-67628.625,8000.0,
TreeBranch,11,-82822.304688,-31119.507813,8000.0,
TreeBranch,11,-35829.265625,-98868.101563,8000.0,
TreeBranch,11,-44292.074219,-67096.4375,8000.0,
TreeBranch,11,-86999.875,-9650.242188,8000.0,
TreeBranch,11,-6235.59375,-25576.070313,8000.0,
TreeBranch,11,-66527.328125,-24031.789063,8000.0,
TreeBranch,11,-38653.277344,-99917.109375,8000.0,
TreeBranch,11,-49087.96875,-20100.320313,8000.0,
TreeBranch,11,-49684.765625,-73661.179688,8000.0,
TreeBranch,11,-93779.960938,-29012.257813,8000.0,
TreeBranch,11,-76528.265625,-98372.828125,8000.0,
TreeBranch,11,-14787.609375,-53560.863281,8000.0,
TreeBranch,11,-10748.476563,-43544.539063,8000.0,
TreeBranch,11,-8675.070313,-38527.152344,8000.0,
TreeBranch,11,-77798.765625,-11025.335938,8000.0,
TreeBranch,11,-5709.546875,-40086.820313,8000.0,
TreeBranch,11,-13815.507813,-20001.882813,8000.0,
TreeBranch,11,-98308.226563,-87095.234375,8000.0,
TreeBranch,11,-73968.8125,-43799.867188,8000.0,
TreeBranch,11,-14806.0625,-83914.375,8000.0,
TreeBranch,11,-953.640625,-17359.367188,8000.0,
TreeBranch,11,-92487.929688,-54034.609375,8000.0,
TreeBranch,11,-95945.65625,-89420.890625,8000.0,
TreeBranch,11,-4395.984375,-66142.789063,8000.0,
TreeBranch,11,-16593.375,-32660.710938,8000.0,
TreeBranch,11,-12305.0625,-41068.148438,8000.0,
TreeBranch,11,-49198.71875,-1079.773438,8000.0,
TreeBranch,11,-93213.929688,-91672.71875,8000.0,
TreeBranch,11,-76408.289063,-35813.886719,8000.0,
TreeBranch,11,-98843.492188,-82136.296875,8000.0,
TreeBranch,11,-80379.75,-4691.304688,8000.0,
TreeBranch,11,-25216.148438,-66687.289063,8000.0,
TreeBranch,11,-23598.039063,-98351.289063,8000.0,
TreeBranch,11,-23705.703125,-92601.75,8000.0,
TreeBranch,11,-24056.398438,-40148.34375,8000.0,
TreeBranch,11,-37047.46875,-19568.125,8000.0,
TreeBranch,11,-78170.984375,-55981.886719,8000.0,
TreeBranch,11,-2159.539063,-57843.027344,8000.0,
TreeBranch,11,-46540.820313,-47571.375,8000.0,
TreeBranch,11,-100030.929688,-56409.484375,8000.0,
TreeBranch,11,-63214.183594,-15356.71875,8000.0,
TreeBranch,11,-79263.0625,-58079.898438,8000.0,
TreeBranch,11,-67434.820313,-89780.8125,8000.0,
TreeBranch,11,-56827.855469,-51902.753906,8000.0,
TreeBranch,11,-29796.710938,-92229.523438,8000.0,
TreeBranch,11,-8182.867188,-28569.28125,8000.0,
TreeBranch,11,-75826.875,-8530.484375,8000.0,
TreeBranch,11,-47863.617188,-83665.203125,8000.0,
TreeBranch,11,-62829.652344,-86584.578125,8000.0,
TreeBranch,11,-23155.054688,-61611.449219,8000.0,
TreeBranch,11,-30673.445313,-25794.484375,8000.0,
TreeBranch,11,-17953.085938,-97936.0,8000.0,
TreeBranch,11,-74353.34375,-2018.03125,8000.0,
TreeBranch,11,-87787.398438,-40751.292969,8000.0,
TreeBranch,11,-50976.800781,-72387.609375,8000.0,
TreeBranch,11,-16731.8125,-16273.445313,8000.0,
TreeBranch,11,-88230.375,-98901.945313,8000.0,
TreeBranch,11,-37998.035156,-18405.304688,8000.0,
TreeBranch,11,-89371.671875,-61651.441406,8000.0,
TreeBranch,11,-83296.046875,-81690.234375,8000.0,
TreeBranch,11,-8207.476563,-78106.390625,8000.0,
TreeBranch,11,-14763.0,-26440.5,8000.0,
TreeBranch,11,-97096.179688,-100095.53125,8000.0,
TreeBranch,11,-17417.8125,-32922.195313,8000.0,
TreeBranch,11,-79013.882813,-16181.15625,8000.0,
TreeBranch,11,-77829.523438,-25400.726563,8000.0,
TreeBranch,11,-75580.773438,-30248.921875,8000.0,
TreeBranch,11,-45402.609375,-30165.859375,8000.0,
TreeBranch,11,-24425.546875,-27920.1875,8000.0,
TreeBranch,11,-8447.429688,-93106.257813,8000.0,
TreeBranch,11,-14627.640625,-19340.484375,8000.0,
TreeBranch,11,-62094.425781,-5761.84375,8000.0,
TreeBranch,11,-87975.046875,-67490.195313,8000.0,
TreeBranch,11,-6712.414063,-46248.578125,8000.0,
TreeBranch,11,-19598.890625,-76928.179688,8000.0,
TreeBranch,11,-69914.289063,-60719.332031,8000.0,
TreeBranch,11,-44987.3125,-69800.46875,8000.0,
TreeBranch,11,-65893.609375,-7020.039063,8000.0,
TreeBranch,11,-22782.828125,-13563.257813,8000.0,
TreeBranch,11,-498.359375,-92607.90625,8000.0,
TreeBranch,11,-16507.242188,-28870.757813,8000.0,
TreeBranch,11,-39751.507813,-100307.796875,8000.0,
TreeBranch,12,-42064.859375,-27729.460938,8000.0,
TreeBranch,12,-66075.109375,-60962.359375,8000.0,
TreeBranch,12,-13166.421875,-100486.21875,8000.0,
TreeBranch,12,-87891.992188,-91721.9375,8000.0,
TreeBranch,12,-5343.476563,-61759.109375,8000.0,
TreeBranch,12,-18740.609375,-55625.039063,8000.0,
TreeBranch,12,-17171.710938,-75260.84375,8000.0,
TreeBranch,12,-48460.414063,-11557.53125,8000.0,
TreeBranch,12,-53287.074219,-36841.359375,8000.0,
TreeBranch,12,-4119.117188,-69529.757813,8000.0,
TreeBranch,12,-52333.433594,-80533.5625,8000.0,
TreeBranch,12,-87424.398438,-81148.8125,8000.0,
TreeBranch,12,-46996.113281,-85775.515625,8000.0,
TreeBranch,12,-72313.78125,-18125.359375,8000.0,
TreeBranch,12,-74224.140625,-34992.523438,8000.0,
TreeBranch,12,-84505.023438,-40369.835938,8000.0,
TreeBranch,12,-8853.492188,-96914.679688,8000.0,
TreeBranch,12,-86919.890625,-10976.117188,8000.0,
TreeBranch,12,-48300.445313,-67081.046875,8000.0,
TreeBranch,12,-83951.296875,-80530.484375,8000.0,
TreeBranch,12,-5574.195313,-65019.953125,8000.0,
TreeBranch,12,-83739.03125,-82025.546875,8000.0,
TreeBranch,12,-53453.195313,-2728.648438,8000.0,
TreeBranch,12,-16944.070313,-64337.023438,8000.0,
TreeBranch,12,-69065.242188,-26283.617188,8000.0,
TreeBranch,12,-62485.109375,-8084.429688,8000.0,
TreeBranch,12,-20161.84375,-50093.910156,8000.0,
TreeBranch,12,-66613.460938,-43686.050781,8000.0,
TreeBranch,12,-54277.632813,-81557.953125,8000.0,
TreeBranch,12,-17891.5625,-21924.546875,8000.0,
TreeBranch,12,-10468.53125,-60479.382813,8000.0,
TreeBranch,12,-62817.347656,-59233.496094,8000.0,
TreeBranch,12,-38865.539063,-3780.726563,8000.0,
TreeBranch,12,-8607.390625,-741.382813,8000.0,
TreeBranch,12,-31707.070313,-87070.625,8000.0,
TreeBranch,12,-23573.429688,-28184.742188,8000.0,
TreeBranch,12,-55046.699219,-42421.703125,8000.0,
TreeBranch,12,-62322.066406,-53247.085938,8000.0,
TreeBranch,12,-89679.296875,-23874.898438,8000.0,
TreeBranch,12,-28658.492188,-22675.15625,8000.0,
TreeBranch,12,-60842.382813,-1698.101563,8000.0,
TreeBranch,12,-17842.34375,-86144.671875,8000.0,
TreeBranch,12,-78004.875,-38437.9375,8000.0,
TreeBranch,12,-30208.929688,-31550.179688,8000.0,
TreeBranch,12,-49955.480469,-19820.382813,8000.0,
TreeBranch,12,-9834.820313,-63611.023438,8000.0,
TreeBranch,12,-7675.28125,-84784.960938,8000.0,
TreeBranch,12,-3528.476563,-11942.0625,8000.0,
TreeBranch,12,-98615.851563,-25213.070313,8000.0,
TreeBranch,12,-84108.179688,-52582.609375,8000.0,
TreeBranch,12,-72824.4375,-8542.789063,8000.0,
TreeBranch,12,-34906.382813,-29061.484375,8000.0,
TreeBranch,12,-47029.953125,-87353.640625,8000.0,
TreeBranch,12,-52314.972656,-53831.574219,8000.0,
TreeBranch,12,-48651.140625,-42695.492188,8000.0,
TreeBranch,12,-44002.910156,-80967.3125,8000.0,
TreeBranch,12,-25050.03125,-49386.371094,8000.0,
TreeBranch,12,-90082.289063,-22053.75,8000.0,
TreeBranch,12,-37619.652344,-81074.984375,8000.0,
TreeBranch,12,-48072.804688,-11545.226563,8000.0,
TreeBranch,12,-7622.984375,-55382.011719,8000.0,
TreeBranch,12,-62497.414063,-74940.90625,8000.0,
TreeBranch,12,-43778.335938,-48131.25,8000.0,
TreeBranch,12,-60768.550781,-15716.640625,8000.0,
TreeBranch,12,-12849.5625,-56944.753906,8000.0,
TreeBranch,12,-97022.34375,-84864.945313,8000.0,
TreeBranch,12,-88940.992188,-54437.597656,8000.0,
TreeBranch,12,-28732.320313,-23188.890625,8000.0,
TreeBranch,12,-35441.65625,-12855.710938,8000.0,
TreeBranch,12,-85390.984375,-64361.632813,8000.0,
TreeBranch,12,-64223.199219,-35635.460938,8000.0,
TreeBranch,12,-7629.140625,-77641.875,8000.0,
TreeBranch,12,-17968.46875,-76103.734375,8000.0,
TreeBranch,12,-29735.1875,-35010.984375,8000.0,
TreeBranch,12,-22619.78125,-84369.664063,8000.0,
TreeBranch,12,-73525.828125,-98526.640625,8000.0,
TreeBranch,12,-61525.316406,-62703.523438,8000.0,
TreeBranch,12,-23268.875,-85326.382813,8000.0,
TreeBranch,12,-5343.476563,-63992.480469,8000.0,
TreeBranch,12,-70511.085938,-33420.554688,8000.0,
TreeBranch,12,-69385.171875,-16747.1875,8000.0,
TreeBranch,12,-67210.25,-12809.570313,8000.0,
TreeBranch,12,-6789.3125,-16131.9375,8000.0,
TreeBranch,12,-898.273438,-98643.539063,8000.0,
TreeBranch,12,-33254.429688,-57227.769531,8000.0,
TreeBranch,12,-26271.304688,-62266.695313,8000.0,
TreeBranch,12,-78094.078125,-51601.28125,8000.0,
CanOfBeets,19,-100000.171875,-54932.878906,8000.0,
CanOfBeets,19,-10653.109375,-25185.390625,8000.0,
CanOfBeets,19,-38662.503906,-65272.207031,8000.0,
