1,0.0,59559.585938,-56677.121094,1478.835938,278,
1,0.0,1218.201294,-56950.910156,2123.959473,346,
1,0.0,88562.617188,-26117.5,2441.272949,251,
1,0.0,6081.777344,-76577.484375,1509.16748,323,
1,0.0,4503.652832,-53370.132813,2629.161133,42,
1,0.0,90405.296875,-29458.320313,1502.051758,44,
1,0.0,51010.636719,-21407.734375,6523.352051,140,
1,0.0,18992.865234,-44181.328125,2594.29541,40,
1,0.0,90371.460938,-61897.542969,5035.578125,237,
1,0.0,83068.40625,-28240.117188,2187.70752,238,
1,0.0,46617.734375,-21158.554688,5770.754883,97,
1,0.0,67591.710938,-59624.183594,4602.865723,155,
1,0.0,89414.742188,-48454.261719,752.422363,144,
1,0.0,36201.496094,-65318.351563,1988.577637,357,
1,0.0,11332.962891,-41741.851563,953.231445,296,
1,0.0,71538.554688,-60033.328125,6368.060547,67,
1,0.0,74267.203125,-48681.902344,808.189453,40,
1,0.0,57864.558594,-14910.664063,2118.104004,287,
1,0.0,69434.398438,-17193.25,5058.194336,356,
1,0.0,100609.273438,-54628.328125,1357.524902,199,
1,0.0,42403.246094,-62629.695313,2320.922363,87,
1,0.0,57024.742188,-6134.070313,1332.952637,226,
1,0.0,23764.152344,-63789.445313,3786.97998,81,
1,0.0,84791.117188,-26563.554688,2261.218262,194,
1,0.0,21838.410156,-44639.695313,1435.958984,349,
1,0.0,64069.382813,-18875.96875,3045.700684,75,
1,0.0,39865.328125,-22152.195313,1136.753906,270,
1,0.0,39677.675781,-59664.175781,1621.289551,311,
1,0.0,57498.484375,-34964.835938,2781.392578,259,
1,0.0,61325.355469,-2448.703125,2236.165527,55,
1,0.0,4316.000977,-97456.101563,6798.567383,232,
1,0.0,45258.023438,-33002.179688,3315.002441,154,
1,0.0,29581.369141,-53914.632813,2220.700195,275,
1,0.0,4386.754883,-52702.582031,2669.439941,173,
1,0.0,69957.359375,-66973.375,7882.481445,107,
1,0.0,32300.789063,-75620.765625,3760.103027,280,
1,0.0,95841.0625,-54957.488281,1815.224121,274,
1,0.0,41698.785156,-71433.96875,7181.120605,86,
1,0.0,68548.429688,-7456.867188,1626.589844,256,
1,0.0,78078.703125,-33435.929688,979.073242,150,
1,0.0,16716.427734,-46946.890625,1659.677734,177,
1,0.0,78487.84375,-16494.9375,4969.883789,79,
1,0.0,86006.242188,-58412.132813,6000.058594,261,
1,0.0,63869.425781,-39022.429688,845.758789,354,
1,0.0,50493.824219,-41523.4375,1747.888672,109,
1,0.0,26791.197266,-64647.726563,3123.330078,20,
1,0.0,70218.84375,-2501.007813,3430.645996,304,
1,0.0,40332.921875,-34952.53125,965.270508,355,
1,0.0,8462.807617,-80121.34375,2053.311523,171,
1,0.0,50472.289063,-42864.6875,1518.206055,122,
1,0.0,22715.146484,-59322.710938,3105.592285,110,
1,0.0,55412.773438,-26748.132813,6191.681641,112,
1,0.0,81133.429688,-31322.539063,1457.769531,254,
1,0.0,50370.777344,-38425.632813,2325.431152,310,
1,0.0,68840.679688,-58962.785156,5834.205078,47,
1,0.0,82782.304688,-29184.53125,2084.550293,214,
1,0.0,14396.922852,-39483.875,602.660645,25,
1,0.0,4872.805176,-51438.242188,2515.572266,164,
1,0.0,28676.949219,-48374.28125,1558.600586,198,
1,0.0,23665.712891,-72895.195313,2527.511719,320,
1,0.0,90525.273438,-11800.554688,3611.559082,88,
1,0.0,13674.001953,-78023.328125,2167.813965,225,
1,0.0,54323.777344,-36613.714844,2119.357422,194,
1,0.0,57157.015625,-21272.375,3851.127441,25,
1,0.0,64340.097656,-18082.289063,3003.98291,206,
1,0.0,15125.998047,-78727.796875,2465.503418,113,
1,0.0,77669.554688,-7789.109375,2331.145508,254,
1,0.0,65342.960938,-24373.257813,2823.006348,277,
1,0.0,97336.125,-91629.648438,4586.98291,63,
1,0.0,7847.554199,-92023.414063,6788.872559,199,
1,0.0,70138.859375,-35743.132813,715.504883,268,
1,0.0,83123.773438,-53843.878906,3637.878418,17,
1,0.0,2131.852051,-38948.601563,962.893066,2,
1,0.0,9539.5,-65484.46875,1742.334473,55,
1,0.0,624.481934,-53311.6875,1884.502441,264,
1,0.0,98997.3125,-22170.648438,4450.962402,140,
1,0.0,40548.257813,-57003.203125,1102.196289,318,
1,0.0,516.812622,-78272.507813,1077.918457,267,
1,0.0,63792.523438,-3162.398438,2263.776367,307,
1,0.0,16482.632813,-56615.59375,3884.844238,29,
1,0.0,88393.421875,-50398.460938,1471.605469,322,
1,0.0,46519.292969,-9407.21875,974.202637,27,
1,0.0,42163.296875,-46220.894531,1041.848633,3,
1,0.0,77457.289063,-32959.109375,973.035645,336,
1,0.0,52271.910156,-37459.6875,2103.961914,108,
1,0.0,13843.195313,-73710.40625,2270.305176,9,
1,0.0,68631.492188,-26754.28125,3049.003906,171,
1,0.0,84904.929688,-2636.359375,1703.876953,130,
1,0.0,64456.992188,-55031.316406,1602.587891,40,
1,0.0,63758.683594,-4254.476563,1972.183105,177,
1,0.0,82385.46875,-59904.125,7485.26416,288,
1,0.0,97228.453125,-68609.953125,7314.168945,173,
1,0.0,39179.320313,-64460.074219,2414.083496,210,
1,0.0,84689.59375,-52548.773438,2514.605957,92,
1,0.0,99280.320313,-67351.765625,6533.976563,325,
1,0.0,85418.671875,-57135.484375,5510.776367,54,
1,0.0,75722.28125,-35490.875,840.831055,317,
1,0.0,5811.065918,-50010.851563,2232.890137,60,
1,0.0,88685.664063,-14599.953125,3973.775879,233,
1,0.0,55246.660156,-17826.960938,3603.437988,188,
1,0.0,1876.522095,-79933.6875,1626.841309,80,
1,0.0,100775.390625,-29649.054688,2497.226563,90,
1,0.0,3168.553955,-58768.980469,3019.375488,131,
1,0.0,13015.679688,-65622.90625,2982.126465,185,
1,0.0,58978.167969,-61836.015625,1502.472168,267,
1,0.0,78629.351563,-47020.722656,941.151855,69,
1,0.0,19648.109375,-61359.195313,3510.160156,215,
1,0.0,55120.53125,-30331.976563,5128.438477,270,
1,0.0,44341.292969,-65875.15625,3139.502441,14,
1,0.0,221.491135,-88562.617188,4233.539551,207,
1,0.0,3485.408936,-61331.511719,1975.553223,136,
1,0.0,57799.960938,-38511.773438,1022.604492,268,
2,0.0,87861.226563,-2540.992188,1862.561035,25,
2,0.0,57261.613281,-11797.476563,1943.962402,79,
2,0.0,48506.558594,-13470.96875,2080.155762,178,
2,0.0,84172.789063,-26886.5625,2259.879395,338,
2,0.0,5300.405762,-37099.761719,532.381836,297,
2,0.0,89796.195313,-75300.835938,6289.890625,251,
2,0.0,83477.546875,-97111.554688,5283.427734,38,
2,0.0,6410.9375,-70535.703125,952.123047,311,
2,0.0,95524.203125,-93619.992188,4820.928223,50,
2,0.0,17777.740234,-52927.152344,2306.513184,217,
2,0.0,69945.054688,-3140.867188,3246.650391,328,
2,0.0,70178.851563,-28015.546875,2784.425293,144,
2,0.0,75682.289063,-37001.324219,506.596191,184,
2,0.0,91528.132813,-63377.226563,5403.009766,4,
2,0.0,64330.871094,-15449.0,3162.157715,213,
2,0.0,10720.786133,-41123.519531,866.714844,196,
2,0.0,58212.179688,-66985.6875,3059.388184,279,
2,0.0,96643.96875,-26612.773438,4493.669434,260,
2,0.0,6044.862305,-83643.664063,3031.244629,204,
2,0.0,83465.242188,-20463.320313,3172.853516,301,
2,0.0,99898.648438,-64029.394531,6266.749023,231,
2,0.0,30236.615234,-77229.65625,6521.399414,188,
2,0.0,73132.0625,-29058.40625,2191.438965,310,
2,0.0,50413.84375,-8272.078125,992.528809,122,
2,0.0,22939.712891,-79666.054688,7109.269531,320,
2,0.0,54148.429688,-38982.441406,1079.858398,233,
2,0.0,5488.058105,-80604.3125,2273.039063,141,
2,0.0,84277.375,-66958.0,7491.350098,135,
2,0.0,64912.285156,-25588.375,2811.143555,358,
2,0.0,39991.453125,-40219.097656,1646.04248,134,
2,0.0,24779.320313,-53182.480469,2044.626953,90,
2,0.0,66038.195313,-56040.332031,2416.501465,195,
2,0.0,40462.125,-35137.101563,1136.98584,238,
2,0.0,99083.445313,-60310.191406,3614.35791,148,
2,0.0,90325.3125,-77614.1875,6959.782715,222,
2,0.0,53299.382813,-61251.527344,795.758789,311,
2,0.0,89894.640625,-11265.28125,3565.996582,224,
2,0.0,66087.421875,-30128.945313,2019.462402,3,
2,0.0,2910.147461,-97096.179688,5780.370117,158,
2,0.0,81339.539063,-22029.140625,3627.17334,215,
2,0.0,17190.171875,-64023.242188,5275.386719,218,
2,0.0,10290.108398,-40908.183594,863.586426,103,
2,0.0,39176.246094,-14000.085938,1545.636719,190,
2,0.0,11665.200195,-71461.65625,1890.624023,85,
2,0.0,94379.828125,-29981.28125,1617.632324,161,
2,0.0,83600.601563,-3562.3125,1392.871582,161,
2,0.0,11619.055664,-53831.574219,3638.569336,273,
2,0.0,69594.359375,-57393.890625,4341.053223,33,
2,0.0,89245.546875,-53533.175781,2174.210449,113,
2,0.0,11465.242188,-76143.734375,1668.544434,276,
2,0.0,87150.609375,-26905.023438,2200.25,18,
2,0.0,65924.375,-17159.40625,3550.510254,126,
2,0.0,13258.705078,-80748.898438,3045.214844,353,
2,0.0,92918.609375,-63404.914063,5478.09375,138,
2,0.0,94868.960938,-99640.25,3564.035645,296,
2,0.0,64521.597656,-65773.640625,4982.043945,135,
2,0.0,2224.140137,-76980.476563,1021.415039,134,
2,0.0,21739.970703,-80945.78125,6621.39209,43,
2,0.0,57676.90625,-6069.476563,1337.987793,339,
2,0.0,34564.921875,-58079.898438,1999.76709,134,
2,0.0,68748.382813,-30974.914063,1167.365723,160,
2,0.0,40016.0625,-43135.398438,513.202148,270,
2,0.0,64253.960938,-8182.867188,1540.459961,335,
2,0.0,64780.003906,-35435.503906,1784.782227,301,
2,0.0,26489.724609,-62925.015625,3228.623535,98,
2,0.0,88977.914063,-19888.054688,3332.109863,206,
2,0.0,47685.195313,-31156.421875,5665.316406,307,
2,0.0,21170.861328,-47875.921875,2002.478027,173,
2,0.0,18482.205078,-78749.328125,3159.408203,249,
2,0.0,93598.460938,-90599.101563,5635.898438,283,
2,0.0,6007.946777,-79973.679688,2169.470215,2,
2,0.0,61989.832031,-65927.453125,3812.91748,311,
2,0.0,84821.875,-55720.402344,5230.352539,22,
2,0.0,43953.683594,-58396.753906,1014.309082,302,
2,0.0,67957.789063,-27646.398438,2785.310059,134,
2,0.0,82243.96875,-54988.25,4342.011719,74,
2,0.0,70141.9375,-30295.0625,1608.243652,346,
2,0.0,70098.867188,-61912.925781,7047.450195,14,
2,0.0,59202.734375,-20690.960938,3577.555176,236,
2,0.0,86387.695313,-49690.917969,1433.709961,254,
2,0.0,239.94873,-91937.28125,4336.685059,296,
2,0.0,98397.4375,-53905.40625,1263.007324,129,
2,0.0,9262.635742,-67031.828125,1750.005371,295,
2,0.0,90882.125,-16187.3125,3490.909668,217,
2,0.0,31021.0625,-50601.496094,2528.430176,21,
2,0.0,69794.3125,-68206.96875,7865.014648,25,
2,0.0,98206.710938,-98302.070313,3885.617188,236,
2,0.0,55308.183594,-3654.609375,1033.801758,212,
3,0.0,76242.171875,-49294.082031,1152.076172,27,
3,0.0,32393.078125,-58728.992188,2285.299805,146,
3,0.0,22782.824219,-76995.859375,3791.667969,175,
3,0.0,89368.59375,-82216.28125,7525.560547,175,
3,0.0,14756.84668,-66256.609375,5847.206055,236,
3,0.0,31356.378906,-39791.496094,873.126953,21,
3,0.0,72009.226563,-7386.117188,1959.932129,314,
3,0.0,93764.578125,-55412.773438,1985.223633,248,
3,0.0,66222.773438,-17427.046875,3525.366211,95,
3,0.0,97253.0625,-26262.078125,4638.751465,72,
3,0.0,66102.796875,-14649.171875,3870.960449,117,
3,0.0,57870.710938,-57098.570313,851.824707,181,
3,0.0,42864.6875,-36601.410156,1835.170898,121,
3,0.0,62460.5,-21358.507813,3129.552734,252,
3,0.0,62931.171875,-28480.070313,2947.752441,139,
3,0.0,68126.984375,-14138.515625,3595.679199,327,
3,0.0,2993.206543,-64780.003906,987.533691,218,
3,0.0,48408.117188,-35570.863281,2968.151367,232,
3,0.0,40185.257813,-25772.953125,1537.039551,271,
3,0.0,40009.910156,-54317.625,724.702148,358,
3,0.0,25317.666016,-57387.738281,2600.763672,330,
3,0.0,63604.871094,-53250.160156,939.999512,37,
3,0.0,100107.835938,-17608.539063,1860.650879,310,
3,0.0,2319.504395,-72356.84375,604.032227,355,
3,0.0,90146.890625,-82668.492188,7670.654785,257,
3,0.0,76300.625,-58975.089844,5944.999023,288,
3,0.0,78361.71875,-4026.828125,1649.727539,138,
3,0.0,15199.829102,-47073.019531,1639.166992,328,
3,0.0,82422.390625,-3700.75,1302.605469,119,
3,0.0,68705.320313,-34589.53125,926.638184,320,
3,0.0,52856.394531,-12511.171875,2202.180664,4,
3,0.0,45350.3125,-11185.304688,1023.874512,238,
3,0.0,17866.951172,-43824.484375,2726.849121,233,
3,0.0,90325.3125,-82810.0,7689.166504,11,
3,0.0,9364.152344,-50850.675781,2271.770996,256,
3,0.0,53468.578125,-27624.867188,6810.330078,60,
3,0.0,83735.953125,-25256.140625,2462.577637,24,
3,0.0,49703.226563,-41129.671875,2063.48291,273,
3,0.0,55240.507813,-16199.617188,3266.19043,178,
3,0.0,18122.28125,-57073.960938,4026.424805,39,
