1,0.0,-87212.132813,-48383.507813,5094.72168,191,
1,0.0,-75359.28125,-92854.007813,3713.510742,61,
1,0.0,-741.382813,-80662.765625,1405.763672,280,
1,0.0,-54280.707031,-69034.476563,2854.95752,242,
1,0.0,-37908.824219,-753.6875,898.243652,174,
1,0.0,-75796.109375,-3934.546875,1816.325195,153,
1,0.0,-8001.367188,-81696.390625,2382.973633,325,
1,0.0,-57747.660156,-63417.21875,3507.396973,67,
1,0.0,-93546.164063,-41698.785156,3053.710449,199,
1,0.0,-91306.640625,-31851.65625,5796.251953,94,
1,0.0,-68576.117188,-94853.578125,4654.66748,293,
1,0.0,-58888.953125,-93300.0625,6755.195801,131,
1,0.0,-7170.773438,-92798.632813,5046.265625,3,
1,0.0,-57593.847656,-77568.039063,3752.442383,63,
1,0.0,-51413.628906,-22530.570313,556.204102,276,
1,0.0,-91657.335938,-48835.71875,5416.811523,137,
1,0.0,-91537.367188,-29953.601563,4946.818359,188,
1,0.0,-56301.816406,-62906.558594,3037.223145,232,
1,0.0,-63691.007813,-6380.171875,1357.027344,280,
1,0.0,-61694.511719,-91211.28125,3987.571289,20,
1,0.0,-97046.953125,-50370.777344,2248.469238,139,
1,0.0,-92081.859375,-22798.203125,1531.097656,67,
1,0.0,-64746.167969,-47749.800781,6157.75293,323,
1,0.0,-85098.742188,-95524.203125,5665.646484,182,
1,0.0,-59931.808594,-76891.265625,4177.89502,136,
1,0.0,-68619.1875,-34358.8125,1328.000977,256,
1,0.0,-54726.769531,-79586.070313,4497.539063,161,
1,0.0,-70428.03125,-45904.035156,3855.483398,80,
1,0.0,-97489.9375,-10111.679688,4000.850098,271,
1,0.0,-90900.578125,-13335.617188,984.071289,47,
1,0.0,-81988.632813,-71467.804688,5706.475586,339,
1,0.0,-86024.695313,-57181.628906,4160.817871,296,
1,0.0,-49727.839844,-77374.234375,3219.946777,246,
1,0.0,-75011.664063,-98520.484375,3965.110596,46,
1,0.0,-83520.617188,-28627.726563,1424.929199,69,
1,0.0,-63026.53125,-99440.289063,7820.89209,62,
1,0.0,-52376.5,-49460.199219,816.981445,172,
1,0.0,-39797.648438,-72239.953125,3922.193848,79,
1,0.0,-79361.5,-57676.90625,5284.670898,63,
1,0.0,-67800.898438,-81191.882813,5088.770508,169,
1,0.0,-98889.640625,-10751.554688,4328.316895,248,
1,0.0,-73381.242188,-85615.554688,5920.332031,90,
1,0.0,-68733.007813,-22730.523438,1567.643066,133,
1,0.0,-71098.65625,-17319.375,1714.536133,342,
1,0.0,-50490.75,-65973.59375,1904.181641,118,
1,0.0,-181.5,-37662.71875,945.953125,354,
1,0.0,-98809.65625,-41907.96875,1799.366211,1,
1,0.0,-68594.578125,-47719.03125,4379.495605,233,
1,0.0,-60783.9375,-91755.78125,4560.588379,34,
1,0.0,-89171.71875,-36293.78125,5715.844727,319,
1,0.0,-82130.140625,-55809.613281,4815.992188,182,
1,0.0,-13169.492188,-81477.976563,2324.210449,359,
1,0.0,-57855.332031,-79979.835938,3409.361816,150,
1,0.0,-54520.660156,-19749.625,1332.489258,210,
1,0.0,-51361.332031,-27987.867188,1443.00293,349,
1,0.0,-44851.957031,-67914.71875,3836.98877,8,
1,0.0,-99615.640625,-39203.929688,1588.83252,204,
1,0.0,-93106.257813,-27169.578125,3728.492676,292,
1,0.0,-78017.171875,-49235.632813,3446.321777,86,
1,0.0,-51481.308594,-63260.328125,620.199707,72,
1,0.0,-77509.59375,-52585.6875,4186.5,329,
1,0.0,-9231.875,-46482.375,608.894043,184,
1,0.0,-16581.070313,-86966.03125,7156.821777,59,
1,0.0,-73095.15625,-48377.355469,3200.349121,246,
1,0.0,-89060.96875,-78650.890625,5196.773438,33,
1,0.0,-1870.375,-44175.175781,1569.763184,87,
1,0.0,-88159.625,-36875.195313,6103.704102,92,
1,0.0,-53966.929688,-61771.417969,1812.392578,358,
1,0.0,-62134.414063,-17507.03125,2221.295898,185,
1,0.0,-52724.121094,-35075.578125,1706.103516,195,
1,0.0,-98905.023438,-21401.585938,2484.743164,163,
1,0.0,-72464.515625,-51758.171875,2749.789063,283,
1,0.0,-73288.953125,-2700.960938,1938.666992,104,
1,0.0,-77844.90625,-41480.371094,2676.171387,253,
1,0.0,-77248.109375,-77051.226563,7236.628418,283,
1,0.0,-84268.148438,-61340.738281,4487.735352,220,
1,0.0,-21364.671875,-73393.546875,1465.083008,298,
1,0.0,-56883.230469,-49023.371094,4353.189941,235,
1,0.0,-92174.148438,-84557.3125,4135.816895,92,
1,0.0,-52976.371094,-12351.210938,1832.875977,298,
1,0.0,-45064.21875,-71606.234375,4733.428223,197,
1,0.0,-41160.433594,-61995.984375,589.361816,201,
1,0.0,-81767.140625,-89340.90625,3453.507324,99,
1,0.0,-63189.574219,-29781.328125,3436.499512,203,
1,0.0,-54529.886719,-27781.757813,1960.94043,252,
1,0.0,-54243.792969,-89580.859375,6800.288086,60,
1,0.0,-64180.132813,-28237.039063,2508.624512,250,
1,0.0,-69086.78125,-23262.71875,1344.082031,147,
1,0.0,-87282.890625,-62992.695313,3681.501953,113,
1,0.0,-34697.203125,-71221.703125,2924.90625,296,
1,0.0,-42741.636719,-3267.0,1180.766602,349,
1,0.0,-93826.109375,-96447.085938,3281.730469,112,
1,0.0,-89814.65625,-39520.789063,4340.247559,38,
1,0.0,-97240.757813,-90882.117188,3822.77002,3,
1,0.0,-54972.867188,-34469.554688,2351.211914,111,
1,0.0,-57086.265625,-68176.203125,3750.228027,168,
1,0.0,-67154.875,-47226.832031,5531.066406,168,
1,0.0,-82277.804688,-98458.960938,5745.685547,214,
1,0.0,-60097.929688,-51518.222656,5868.783203,250,
1,0.0,-75248.53125,-59538.046875,4576.665039,135,
1,0.0,-54662.164063,-35201.710938,2219.526855,81,
1,0.0,-97363.8125,-45417.988281,1772.296387,202,
1,0.0,-62229.78125,-57729.203125,4557.686035,128,
1,0.0,-71735.4375,-5420.382813,1542.652344,118,
1,0.0,-73818.078125,-34906.382813,525.326172,111,
1,0.0,-91398.929688,-97357.65625,4792.74707,331,
1,0.0,-49897.027344,-12421.960938,1169.905273,252,
1,0.0,-99492.585938,-33971.203125,2706.837891,315,
1,0.0,-70760.265625,-82791.539063,5955.31543,112,
1,0.0,-84148.171875,-96437.859375,5670.09375,139,
1,0.0,-55425.078125,-44067.507813,1443.631836,116,
1,0.0,-51167.527344,-27495.664063,1316.802734,81,
1,0.0,-99618.710938,-8619.695313,6473.78418,22,
1,0.0,-12987.992188,-86267.71875,5861.62207,132,
1,0.0,-70987.90625,-72578.335938,6371.265625,171,
1,0.0,-93558.46875,-23071.992188,2086.969727,306,
1,0.0,-60808.546875,-44236.703125,5028.977539,332,
1,0.0,-56347.957031,-56874.003906,1911.901855,339,
1,0.0,-11000.726563,-93866.09375,6044.356445,277,
1,0.0,-100596.96875,-98009.828125,2091.538086,9,
1,0.0,-59042.769531,-30328.90625,2831.933594,191,
1,0.0,-60983.894531,-22244.476563,2181.694336,168,
1,0.0,-64035.550781,-91515.828125,3986.915527,114,
1,0.0,-71726.210938,-28101.6875,494.600098,191,
1,0.0,-88824.09375,-8782.742188,1987.722656,122,
1,0.0,-35115.570313,-70551.078125,2619.131836,222,
1,0.0,-47463.703125,-70794.101563,4721.082031,81,
1,0.0,-18965.179688,-76309.84375,3121.905273,51,
1,0.0,-90131.507813,-64509.292969,4180.160156,36,
1,0.0,-91340.484375,-100166.289063,4690.806152,185,
1,0.0,-98492.796875,-97523.773438,2380.713867,255,
1,0.0,-7632.21875,-78377.09375,1036.520508,72,
1,0.0,-43839.863281,-65782.867188,3215.024902,346,
1,0.0,-77884.898438,-54997.480469,4507.628418,239,
1,0.0,-70434.179688,-29110.703125,854.710938,106,
1,0.0,-62352.828125,-59738.003906,4540.687988,328,
1,0.0,-80718.140625,-87393.632813,3558.198242,125,
1,0.0,-85784.75,-83908.226563,3493.765625,338,
1,0.0,-86276.953125,-74885.539063,4797.583008,62,
1,0.0,-100796.921875,-93097.03125,2431.455078,203,
1,0.0,-9705.617188,-84265.070313,4281.825684,37,
1,0.0,-76386.757813,-75260.84375,7777.144043,14,
1,0.0,-87393.632813,-569.109375,1954.609863,217,
1,0.0,-100147.828125,-97274.601563,2200.111816,186,
1,0.0,-50663.023438,-74184.148438,2867.816895,59,
1,0.0,-66502.71875,-84984.921875,4727.248047,106,
1,0.0,-72639.859375,-19485.070313,921.520508,122,
1,0.0,-94967.398438,-84108.179688,3274.610352,28,
1,0.0,-79884.46875,-66530.398438,5355.067383,65,
1,0.0,-6303.265625,-48481.945313,744.662109,132,
1,0.0,-2076.484375,-38219.523438,906.709473,78,
1,0.0,-2544.070313,-88654.90625,3747.490723,318,
2,0.0,-6189.445313,-56231.0625,634.721191,95,
2,0.0,-9241.101563,-51536.679688,604.701172,127,
2,0.0,-60180.984375,-92263.359375,5340.692383,27,
2,0.0,-56151.078125,-77823.375,3632.197266,276,
2,0.0,-70538.773438,-11265.28125,1436.203125,235,
2,0.0,-85206.40625,-84372.742188,3408.656738,12,
2,0.0,-63906.34375,-8179.796875,1408.951172,334,
2,0.0,-88433.414063,-78450.929688,5328.765625,149,
2,0.0,-7306.132813,-92484.851563,5330.366211,60,
2,0.0,-65139.929688,-49617.089844,5960.662109,214,
2,0.0,-17442.429688,-85458.664063,7433.977051,158,
2,0.0,-55135.910156,-24416.320313,1813.066406,27,
2,0.0,-54945.183594,-48780.347656,2277.142578,164,
2,0.0,-35146.335938,-67111.8125,3570.714355,134,
2,0.0,-67056.4375,-59138.132813,4705.349121,303,
2,0.0,-88870.242188,-94493.65625,5035.798828,204,
2,0.0,-53047.128906,-33755.859375,2186.60498,336,
2,0.0,-81681.007813,-5934.117188,1029.91748,256,
2,0.0,-21032.429688,-82167.0625,7378.015625,144,
2,0.0,-60457.851563,-1408.929688,2670.131836,209,
2,0.0,-77417.304688,-82505.445313,5500.493164,335,
2,0.0,-88488.78125,-85787.820313,4299.734375,256,
2,0.0,-68410.0,-60291.730469,4273.597168,246,
2,0.0,-17543.945313,-95111.984375,7132.999023,117,
2,0.0,-55077.464844,-26452.804688,1805.943359,62,
2,0.0,-95828.757813,-24431.703125,3292.589355,92,
2,0.0,-66305.828125,-1805.765625,1638.341797,228,
2,0.0,-46254.730469,-65081.476563,3022.983398,0,
2,0.0,-80462.804688,-54286.863281,4312.231445,76,
2,0.0,-86959.882813,-74073.40625,4256.600586,283,
2,0.0,-82234.734375,-28504.679688,737.979492,241,
2,0.0,-7613.757813,-40157.574219,607.128418,44,
2,0.0,-77220.421875,-38434.863281,978.180664,109,
2,0.0,-3017.8125,-79349.203125,1078.833984,274,
2,0.0,-13744.757813,-98003.671875,4985.929688,96,
2,0.0,-55997.265625,-2922.453125,3345.882813,352,
2,0.0,-62131.339844,-6767.78125,1240.160156,125,
2,0.0,-3110.109375,-95484.210938,5333.322266,176,
2,0.0,-59999.488281,-84901.859375,2998.547363,57,
2,0.0,-88513.390625,-46710.019531,4995.6875,111,
2,0.0,-70744.882813,-75934.546875,6912.307129,178,
2,0.0,-97812.945313,-22850.5,2438.991699,45,
2,0.0,-86243.109375,-52351.890625,4660.39502,166,
2,0.0,-50226.191406,-1891.90625,3687.930664,95,
2,0.0,-70274.21875,-9767.148438,1315.284668,359,
2,0.0,-51979.664063,-13243.320313,1851.662598,251,
2,0.0,-3783.804688,-97591.453125,4427.287598,251,
2,0.0,-55698.867188,-61353.042969,2709.450684,41,
2,0.0,-50552.277344,-25142.320313,508.518555,214,
2,0.0,-98612.773438,-56301.816406,2738.64209,29,
2,0.0,-96096.390625,-46500.832031,2131.71582,56,
2,0.0,-73516.601563,-61842.167969,3882.01123,279,
2,0.0,-19069.773438,-85397.140625,7802.334961,305,
2,0.0,-70944.84375,-69382.09375,5672.0625,158,
2,0.0,-89374.75,-82690.023438,3899.907227,317,
2,0.0,-78297.117188,-3814.570313,1541.703125,120,
2,0.0,-76632.859375,-53880.792969,4155.852051,179,
2,0.0,-55461.992188,-75959.15625,3827.856445,7,
2,0.0,-55883.445313,-73602.734375,4386.296387,88,
2,0.0,-84661.90625,-353.773438,1332.849121,341,
2,0.0,-68422.304688,-23641.101563,1418.889648,48,
2,0.0,-75946.851563,-93736.890625,3326.294434,26,
2,0.0,-92549.453125,-99317.242188,4079.285889,315,
2,0.0,-65905.921875,-81619.484375,5262.123047,120,
2,0.0,-64767.699219,-80047.507813,5550.201172,158,
2,0.0,-94007.601563,-19297.414063,1096.503906,230,
2,0.0,-60137.917969,-92561.757813,6302.0625,49,
2,0.0,-54074.597656,-85981.625,5103.969727,33,
2,0.0,-100670.796875,-46488.527344,2630.717773,165,
2,0.0,-52170.390625,-66847.25,1529.010254,168,
2,0.0,-77011.234375,-7998.296875,687.769043,167,
2,0.0,-65269.128906,-60639.351563,4737.196777,176,
2,0.0,-82530.0625,-55154.367188,4612.057617,288,
2,0.0,-92451.015625,-79650.671875,4008.728271,322,
2,0.0,-15424.390625,-89774.664063,7504.995605,190,
2,0.0,-94973.554688,-6598.59375,4791.467773,88,
2,0.0,-81847.125,-34823.328125,2934.95752,170,
2,0.0,-4842.046875,-90752.914063,5571.856445,302,
2,0.0,-86486.132813,-69252.898438,3245.601563,12,
2,0.0,-85532.492188,-72027.6875,3926.592773,166,
2,0.0,-93946.078125,-33918.90625,5643.75,58,
2,0.0,-1851.90625,-80152.101563,1240.449219,160,
2,0.0,-63964.792969,-21155.476563,3108.640625,28,
2,0.0,-63995.554688,-3251.617188,1821.635254,86,
2,0.0,-58418.285156,-78743.171875,3499.852539,56,
2,0.0,-2353.34375,-80164.40625,1245.05957,181,
2,0.0,-6770.859375,-98763.515625,4119.053223,49,
2,0.0,-51069.089844,-6841.617188,2044.269043,303,
2,0.0,-79416.875,-44427.433594,3746.436035,140,
2,0.0,-54917.496094,-52604.144531,2252.020996,356,
2,0.0,-71950.78125,-79945.992188,6260.96582,122,
2,0.0,-98043.664063,-344.546875,6396.858398,214,
2,0.0,-86436.914063,-9739.453125,947.476074,280,
2,0.0,-4411.359375,-44221.324219,1176.458008,104,
2,0.0,-62291.304688,-24520.914063,2189.513184,148,
3,0.0,-68043.921875,-62620.464844,3670.324707,251,
3,0.0,-53074.8125,-42452.46875,663.911133,338,
3,0.0,-20155.6875,-74501.0,2163.625488,316,
3,0.0,-70800.257813,-42621.660156,3832.878906,250,
3,0.0,-92140.3125,-82893.054688,3934.659912,202,
3,0.0,-71366.289063,-99892.5,4235.117188,121,
3,0.0,-78577.054688,-48014.355469,3056.602051,162,
3,0.0,-92949.367188,-86670.710938,3866.725586,43,
3,0.0,-11385.257813,-49251.015625,842.724609,263,
3,0.0,-19931.125,-82748.46875,7292.150879,296,
3,0.0,-98175.945313,-46227.046875,1739.589355,305,
3,0.0,-58618.246094,-2777.867188,2619.853027,269,
3,0.0,-85018.757813,-95887.203125,5776.173828,163,
3,0.0,-88691.820313,-42784.703125,5642.332031,345,
3,0.0,-68311.554688,-70837.171875,3266.226563,63,
3,0.0,-82213.203125,-57575.390625,5312.833984,190,
3,0.0,-90309.9375,-42670.882813,4931.768555,106,
3,0.0,-56101.859375,-40548.257813,1544.356445,262,
3,0.0,-71147.875,-11855.929688,1239.625,292,
3,0.0,-67850.117188,-37991.882813,3772.553223,18,
3,0.0,-81108.820313,-55563.511719,4721.685059,119,
3,0.0,-60384.019531,-25896.007813,2382.200195,103,
3,0.0,-45211.878906,-71372.4375,4416.394043,358,
3,0.0,-98022.132813,-61196.15625,4870.141113,44,
3,0.0,-70000.429688,-46968.429688,3634.458008,17,
3,0.0,-62192.867188,-46177.828125,7851.249023,220,
3,0.0,-73701.171875,-77798.765625,7760.055176,129,
3,0.0,-87052.171875,-1858.0625,1982.027832,325,
3,0.0,-49180.261719,-66564.234375,2606.693848,73,
3,0.0,-14507.671875,-77540.351563,2614.385742,261,
3,0.0,-98126.726563,-51158.300781,1880.045898,221,
3,0.0,-99006.539063,-22450.585938,2710.67334,183,
3,0.0,-78866.226563,-58599.785156,5426.264648,182,
3,0.0,-80225.9375,-55858.832031,4793.037598,89,
3,0.0,-57867.636719,-11806.710938,646.861328,174,
3,0.0,-57990.683594,-159.96875,1738.709473,338,
3,0.0,-48691.132813,-77392.695313,4505.322266,223,
3,0.0,-69775.859375,-71458.578125,4693.505859,124,
3,0.0,-57098.570313,-45808.675781,2688.179199,240,
3,0.0,-89423.96875,-57686.136719,3446.133301,80,
3,0.0,-56790.941406,-81914.804688,3504.134766,185,
3,0.0,-59950.265625,-61912.925781,5107.413086,357,
3,0.0,-63204.957031,-62475.882813,5815.817383,173,
3,0.0,-3202.390625,-53120.957031,1152.737305,157,
