0,0.0,65669.046875,-51770.476563,880.170898,13,
0,1.0,42677.035156,-28984.578125,3903.604004,56,
0,1.0,94207.5625,-60986.96875,4258.096191,95,
0,0.0,79093.867188,-55538.902344,3846.223633,330,
0,1.0,24127.152344,-68969.875,3196.569336,146,
0,2.0,43538.386719,-15132.148438,1193.894043,327,
0,1.0,68791.453125,-30522.710938,1451.105469,59,
0,1.0,56640.207031,-35383.210938,2432.193848,72,
0,1.0,61826.789063,-42267.894531,488.052246,76,
0,2.0,97816.023438,-30258.148438,1741.836914,137,
0,0.0,61814.484375,-54985.175781,914.314941,36,
0,0.0,69320.570313,-1332.023438,3749.726074,334,
0,1.0,16688.742188,-82351.632813,5534.044922,87,
0,1.0,3913.01001,-57646.144531,4308.849609,128,
0,1.0,51905.835938,-65253.75,3363.443848,73,
0,0.0,46107.070313,-70729.5,6639.487305,131,
0,0.0,41735.699219,-69941.984375,5641.555664,166,
0,0.0,58467.507813,-36936.726563,1826.532715,171,
0,1.0,54293.015625,-37468.914063,1724.163574,216,
0,0.0,27914.037109,-49041.828125,1309.166016,200,
0,0.0,64856.910156,-31574.789063,2371.069824,271,
0,0.0,78370.945313,-32971.414063,1010.244141,305,
0,2.0,90229.945313,-8687.375,2473.735352,35,
0,2.0,30451.953125,-59061.226563,2388.342285,145,
0,1.0,79727.578125,-47045.332031,1079.418945,330,
0,2.0,99707.921875,-33608.203125,637.136719,42,
0,1.0,72839.820313,-16058.109375,4838.517578,328,
0,1.0,41748.003906,-35967.699219,1748.741211,168,
0,1.0,87375.179688,-252.25,2072.179199,187,
0,1.0,21481.5625,-56452.554688,2934.748535,56,
0,1.0,29535.226563,-47780.5625,1732.984375,33,
0,2.0,95262.71875,-13554.03125,1849.847656,28,
0,1.0,3023.969238,-84766.5,3935.76709,307,
0,1.0,82031.703125,-3919.164063,1282.071289,69,
0,1.0,12677.291992,-85609.398438,6268.381836,328,
0,0.0,33725.101563,-78247.898438,7926.95752,90,
0,2.0,36958.253906,-63192.652344,1964.913086,226,
1,0.0,14240.03418,-39702.289063,772.816895,124,
1,2.0,91897.289063,-92103.398438,5996.341797,245,
1,0.0,97502.242188,-22293.695313,4847.727539,74,
1,0.0,59418.074219,-26723.523438,4571.830078,309,
1,2.0,9927.109375,-47414.484375,1975.503418,246,
1,1.0,70329.585938,-1221.273438,3872.201172,91,
1,1.0,85913.945313,-79379.960938,6291.582031,333,
1,1.0,16433.412109,-64515.445313,5735.882813,179,
1,1.0,1648.878418,-53883.871094,2190.962402,11,
1,1.0,32273.103516,-61916.0,2177.572754,181,
1,1.0,44418.199219,-28707.710938,5450.424805,163,
1,2.0,11166.844727,-39028.582031,489.249512,298,
1,0.0,11234.522461,-70701.8125,1731.338867,228,
1,0.0,81041.148438,-62405.128906,7699.037109,14,
1,0.0,92500.234375,-57812.261719,3166.959473,238,
1,1.0,84381.96875,-95410.382813,6156.618164,295,
1,2.0,34435.71875,-55043.621094,1519.903809,308,
1,0.0,33691.261719,-17002.515625,582.802734,331,
1,2.0,40419.058594,-65730.570313,2847.766602,93,
1,2.0,61125.398438,-64183.207031,3029.591797,230,
1,0.0,26372.826172,-47149.929688,1355.008789,78,
1,2.0,57999.917969,-57270.839844,983.913086,182,
1,2.0,90562.1875,-22438.28125,3374.75,309,
1,1.0,57280.070313,-30873.40625,4922.012695,303,
1,1.0,95714.929688,-97612.992188,4253.251465,353,
1,2.0,61802.179688,-61005.425781,2808.500488,29,
1,0.0,73956.507813,-15138.304688,4468.197754,246,
1,1.0,76325.234375,-29347.578125,2044.253906,90,
1,0.0,75445.414063,-30654.992188,1432.07666,263,
1,2.0,49367.914063,-32285.40625,5373.80957,356,
1,0.0,30778.039063,-50232.34375,2480.800293,245,
1,1.0,34777.183594,-59371.929688,2177.723145,76,
1,1.0,21847.638672,-61070.027344,3133.354004,71,
1,1.0,61039.265625,-58744.371094,2013.65332,150,
1,0.0,93383.125,-30811.882813,864.197266,198,
1,0.0,84858.789063,-25972.914063,2315.04834,84,
1,2.0,7324.588867,-40462.125,1233.177734,87,
1,2.0,61909.84375,-65059.945313,3215.288574,25,
1,0.0,13135.655273,-79038.5,2186.306641,119,
1,2.0,71760.046875,-21232.390625,5589.85791,176,
1,1.0,326.084167,-66570.390625,606.952637,244,
1,1.0,20146.464844,-66702.671875,5890.095703,283,
1,1.0,67281.007813,-67594.789063,7391.890625,341,
1,1.0,47654.433594,-23348.859375,6573.291016,128,
1,2.0,6204.828125,-82167.0625,2549.872559,174,
1,0.0,27348.003906,-64607.730469,3073.340332,107,
1,2.0,7195.385254,-63395.683594,1641.556641,290,
1,2.0,50632.257813,-8788.890625,1114.696289,129,
1,2.0,6737.021973,-68837.59375,984.987305,88,
1,1.0,10733.09082,-78980.046875,1839.314453,175,
1,0.0,2651.740967,-43341.507813,1830.685547,221,
1,1.0,70212.695313,-2750.179688,3364.100098,260,
1,1.0,97170.007813,-23610.34375,5031.137695,308,
1,1.0,95810.296875,-58061.441406,2849.833496,36,
1,0.0,4592.864746,-63604.871094,1458.562988,154,
1,2.0,97373.039063,-92540.226563,4633.775879,0,
1,2.0,31676.308594,-72821.359375,2546.20166,118,
1,0.0,16005.810547,-83499.078125,5950.767578,50,
1,1.0,13904.720703,-77488.054688,2169.967773,40,
1,1.0,67477.890625,-29889.0,1912.632324,312,
1,0.0,47202.222656,-17583.929688,2388.531738,304,
1,2.0,78706.257813,-34463.40625,968.862305,349,
1,2.0,86089.296875,-80432.046875,6773.279785,237,
1,1.0,75500.789063,-50819.910156,1441.805176,75,
1,1.0,45596.410156,-58996.625,927.830566,3,
1,2.0,72532.195313,-28110.914063,2658.152832,289,
1,0.0,449.134796,-42969.277344,1670.249023,171,
1,1.0,39028.582031,-9613.328125,897.015137,116,
1,1.0,97320.742188,-24084.085938,5009.750977,260,
1,2.0,34549.539063,-60596.285156,2198.380859,255,
1,2.0,68886.820313,-63712.539063,6011.152344,45,
1,0.0,5380.388672,-86704.546875,4724.065918,281,
1,2.0,40385.214844,-5352.703125,822.609863,279,
1,0.0,85960.09375,-65327.582031,6481.858887,97,
1,0.0,93198.546875,-55861.910156,2218.515137,211,
1,0.0,71089.421875,-58802.820313,5132.521484,105,
1,2.0,55295.878906,-17036.359375,3361.856934,26,
1,2.0,47411.410156,-14763.0,1834.285156,193,
1,1.0,71824.65625,-28741.554688,2428.572754,156,
1,1.0,2430.25,-97868.320313,5943.151367,187,
1,0.0,70837.171875,-34386.5,806.873047,26,
1,0.0,10653.108398,-44313.609375,1293.678711,28,
1,0.0,4094.509766,-74076.484375,1008.206543,273,
1,1.0,14095.449219,-56726.339844,3243.383789,337,
1,1.0,8062.892578,-58098.355469,4411.929688,164,
1,0.0,81428.757813,-14547.664063,4247.25,321,
1,0.0,31783.978516,-59073.53125,2343.572266,202,
1,2.0,52644.132813,-32491.515625,4590.364746,319,
1,1.0,23155.050781,-74374.875,2056.188965,69,
1,1.0,68929.882813,-2122.625,3499.196289,305,
1,1.0,20349.498047,-57815.335938,3003.916016,332,
1,0.0,44744.285156,-37530.445313,2391.950195,79,
1,1.0,38367.1875,-51696.644531,592.856445,93,
1,0.0,85307.921875,-69311.34375,7514.175781,282,
1,2.0,52714.890625,-64613.882813,3036.726563,130,
1,0.0,87242.898438,-100117.070313,3313.20459,255,
1,1.0,59030.464844,-14307.710938,2085.450684,145,
1,1.0,58304.464844,-23370.390625,4170.858887,311,
1,2.0,20521.769531,-55538.902344,3465.429688,244,
1,0.0,9647.168945,-77749.539063,1665.487793,77,
1,1.0,37758.085938,-58959.710938,1824.522461,60,
1,0.0,56412.5625,-66924.15625,3185.250977,246,
1,0.0,57166.246094,-40326.769531,587.461914,336,
1,2.0,64.601578,-91149.757813,4529.945801,156,
1,2.0,39354.667969,-23545.742188,883.685059,24,
1,2.0,21087.800781,-58636.703125,3030.744141,84,
1,1.0,65401.410156,-15169.0625,3702.278809,242,
1,2.0,31534.798828,-60036.402344,2282.033203,206,
1,1.0,37964.195313,-70720.273438,2854.079102,283,
1,2.0,45208.800781,-25031.570313,6430.259766,216,
1,0.0,50100.0625,-44052.128906,1662.439453,282,
1,0.0,78509.382813,-18525.273438,4344.65625,350,
1,2.0,15187.524414,-40016.0625,1197.428223,76,
1,2.0,37631.957031,-9102.671875,589.588867,74,
1,2.0,39431.574219,-69366.71875,3036.980957,180,
1,1.0,56323.347656,-15147.53125,2690.146973,59,
1,0.0,36810.597656,-52370.347656,1048.217773,200,
1,1.0,3691.518799,-89777.742188,5364.913086,36,
1,0.0,58184.492188,-8321.296875,1559.107422,22,
1,2.0,94173.71875,-99701.773438,3430.783691,107,
1,0.0,75310.0625,-53908.480469,2554.882324,43,
1,2.0,20334.117188,-67887.03125,4816.394043,190,
1,0.0,58544.410156,-5946.421875,1533.314453,240,
1,2.0,41538.816406,-63927.878906,2611.648438,227,
1,1.0,35281.691406,-47466.78125,818.070801,6,
1,1.0,31962.402344,-74356.421875,2986.98584,224,
1,1.0,30421.191406,-60257.894531,2253.797363,112,
1,1.0,24573.210938,-68588.421875,2958.403809,83,
1,0.0,91312.796875,-11071.476563,3156.090332,124,
1,2.0,7887.544922,-89654.6875,5400.683594,178,
1,0.0,67308.695313,-12618.84375,3142.256836,332,
1,1.0,1005.938904,-61070.027344,1462.402832,5,
1,0.0,46734.628906,-15938.132813,1793.554688,295,
1,2.0,84145.09375,-23191.96875,2778.947754,117,
1,2.0,63008.074219,-37016.707031,1593.126953,8,
1,0.0,81696.390625,-32291.5625,1138.054688,45,
1,1.0,65124.546875,-12594.234375,2621.396484,97,
1,2.0,74365.648438,-1372.015625,3004.029785,233,
1,1.0,37687.332031,-50164.667969,474.072266,81,
1,1.0,68991.40625,-29479.859375,2125.57373,228,
1,1.0,892.117065,-81234.953125,1812.210938,270,
1,1.0,75756.125,-116.898438,2729.223145,295,
1,0.0,57996.839844,-65192.222656,2895.116699,54,
1,0.0,91980.34375,-830.59375,951.601074,98,
1,2.0,83376.03125,-96114.84375,5898.75293,227,
1,1.0,87688.953125,-96671.648438,5695.963867,209,
1,0.0,61645.289063,-18183.804688,2913.546875,206,
1,2.0,55797.304688,-21896.859375,4456.647949,246,
1,1.0,56511.0,-18614.484375,3469.128418,117,
1,0.0,95010.46875,-21429.265625,5058.862305,355,
1,1.0,43873.703125,-71996.921875,6721.11377,187,
1,0.0,84203.546875,-58716.683594,6570.101074,75,
1,0.0,57307.753906,-39671.527344,715.918945,23,
1,1.0,43932.148438,-6170.984375,516.666504,108,
1,1.0,95244.265625,-56910.917969,2509.126953,33,
1,0.0,70707.96875,-9081.132813,2051.756836,25,
1,0.0,89134.804688,-91688.101563,7272.491211,273,
1,2.0,43858.320313,-45525.65625,1629.455566,270,
1,2.0,92475.625,-53499.339844,1548.085449,44,
1,2.0,16617.988281,-55406.621094,3780.739746,119,
1,0.0,48361.972656,-37078.230469,2774.755859,18,
1,1.0,43353.8125,-47958.984375,860.605469,294,
1,0.0,90279.171875,-96954.671875,4479.801758,35,
1,2.0,33623.585938,-65370.648438,2139.970215,131,
1,2.0,90574.492188,-96985.429688,4422.016113,341,
1,0.0,64650.796875,-58027.601563,2177.145996,220,
1,2.0,3088.570801,-87119.84375,4384.644043,25,
1,0.0,64253.960938,-15993.507813,3188.345703,65,
1,2.0,55080.539063,-40788.207031,558.321777,294,
1,1.0,70225.0,-49675.539063,735.177734,234,
1,0.0,66142.789063,-8296.6875,1472.737305,14,
1,1.0,96151.757813,-30682.671875,1277.05957,310,
1,2.0,14464.601563,-43421.492188,1160.002441,211,
1,0.0,62860.414063,-3251.617188,2081.144043,138,
1,2.0,44787.351563,-60737.789063,1539.359863,256,
1,0.0,27612.560547,-65958.21875,2910.440918,130,
1,2.0,5309.634766,-86962.953125,4812.098145,129,
1,1.0,85953.945313,-80490.492188,6852.052734,67,
1,0.0,17993.078125,-82000.9375,5692.779297,188,
1,2.0,76014.523438,-29058.40625,2132.611328,326,
1,2.0,396.838287,-37419.695313,861.702637,59,
1,2.0,81059.601563,-6589.359375,2120.909668,4,
1,1.0,79810.632813,-53837.726563,3470.933594,198,
1,0.0,85483.273438,-74421.023438,7226.902832,360,
1,0.0,84797.265625,-19417.390625,2823.035645,134,
1,0.0,94792.046875,-95496.515625,4563.38916,53,
1,1.0,95453.453125,-55394.316406,1980.154297,301,
1,2.0,54422.214844,-13886.265625,2752.818848,239,
1,1.0,35921.554688,-57280.070313,1823.483398,128,
1,1.0,15501.302734,-85430.976563,7989.835449,41,
1,2.0,49444.820313,-11963.601563,1952.769043,26,
1,0.0,64715.40625,-58750.523438,2419.151367,216,
1,1.0,55314.335938,-27015.765625,6156.130859,337,
1,0.0,99784.835938,-31261.015625,1279.277832,138,
1,0.0,44941.167969,-61337.664063,1681.195313,158,
1,0.0,32469.986328,-70228.070313,2200.394531,262,
1,0.0,71403.203125,-26960.390625,2964.986328,251,
1,0.0,10936.124023,-77444.992188,1661.265137,186,
1,2.0,67567.101563,-54886.734375,2124.838867,131,
1,1.0,44661.226563,-44756.589844,1493.387695,178,
1,0.0,63177.269531,-5943.34375,1527.279297,26,
1,2.0,63128.050781,-67296.390625,5436.450195,199,
1,0.0,88408.804688,-64521.597656,6037.139648,264,
1,2.0,56043.410156,-69375.945313,5962.34668,287,
1,0.0,55908.054688,-16150.398438,3043.070313,110,
1,1.0,47786.710938,-62765.050781,1612.643555,334,
1,0.0,83452.9375,-47869.769531,1290.25,148,
1,0.0,95416.539063,-100661.570313,3223.681152,207,
1,1.0,65699.8125,-24.609375,4338.133789,2,
1,1.0,78853.921875,-46042.46875,843.114746,91,
1,0.0,18620.636719,-55388.164063,4144.336426,144,
1,2.0,73350.484375,-13101.820313,3678.933105,296,
1,0.0,40858.960938,-59639.566406,1521.164551,60,
1,1.0,89971.546875,-29018.414063,1635.333008,102,
1,1.0,9459.516602,-70292.671875,1484.22998,11,
1,1.0,56723.261719,-34700.273438,2748.797363,249,
1,1.0,82650.03125,-56846.316406,5496.74707,333,
1,1.0,49306.386719,-30814.953125,6413.537109,54,
2,0.0,50853.746094,-39496.179688,1965.188965,221,
2,0.0,14107.754883,-60233.285156,2551.871094,108,
2,0.0,32666.867188,-16781.03125,623.80957,49,
2,0.0,48915.703125,-10791.539063,1549.269043,75,
2,0.0,59590.347656,-54739.074219,631.523438,159,
2,0.0,32885.28125,-17743.898438,502.949707,350,
2,0.0,66718.054688,-34798.71875,1304.284668,44,
2,0.0,9625.635742,-91805.0,7676.093262,155,
2,0.0,7484.554688,-45968.640625,1808.941406,45,
2,0.0,2734.800049,-53748.515625,2375.54834,57,
2,0.0,18946.720703,-75749.96875,2151.656738,166,
2,0.0,44353.601563,-20589.445313,3049.168945,119,
2,0.0,80102.882813,-52321.128906,2518.327148,106,
2,0.0,6435.54834,-54979.023438,2864.532227,254,
2,0.0,88661.054688,-48718.816406,976.901367,206,
2,0.0,59710.316406,-65296.816406,2821.192871,223,
2,0.0,51936.597656,-27052.679688,7656.541016,24,
2,0.0,7170.775391,-53228.628906,2617.431152,113,
2,0.0,26698.910156,-52711.816406,1798.359863,138,
2,0.0,30138.175781,-46925.355469,1564.750977,84,
2,0.0,92088.015625,-58405.980469,3636.221191,16,
2,0.0,42680.113281,-8684.296875,505.875977,293,
2,0.0,23588.804688,-63232.640625,3760.148926,84,
2,0.0,45162.65625,-30685.75,5413.086914,9,
2,0.0,62854.261719,-9545.648438,1839.762695,266,
2,0.0,8970.390625,-65761.328125,1654.381836,48,
2,0.0,66782.648438,-65816.703125,6280.269531,295,
2,0.0,31811.664063,-63032.683594,2249.959473,342,
2,0.0,2294.894287,-59150.4375,2193.975098,156,
2,0.0,88248.835938,-26009.828125,2455.813965,4,
2,0.0,82413.164063,-18928.265625,3637.331543,233,
2,0.0,3559.239502,-97609.914063,6169.617188,358,
2,0.0,22699.765625,-45814.828125,1611.823242,98,
2,0.0,74082.632813,-23908.734375,5051.186523,60,
2,0.0,100289.335938,-21924.546875,4202.587402,55,
2,0.0,19798.845703,-58713.605469,3123.762207,282,
2,0.0,24985.431641,-54477.589844,2213.153809,171,
2,0.0,25905.234375,-76023.757813,2820.08252,267,
2,0.0,43526.082031,-34949.460938,2404.962402,299,
2,0.0,97668.359375,-16762.570313,2576.033203,291,
2,0.0,49211.023438,-38031.871094,2635.688965,78,
2,0.0,1482.760132,-97496.09375,5463.34375,312,
2,0.0,44867.335938,-43307.667969,1765.779297,96,
2,0.0,91857.296875,-92112.625,6003.694336,229,
2,0.0,47131.46875,-61454.558594,1336.94043,42,
2,0.0,42246.355469,-61266.90625,1959.191406,5,
2,0.0,81542.578125,-51019.867188,1816.744141,18,
2,0.0,9105.74707,-89768.507813,6348.868164,134,
2,0.0,86415.382813,-21816.875,2927.459473,318,
2,0.0,26625.078125,-62343.601563,3236.487793,178,
2,0.0,32940.65625,-53077.890625,1387.15625,52,
2,0.0,62795.8125,-64718.476563,2930.004883,125,
2,0.0,46313.179688,-9268.789063,1210.3125,341,
2,0.0,67637.859375,-66093.570313,6954.134766,120,
2,0.0,98154.414063,-59295.019531,3307.419922,119,
2,0.0,85151.03125,-77657.25,6585.779785,359,
2,0.0,63020.378906,-28424.695313,2900.347656,5,
2,0.0,92084.9375,-62500.492188,5045.950195,151,
2,0.0,78423.242188,-37198.207031,714.913086,274,
2,0.0,45947.105469,-71840.03125,7783.375488,182,
2,0.0,15325.955078,-51585.898438,2312.647949,170,
2,0.0,73901.132813,-13735.53125,3937.077393,148,
2,0.0,34143.472656,-56384.875,1745.021484,158,
2,0.0,34497.242188,-71286.304688,2443.888672,315,
2,0.0,39071.652344,-59771.84375,1720.185547,92,
2,0.0,10179.363281,-84766.5,4354.016602,129,
2,0.0,92051.101563,-9481.046875,1597.796387,159,
2,0.0,60405.554688,-22404.445313,3379.19873,59,
2,0.0,89593.164063,-73356.632813,6271.176758,124,
2,0.0,45900.960938,-66355.046875,3947.529785,75,
2,0.0,81844.054688,-4485.195313,1339.789063,312,
2,0.0,51813.542969,-6210.984375,997.846191,37,
2,0.0,33122.152344,-43532.234375,504.21582,309,
2,0.0,89507.03125,-18602.179688,3292.641113,38,
2,0.0,70831.023438,-57421.574219,4286.30127,92,
2,0.0,70535.695313,-55163.597656,2415.388184,82,
2,0.0,56104.933594,-20632.515625,4010.041504,248,
2,0.0,94678.234375,-58365.992188,2925.654785,340,
2,0.0,59295.019531,-4266.78125,1423.695313,180,
2,0.0,86747.617188,-73645.796875,6682.081055,121,
2,0.0,34349.582031,-59744.15625,2216.922363,350,
2,0.0,44799.65625,-6549.367188,583.991211,114,
2,0.0,24044.091797,-62472.804688,3580.288574,271,
2,0.0,80352.0625,-48395.8125,1405.224121,106,
2,0.0,40163.726563,-19678.875,738.61377,165,
2,0.0,53434.734375,-31830.125,4665.254395,315,
2,0.0,92217.21875,-96342.492188,4505.839844,102,
2,0.0,33322.109375,-13295.625,638.436523,104,
2,0.0,62565.09375,-58602.863281,2226.399902,68,
2,0.0,54579.105469,-24382.484375,6587.488281,284,
2,0.0,2777.868164,-82139.375,2388.046387,326,
2,0.0,67410.210938,-23610.34375,3242.084473,280,
2,0.0,43236.914063,-48229.695313,479.774902,353,
2,0.0,83108.398438,-96939.289063,5705.731445,279,
2,0.0,47285.28125,-6777.007813,775.940918,168,
2,0.0,21746.123047,-46491.601563,1796.684082,70,
2,0.0,45088.828125,-59654.945313,1191.851563,165,
2,0.0,59925.65625,-57107.796875,1886.410645,303,
2,0.0,62045.203125,-25742.195313,3322.021973,64,
3,0.0,97994.445313,-55594.277344,2234.912598,35,
3,0.0,44113.652344,-16005.8125,1311.475586,185,
3,0.0,90829.820313,-61777.570313,4886.151855,22,
3,0.0,885.964539,-47131.464844,1825.842773,269,
3,0.0,80435.125,-3386.96875,1328.263672,247,
3,0.0,58519.800781,-55877.292969,719.164063,17,
3,0.0,49570.949219,-68979.109375,6782.853516,287,
3,0.0,79050.804688,-48804.957031,1319.518555,151,
3,0.0,72824.4375,-1578.125,3293.088379,339,
3,0.0,489.126251,-67145.65625,562.625977,38,
3,0.0,12585.00293,-48051.269531,1750.20166,23,
3,0.0,41022.003906,-71855.414063,7855.907715,133,
3,0.0,95801.070313,-61965.222656,5110.492188,99,
3,0.0,8161.333496,-56744.796875,4511.486816,344,
3,0.0,73015.171875,-50395.386719,1084.115234,84,
3,0.0,77238.875,-61989.832031,7645.849609,189,
3,0.0,87178.296875,-70763.34375,6788.220703,270,
3,0.0,4885.109863,-83926.679688,3517.026855,180,
3,0.0,89282.460938,-52558.0,1754.945801,312,
3,0.0,41477.289063,-9739.453125,592.432617,79,
3,0.0,5392.693848,-41428.066406,1484.164063,268,
3,0.0,44827.34375,-31562.484375,4579.356934,67,
3,0.0,62251.3125,-8225.9375,1935.260254,28,
3,0.0,86544.585938,-54665.242188,3911.684082,196,
3,0.0,99357.234375,-54951.335938,1795.904297,295,
3,0.0,5903.354004,-49795.515625,2199.495117,354,
3,0.0,70092.71875,-21998.375,4742.120605,94,
3,0.0,13637.085938,-39133.179688,561.016602,97,
3,0.0,50906.046875,-46097.839844,938.770508,63,
3,0.0,50287.714844,-68370.007813,5612.631836,243,
3,0.0,80948.859375,-29329.117188,2344.516113,96,
3,0.0,83471.398438,-20081.859375,3164.160156,147,
3,0.0,58113.734375,-57347.746094,1062.966797,23,
3,0.0,85572.484375,-74088.78125,7215.545898,314,
3,0.0,62611.238281,-37004.402344,1586.365723,272,
3,0.0,42643.195313,-9416.453125,528.768555,298,
3,0.0,39606.921875,-35583.167969,895.013672,212,
3,0.0,81090.367188,-16359.578125,4566.162109,307,
3,0.0,52721.042969,-38951.679688,1353.075684,63,
3,0.0,27200.341797,-47918.988281,1305.832031,78,
3,0.0,74134.929688,-27769.453125,2817.236328,121,
3,0.0,54068.449219,-40689.769531,648.692383,68,
3,0.0,46783.847656,-37142.835938,2746.85791,72,
3,0.0,12714.206055,-87578.210938,6290.011719,215,
3,0.0,41960.265625,-5152.742188,566.598633,299,
3,0.0,97136.164063,-27400.296875,4160.694336,254,
3,0.0,81896.34375,-57486.179688,5566.696289,205,
3,0.0,15292.117188,-39825.335938,1053.369629,121,
3,0.0,73073.617188,-35524.714844,788.302734,115,
3,0.0,62094.421875,-68554.578125,5783.180664,183,
3,0.0,33359.027344,-73344.328125,2789.528809,31,
3,0.0,6746.250488,-73485.835938,1136.014648,173,
3,0.0,91180.515625,-57283.144531,3269.276855,277,
3,0.0,7687.587891,-44249.007813,1699.961914,183,
3,0.0,45676.394531,-44898.097656,2773.138672,285,
3,0.0,58076.820313,-20730.953125,3646.618652,253,
3,0.0,58932.019531,-36321.46875,2269.887207,293,
3,0.0,82954.578125,-11797.476563,3582.79541,246,
3,0.0,64810.765625,-59479.597656,2621.182617,26,
3,0.0,47611.367188,-27188.039063,6627.414063,232,
3,0.0,32457.681641,-17337.835938,531.141602,156,
3,0.0,67554.796875,-57879.941406,3921.253418,278,
3,0.0,56089.554688,-32165.429688,4098.242676,307,
3,0.0,79798.328125,-52917.925781,2861.464355,1,
3,0.0,23518.052734,-41889.511719,1098.141602,104,
3,0.0,69585.125,-24853.148438,3552.123535,316,
3,0.0,89245.546875,-8678.148438,2599.508301,325,
3,0.0,17522.410156,-65493.695313,5332.790039,322,
3,0.0,48715.746094,-34371.117188,3606.54541,200,
3,0.0,14996.795898,-68769.921875,3161.964355,287,
3,0.0,95505.742188,-99329.546875,3780.808594,310,
