2,0.0,190153.21875,68274.640625,2919.28125,186,
2,0.0,167287.34375,67225.632813,5967.925781,80,
2,0.0,153757.90625,72467.59375,960.438965,285,
2,0.0,173455.25,48441.957031,3878.159668,6,
2,0.0,104045.460938,61589.917969,2569.211426,187,
2,0.0,102012.046875,42775.476563,1571.874512,339,
2,0.0,186901.59375,48506.558594,7358.910156,9,
2,0.0,201267.75,29525.998047,4102.593262,329,
2,0.0,192998.75,49389.449219,1613.135742,285,
2,0.0,104110.0625,92358.726563,1865.34082,257,
2,0.0,129227.773438,16168.851563,5056.207031,42,
2,0.0,163765.0,49770.90625,888.601563,173,
2,0.0,152758.125,78377.101563,972.533203,357,
2,0.0,175061.0625,89725.445313,3838.869141,300,
2,0.0,118993.039063,86338.476563,917.468262,50,
2,0.0,187436.875,55821.921875,764.188965,266,
2,0.0,116452.039063,71430.890625,2360.896973,129,
2,0.0,121143.34375,39779.191406,1835.821777,131,
2,0.0,102098.1875,41621.875,2112.978027,280,
2,0.0,112662.078125,50973.722656,481.426758,276,
2,0.0,197145.5625,36346.078125,6031.425781,254,
2,0.0,137838.234375,2787.09668,916.523438,262,
2,0.0,164364.875,62946.550781,2439.370605,284,
2,0.0,177543.59375,46414.699219,5340.510742,139,
3,0.0,157732.453125,96982.359375,662.304199,81,
3,0.0,168179.4375,42354.027344,683.166016,15,
3,0.0,159716.640625,72929.03125,1442.404297,122,
3,0.0,175131.8125,41366.542969,1478.441406,39,
3,0.0,186089.46875,98861.953125,1906.429688,138,
3,0.0,122558.429688,72036.914063,1340.158691,83,
3,0.0,114467.851563,40394.445313,3035.534668,125,
3,0.0,171895.578125,87608.96875,3664.657715,101,
3,0.0,109105.921875,86384.617188,1447.702148,45,
3,0.0,198086.90625,25899.082031,853.222656,158,
3,0.0,182794.78125,52613.371094,6479.888672,190,
3,0.0,108016.921875,35786.199219,4113.814453,68,
3,0.0,123693.570313,3722.281494,5844.004883,215,
3,0.0,162974.40625,56794.015625,1002.492676,64,
3,0.0,136183.203125,10299.336914,1347.515625,72,
3,0.0,112268.320313,33614.355469,6035.152344,305,
3,0.0,179038.65625,63826.359375,3789.937988,213,
3,0.0,113080.453125,69594.359375,3962.223633,75,
3,0.0,117651.78125,3740.739258,2410.418945,328,
3,0.0,114009.484375,11591.369141,3440.559082,76,
3,0.0,110179.53125,19851.142578,4878.20459,90,
3,0.0,185840.28125,38090.324219,5781.009766,30,
3,0.0,118147.0625,74928.609375,2447.24707,221,
3,0.0,119749.796875,65822.859375,810.577637,221,
3,0.0,195090.625,28363.169922,1553.329102,347,
3,0.0,113172.742188,90485.28125,488.747559,28,
3,0.0,115430.71875,6361.717285,1596.115234,196,
3,0.0,138585.78125,13520.188477,659.984863,131,
4,0.0,121592.484375,61632.984375,542.682129,307,
4,0.0,189577.953125,42067.933594,7902.212891,77,
4,0.0,180542.96875,66711.898438,2394.453613,119,
4,0.0,117159.578125,40732.835938,2414.0,101,
4,0.0,199065.15625,93635.382813,6615.867676,34,
4,0.0,173562.90625,90703.695313,3991.647461,307,
4,0.0,191451.40625,42071.007813,7510.398926,356,
4,0.0,168976.203125,50041.613281,2250.630859,335,
4,0.0,122764.539063,32968.339844,1859.432129,131,
4,0.0,133226.921875,8299.764648,4836.47998,310,
4,0.0,154422.390625,85941.640625,503.585938,123,
4,0.0,175239.46875,59664.175781,7677.486328,226,
4,0.0,165303.140625,60510.144531,2747.206543,121,
4,0.0,187547.625,29633.667969,1183.95166,128,
4,0.0,196616.453125,24320.957031,853.590332,27,
4,0.0,164186.453125,74491.773438,2542.269531,254,
4,0.0,168219.4375,89365.523438,3938.27832,158,
4,0.0,186975.4375,32085.451172,1527.226563,156,
4,0.0,104553.046875,91134.375,2254.180176,115,
4,0.0,113154.28125,53403.972656,943.415039,58,
4,0.0,104457.679688,31516.341797,4090.969727,253,
4,0.0,110357.953125,55385.085938,1289.222656,127,
4,0.0,176888.34375,99283.398438,2554.223633,144,
4,0.0,195659.734375,70957.140625,2859.35498,276,
4,0.0,101132.234375,43910.617188,784.49707,312,
4,0.0,173430.625,59051.996094,7607.3125,74,
4,0.0,187630.6875,31660.927734,1594.078613,17,
5,0.0,198923.65625,21881.478516,972.84082,326,
5,0.0,178131.171875,87652.039063,5249.570313,316,
5,0.0,164198.765625,84871.09375,2167.231934,30,
5,0.0,170529.71875,42274.042969,808.866211,242,
5,0.0,200203.375,15670.49707,775.852539,218,
5,0.0,106780.257813,89002.523438,1762.608398,267,
5,0.0,156618.84375,97846.78125,541.306641,208,
5,0.0,115510.703125,5051.228027,1280.464844,53,
5,0.0,109481.21875,31402.521484,6175.115234,174,
5,0.0,109604.273438,28310.875,7902.092285,358,
5,0.0,156615.765625,89005.59375,832.533691,88,
5,0.0,169936.0,62214.398438,6779.724121,314,
5,0.0,120426.578125,84640.375,903.524414,301,
5,0.0,168650.125,49813.972656,2067.416504,224,
5,0.0,170720.4375,58353.683594,6264.498047,230,
5,0.0,114593.976563,41311.171875,2663.159668,352,
5,0.0,169086.9375,83871.3125,4114.030762,17,
5,0.0,114015.640625,20134.160156,6917.67041,320,
5,0.0,103953.171875,82200.898438,6324.380859,135,
5,0.0,108912.109375,70680.28125,7195.475586,201,
5,0.0,121463.28125,56326.425781,536.49707,139,
6,0.0,108518.351563,42901.601563,2185.632324,197,
6,0.0,175522.5,50450.757813,6277.578125,341,
6,0.0,141163.6875,10345.481445,657.375,1,
6,0.0,185138.90625,61423.796875,935.458984,212,
6,0.0,107315.53125,90002.304688,1126.774902,4,
6,0.0,167216.578125,63318.78125,5377.922852,285,
6,0.0,163162.0625,80250.546875,1656.197266,129,
6,0.0,189688.6875,42695.492188,7813.960938,88,
6,0.0,109828.84375,89285.539063,704.697266,147,
6,0.0,125554.710938,22573.638672,4249.221191,113,
6,0.0,106620.296875,60288.65625,2410.250977,46,
6,0.0,191140.6875,96117.921875,3749.17627,101,
6,0.0,102901.085938,18534.501953,1037.505859,86,
6,0.0,187369.1875,62146.722656,1120.307617,215,
6,0.0,186646.28125,87562.828125,6617.446777,173,
6,0.0,159135.21875,69289.8125,1278.65332,192,
6,0.0,100953.8125,36549.113281,2140.276367,349,
6,0.0,106174.234375,21183.166016,4789.023926,356,
6,0.0,184579.03125,31516.341797,1109.507813,262,
6,0.0,186292.5,38988.59375,7320.376465,275,
6,0.0,160399.578125,67004.140625,1112.891602,188,
6,0.0,164943.21875,89393.203125,3503.430176,230,
6,0.0,172584.65625,89897.71875,3928.455078,275,
6,0.0,200790.9375,39400.8125,5114.886719,43,
6,0.0,104368.46875,81548.726563,6765.706055,223,
6,0.0,195844.3125,27144.970703,981.243652,44,
7,0.0,200357.1875,73375.09375,5961.490234,159,
7,0.0,116645.84375,74854.773438,2756.125488,231,
7,0.0,178081.953125,40668.234375,2028.014648,333,
7,0.0,190048.625,37911.898438,7367.060059,241,
7,0.0,167585.71875,77241.953125,6125.294922,119,
7,0.0,152398.203125,80047.515625,773.692383,318,
7,0.0,196367.265625,69139.070313,1611.80957,197,
7,0.0,116648.921875,3562.315918,1902.502441,53,
7,0.0,192657.296875,26203.630859,885.0,0,
7,0.0,170317.453125,82662.335938,6121.400391,190,
7,0.0,126105.359375,25474.556641,2789.060547,63,
7,0.0,116399.742188,15796.625,4778.143066,355,
7,0.0,200344.875,19057.466797,1114.382324,95,
7,0.0,118993.039063,40280.625,2240.890137,68,
7,0.0,201157.015625,18897.5,1079.349609,110,
7,0.0,104540.742188,37638.109375,3152.555176,36,
7,0.0,117544.109375,54935.953125,966.302734,306,
7,0.0,102261.226563,79386.109375,7759.933105,308,
7,0.0,104291.5625,68357.703125,6674.599609,242,
7,0.0,119285.28125,14360.008789,5639.104492,289,
7,0.0,168822.390625,63109.59375,6462.083008,347,
7,0.0,199781.9375,100061.695313,2448.42627,323,
7,0.0,177958.90625,69871.226563,5548.579102,19,
7,0.0,175137.96875,53213.242188,7407.67627,164,
8,0.0,167754.921875,69597.4375,6332.849609,164,
8,0.0,124278.0625,1701.174927,6566.991211,168,
8,0.0,141766.625,10557.744141,548.079102,238,
8,0.0,123930.4375,75857.632813,691.955078,79,
8,0.0,120654.21875,77374.234375,2140.04541,171,
8,0.0,199123.59375,20752.490234,1054.374512,120,
8,0.0,161780.8125,95924.117188,1741.565918,0,
8,0.0,119316.046875,4632.855957,2842.40918,144,
8,0.0,114590.898438,10231.660156,3135.32373,307,
8,0.0,192635.75,39917.625,6947.017578,263,
8,0.0,141926.59375,9748.686523,542.359375,152,
8,0.0,178592.609375,29812.091797,494.717285,22,
8,0.0,187369.1875,36853.664063,5201.458008,125,
8,0.0,159528.984375,84821.875,1574.081055,249,
8,0.0,180604.484375,66634.992188,2351.592285,229,
8,0.0,167413.453125,87947.367188,3818.499023,296,
8,0.0,172098.609375,50859.898438,4421.499023,272,
8,0.0,136770.78125,341.465485,1552.607422,154,
8,0.0,178604.90625,57157.015625,6239.116211,165,
8,0.0,154493.140625,93761.5,593.657227,185,
8,0.0,119755.953125,85587.867188,925.436035,68,
8,0.0,168465.546875,92638.671875,3470.403809,314,
8,0.0,183191.625,52742.578125,6251.782227,52,
8,0.0,157686.3125,73144.375,1441.940918,163,
8,0.0,127551.203125,19023.626953,3432.285645,115,
9,0.0,187080.03125,66773.421875,2293.340332,75,
9,0.0,132787.015625,4918.949219,4953.704102,274,
9,0.0,103236.40625,99994.015625,1000.418945,261,
9,0.0,199775.78125,91894.210938,6434.746094,107,
9,0.0,166807.4375,86101.601563,3104.929688,324,
9,0.0,191755.953125,29436.787109,1449.099121,190,
9,0.0,200717.125,15550.523438,800.990234,251,
9,0.0,198520.65625,26360.521484,929.955566,288,
9,0.0,121235.632813,6810.852539,4482.942871,128,
9,0.0,120712.671875,42590.898438,1190.612305,65,
9,0.0,153391.84375,73387.398438,788.561523,308,
9,0.0,135817.125,2993.206543,2232.624512,290,
9,0.0,193106.4375,22856.654297,779.285645,224,
9,0.0,125665.453125,39250.074219,647.396484,139,
9,0.0,102455.03125,21143.175781,2722.533691,346,
9,0.0,126133.046875,23561.119141,3327.432129,11,
9,0.0,101609.054688,19814.228516,1042.367676,297,
9,0.0,201341.59375,32226.958984,6180.580078,82,
9,0.0,193777.0625,66416.578125,2134.589844,297,
9,0.0,110884.0,21807.648438,7036.303711,87,
9,0.0,123644.351563,14744.541992,7770.098633,285,
10,0.0,157240.25,67253.328125,796.02832,220,
10,0.0,126492.96875,39379.277344,515.492676,99,
10,0.0,161430.125,92355.648438,2283.651855,169,
10,0.0,158882.96875,54674.472656,682.603027,123,
10,0.0,122078.53125,33522.070313,2252.562012,256,
10,0.0,164515.625,45205.722656,673.108887,265,
10,0.0,160073.484375,91801.921875,1973.680176,291,
10,0.0,180010.765625,59971.804688,4629.156738,91,
10,0.0,131024.3125,3051.655518,7090.529785,263,
10,0.0,188233.625,51484.386719,4715.788086,174,
10,0.0,184225.25,87387.484375,5971.876953,44,
10,0.0,168991.578125,46774.621094,1259.899902,149,
10,0.0,153604.09375,80665.84375,903.208496,332,
10,0.0,102310.445313,74848.617188,7788.98877,333,
10,0.0,195948.90625,19601.964844,747.35791,310,
10,0.0,185658.78125,35740.054688,2771.30127,246,
10,0.0,104762.226563,64167.828125,3593.720215,72,
10,0.0,200507.921875,36502.96875,6035.912109,77,
10,0.0,129298.53125,13452.509766,7390.692383,51,
10,0.0,118968.421875,38105.703125,2698.833984,72,
10,0.0,160999.4375,95210.429688,1781.663086,261,
10,0.0,164395.640625,90411.445313,3224.252441,230,
10,0.0,157630.9375,92134.15625,1058.672852,193,
10,0.0,114027.945313,66613.453125,2744.652832,98,
10,0.0,110379.492188,10893.057617,865.162109,188,
10,0.0,113726.46875,51632.042969,747.536133,250,
11,0.0,200095.703125,22862.806641,925.10498,345,
11,0.0,169422.265625,52274.988281,3157.222168,290,
11,0.0,192411.1875,30851.867188,2913.158691,333,
11,0.0,116292.078125,55455.84375,996.612793,241,
11,0.0,156981.84375,57412.351563,546.260742,20,
11,0.0,171412.609375,98003.671875,1942.016113,246,
11,0.0,101212.21875,38674.8125,2402.833984,328,
11,0.0,114144.84375,34414.1875,5854.366211,348,
11,0.0,109204.359375,69495.921875,6536.965332,341,
11,0.0,117944.03125,80435.125,2382.966797,277,
11,0.0,105808.164063,39791.496094,3152.012207,269,
11,0.0,180238.40625,49574.023438,7960.709473,199,
11,0.0,169151.546875,52293.445313,3026.678223,25,
11,0.0,173255.28125,40025.296875,749.641113,100,
11,0.0,187719.875,68979.101563,2831.203125,264,
11,0.0,101685.960938,84646.53125,6270.178711,146,
11,0.0,151736.8125,77694.171875,793.793945,65,
11,0.0,113372.695313,33371.332031,6453.198242,173,
11,0.0,187126.15625,51813.542969,5093.195313,339,
11,0.0,101292.203125,28357.017578,4126.644043,198,
11,0.0,101073.789063,92023.414063,3907.19458,245,
11,0.0,168530.140625,53723.90625,3159.443359,181,
11,0.0,158759.921875,70363.421875,1470.729492,37,
11,0.0,122496.90625,76826.65625,1467.731934,120,
11,0.0,107706.21875,26505.105469,7524.513184,66,
11,0.0,162562.1875,73938.046875,1628.78125,31,
11,0.0,107527.796875,55791.152344,885.691895,68,
12,0.0,192361.96875,97551.460938,4543.709473,154,
12,0.0,196714.890625,67819.351563,1010.983398,193,
12,0.0,166004.53125,51918.140625,1384.639648,84,
12,0.0,168542.4375,92807.859375,3440.51416,279,
12,0.0,102178.164063,80905.789063,7026.772949,343,
12,0.0,120414.265625,75110.109375,2273.592285,321,
12,0.0,198413.0,94561.328125,6425.863281,134,
12,0.0,119429.867188,1301.260376,3156.085938,246,
12,0.0,168348.640625,79401.492188,6047.628906,204,
12,0.0,112154.5,53071.738281,905.610352,10,
12,0.0,178964.84375,47472.933594,7158.59668,203,
12,0.0,165838.40625,44439.734375,715.007813,155,
12,0.0,123773.554688,20958.599609,6174.722656,170,
12,0.0,189082.671875,97416.109375,2600.299805,69,
12,0.0,105574.367188,27917.113281,6486.631348,224,
12,0.0,107174.023438,58716.683594,1835.683105,186,
12,0.0,115406.109375,7303.055176,2023.779297,87,
12,0.0,101187.609375,79306.132813,7339.522461,237,
12,0.0,178161.9375,64094.0,4764.60498,199,
12,0.0,116873.492188,20497.158203,7696.628418,86,
12,0.0,107820.039063,66619.609375,5663.643555,341,
12,0.0,105475.921875,92718.648438,1204.556152,267,
12,0.0,103125.65625,23339.628906,5096.704102,77,
13,0.0,169739.125,63131.128906,7080.644531,16,
13,0.0,103544.03125,93386.195313,1727.23584,299,
13,0.0,107072.507813,30008.972656,6124.668945,123,
13,0.0,154659.265625,91743.476563,733.513184,50,
13,0.0,114467.851563,41664.941406,2518.13623,200,
13,0.0,199775.78125,94179.875,5699.646973,74,
13,0.0,132405.5625,12889.553711,4989.74707,221,
13,0.0,199751.15625,43879.855469,1379.918945,318,
13,0.0,166988.9375,44492.03125,789.056152,305,
13,0.0,120540.398438,31707.070313,4636.574707,26,
13,0.0,124238.070313,27766.375,3579.978516,202,
13,0.0,197010.21875,95115.0625,6623.670898,122,
13,0.0,124859.476563,29095.322266,2448.460938,32,
13,0.0,102024.351563,37982.652344,2541.233398,116,
13,0.0,182256.4375,94275.242188,3217.433594,55,
13,0.0,176765.3125,41058.917969,1845.969727,293,
13,0.0,111834.5625,13357.145508,3175.733398,150,
13,0.0,126080.75,24933.134766,2991.36377,96,
13,0.0,167890.28125,61580.6875,5425.915039,344,
13,0.0,132894.6875,341.465485,5723.751953,183,
13,0.0,132568.59375,5940.269043,5374.333984,72,
13,0.0,126917.5,31184.107422,632.170898,348,
13,0.0,198862.125,20881.691406,1038.624512,135,
13,0.0,113283.484375,88430.335938,832.829102,279,
14,0.0,188178.25,94752.0625,3640.533691,158,
14,0.0,151459.9375,75325.445313,683.715332,121,
14,0.0,183951.46875,67065.671875,1750.861328,152,
14,0.0,104691.476563,34257.296875,2956.312988,172,
14,0.0,189162.65625,70009.65625,2940.394531,44,
14,0.0,174190.46875,39243.921875,805.056641,209,
14,0.0,201587.6875,23536.509766,893.341309,359,
14,0.0,182767.09375,64346.25,1301.63623,8,
14,0.0,133319.203125,218.414871,5282.301758,81,
14,0.0,122447.679688,3445.417725,4470.14502,174,
14,0.0,182056.484375,97222.304688,3105.715332,122,
14,0.0,197902.328125,70935.609375,1981.484863,308,
14,0.0,135380.296875,10849.989258,1774.542969,109,
14,0.0,111834.5625,35832.34375,4829.09082,318,
14,0.0,111176.242188,69966.585938,5493.055664,325,
14,0.0,185800.296875,97459.171875,1582.150391,66,
14,0.0,111865.328125,17011.75,3437.546875,336,
14,0.0,198465.28125,41981.796875,4147.557129,219,
14,0.0,172455.46875,41658.789063,814.245117,41,
14,0.0,113022.0,74242.59375,6059.683594,231,
14,0.0,117218.03125,82720.78125,1552.311035,90,
14,0.0,182434.875,58649.007813,3059.739258,170,
14,0.0,112877.421875,86409.226563,1328.92334,93,
14,0.0,109096.6875,59384.238281,2447.484375,2,
14,0.0,115000.039063,39317.75,3250.126953,354,
14,0.0,159981.203125,98000.601563,696.618652,236,
14,0.0,110161.078125,42597.050781,2398.256348,40,
15,0.0,157501.734375,97006.96875,628.847656,214,
15,0.0,180976.71875,64420.078125,1918.041504,316,
15,0.0,107167.867188,59055.074219,1991.880371,196,
15,0.0,104408.460938,68874.515625,6986.676758,299,
15,0.0,107921.554688,84880.320313,2884.952637,171,
15,0.0,188199.78125,61974.449219,1072.60498,299,
15,0.0,159058.3125,60061.011719,644.960938,119,
15,0.0,198963.640625,39068.574219,5650.850586,152,
15,0.0,108244.5625,14892.203125,2556.647949,146,
15,0.0,190999.1875,43270.753906,7450.87793,333,
15,0.0,118088.609375,55794.230469,983.599121,339,
15,0.0,112172.953125,83492.929688,2557.873535,82,
15,0.0,105722.023438,14541.507813,776.712402,69,
15,0.0,158350.78125,60910.058594,598.866211,220,
15,0.0,134048.28125,1510.446533,4216.846191,187,
15,0.0,183816.109375,28393.931641,765.189453,0,
15,0.0,117621.023438,82114.757813,1735.483887,10,
15,0.0,186147.921875,92244.90625,3127.489258,326,
15,0.0,131698.015625,224.567398,6760.90332,168,
15,0.0,127781.921875,14092.373047,7346.366211,154,
15,0.0,186664.71875,93435.421875,3239.533691,253,
15,0.0,129098.5625,27400.298828,919.263672,93,
15,0.0,107306.304688,56664.816406,1189.463379,308,
16,0.0,188289.0,100455.453125,1175.029785,314,
16,0.0,110760.945313,80761.203125,3868.459961,298,
16,0.0,188679.6875,26794.273438,967.494629,10,
16,0.0,120783.421875,35884.640625,2503.900391,104,
16,0.0,182348.71875,52179.621094,6936.799805,221,
16,0.0,184016.0625,58135.269531,1733.672852,241,
16,0.0,189897.890625,65361.417969,1183.855957,77,
16,0.0,161460.875,47103.78125,507.21875,273,
16,0.0,119045.328125,58058.363281,1131.159668,32,
16,0.0,104540.742188,59448.835938,1546.119629,146,
16,0.0,105149.84375,20254.134766,3496.601074,65,
16,0.0,115778.335938,55508.140625,1019.640137,284,
16,0.0,178198.84375,51238.28125,7886.197266,331,
16,0.0,110111.859375,43107.710938,1940.057129,183,
16,0.0,119922.0625,33279.042969,4173.725098,190,
16,0.0,195985.8125,41431.148438,5563.828125,155,
16,0.0,166758.21875,58332.148438,3395.01123,270,
16,0.0,137490.625,11865.157227,909.211426,216,
16,0.0,106854.09375,31519.417969,5011.556641,309,
16,0.0,162663.703125,60236.359375,1212.835449,26,
16,0.0,184748.21875,88762.570313,5265.875,70,
17,0.0,127735.78125,26532.792969,1622.678711,110,
17,0.0,152632.0,98683.53125,474.424316,274,
17,0.0,158283.09375,83757.484375,1187.911133,41,
17,0.0,111314.671875,32294.636719,6406.579102,280,
17,0.0,153031.90625,83172.992188,509.995117,9,
17,0.0,158461.53125,67265.632813,1000.158203,42,
17,0.0,167213.5,42092.546875,558.023438,183,
17,0.0,183733.046875,61765.265625,1451.545898,195,
17,0.0,168234.828125,81967.101563,4427.522949,216,
17,0.0,176340.78125,98092.882813,2776.786621,175,
17,0.0,116092.117188,84015.898438,1508.141602,311,
17,0.0,159421.3125,51124.460938,544.069824,96,
17,0.0,181619.65625,63060.371094,2163.375977,72,
17,0.0,186910.828125,24825.464844,538.584473,199,
17,0.0,171052.6875,48408.117188,2773.703613,6,
17,0.0,125748.515625,16076.56543,6788.827148,9,
17,0.0,115301.515625,40874.34375,2698.651855,141,
17,0.0,199437.375,18113.052734,1041.094727,61,
17,0.0,171046.53125,39348.515625,614.769043,60,
17,0.0,181816.53125,74094.9375,7824.655762,242,
17,0.0,174830.34375,35435.503906,637.746094,48,
17,0.0,169499.15625,47952.832031,1892.775879,7,
18,0.0,168191.75,88737.960938,3901.181641,9,
18,0.0,118245.5,63478.742188,1106.016602,28,
18,0.0,124271.90625,3537.705811,6584.260742,316,
18,0.0,132353.265625,4857.423828,5487.604492,209,
18,0.0,191534.46875,73599.65625,5657.573242,43,
18,0.0,105728.179688,25920.615234,6694.568359,294,
18,0.0,188461.265625,45780.988281,7987.901855,127,
18,0.0,191469.859375,64770.777344,864.226074,46,
18,0.0,188338.21875,46033.242188,7998.171875,345,
18,0.0,179577.015625,49915.488281,7928.124512,319,
18,0.0,183720.75,27151.123047,653.931641,174,
18,0.0,127378.9375,21958.384766,2176.23584,18,
18,0.0,200474.09375,37164.367188,5875.09082,46,
18,0.0,103362.53125,62725.0625,2899.547363,205,
18,0.0,185098.90625,60673.1875,762.077148,253,
18,0.0,123127.539063,21641.529297,6750.734863,266,
18,0.0,186049.46875,92847.851563,2883.314453,133,
18,0.0,182361.03125,62368.214844,1663.574707,274,
18,0.0,119042.257813,30061.267578,7157.275879,173,
18,0.0,169649.90625,98871.179688,982.261719,204,
18,0.0,157750.90625,58692.074219,615.071289,355,
18,0.0,175639.390625,88574.921875,4105.148438,247,
18,0.0,110250.289063,78257.125,5749.723633,243,
19,0.0,190337.78125,48814.183594,5322.696289,82,
19,0.0,168431.703125,90666.78125,3811.935059,33,
19,0.0,200271.0625,90574.492188,6598.146973,139,
19,0.0,184360.59375,56286.433594,3070.458984,193,
19,0.0,190848.4375,72067.679688,3038.971191,132,
19,0.0,105571.289063,58772.058594,1578.244141,58,
19,0.0,124545.695313,40797.433594,741.225586,132,
19,0.0,178131.171875,44452.042969,4243.834473,258,
19,0.0,186981.59375,54191.496094,2665.687988,136,
19,0.0,125856.1875,23834.90625,3581.489746,97,
19,0.0,123718.179688,34140.398438,1224.029297,8,
19,0.0,169139.25,72009.226563,7838.337891,242,
19,0.0,199418.9375,27209.570313,1446.801758,50,
19,0.0,158246.1875,76239.09375,1528.820313,9,
19,0.0,200267.96875,91100.539063,6338.77832,233,
19,0.0,162106.90625,74408.71875,1511.181152,101,
19,0.0,155920.53125,96437.859375,540.063477,241,
19,0.0,108410.679688,69222.132813,6780.229004,204,
19,0.0,133626.828125,11136.082031,4088.798096,8,
19,0.0,157501.734375,81973.25,1117.848633,68,
19,0.0,115664.515625,43753.726563,944.841309,276,
19,0.0,111945.3125,81668.703125,3266.745605,265,
19,0.0,174864.171875,94026.0625,3745.603027,197,
19,0.0,118583.890625,4983.550293,2719.083008,125,
19,0.0,166629.0,51053.703125,1440.483887,107,
19,0.0,185332.703125,71132.492188,2582.641602,119,
19,0.0,115138.476563,4411.364746,885.116699,183,
20,0.0,103842.429688,43523.007813,1159.393555,97,
20,0.0,163921.90625,56720.1875,1310.211426,243,
20,0.0,118642.34375,78964.664063,2348.83252,83,
20,0.0,183825.34375,36835.207031,2506.863281,298,
20,0.0,179570.859375,46531.597656,7213.655762,152,
20,0.0,170560.46875,80533.5625,7503.236816,203,
20,0.0,134946.546875,8545.866211,2800.143555,352,
20,0.0,113415.765625,10247.041016,2209.193848,193,
20,0.0,157486.34375,73575.046875,1423.943359,250,
20,0.0,119063.789063,30811.876953,6742.607422,121,
20,0.0,122469.21875,70049.648438,1007.891602,335,
20,0.0,187319.96875,25456.099609,707.984863,216,
20,0.0,181142.84375,49743.214844,7890.51709,73,
20,0.0,186996.96875,35398.589844,3465.220215,316,
20,0.0,106109.632813,16144.242188,2016.714844,38,
20,0.0,117645.632813,6583.208984,3034.523926,22,
20,0.0,122546.125,29479.853516,4309.240723,352,
20,0.0,137795.171875,5823.371094,1157.712402,276,
20,0.0,114061.78125,15356.71875,3969.026123,214,
20,0.0,101547.53125,22681.308594,3501.366699,209,
20,0.0,107909.25,87590.515625,1498.036133,92,
20,0.0,182099.5625,32380.773438,1050.427734,126,
21,0.0,194229.28125,29827.472656,2244.711426,355,
21,0.0,139607.09375,10776.15918,802.623535,48,
21,0.0,105845.078125,56950.90625,973.527344,263,
21,0.0,180373.765625,41864.898438,4678.959961,256,
21,0.0,105725.101563,66222.773438,5357.079102,205,
21,0.0,128347.960938,21616.919922,1122.258789,53,
21,0.0,184268.3125,92146.460938,2201.094727,136,
21,0.0,108496.820313,78167.914063,6302.550781,292,
21,0.0,103371.757813,91254.351563,2938.04541,19,
21,0.0,181927.28125,36382.996094,1608.929199,218,
