TreeBranch,10,201538.46875,64084.769531,8000.0,
TreeBranch,10,193727.84375,35700.066406,8000.0,
TreeBranch,10,106435.71875,84994.148438,8000.0,
TreeBranch,10,165244.6875,77700.320313,8000.0,
TreeBranch,10,134617.390625,71252.46875,8000.0,
TreeBranch,10,107666.226563,4423.67041,8000.0,
TreeBranch,10,199600.4375,96102.539063,8000.0,
TreeBranch,10,107863.109375,97145.390625,8000.0,
TreeBranch,10,200840.15625,96225.59375,8000.0,
TreeBranch,10,190670.03125,20730.955078,8000.0,
TreeBranch,10,161550.09375,75657.679688,8000.0,
TreeBranch,10,173319.890625,79404.570313,8000.0,
TreeBranch,10,153311.859375,42178.679688,8000.0,
TreeBranch,10,120928.007813,64466.222656,8000.0,
TreeBranch,10,187018.5,44667.378906,8000.0,
TreeBranch,10,196591.84375,19042.085938,8000.0,
TreeBranch,10,199298.953125,24822.388672,8000.0,
TreeBranch,10,161227.09375,37521.214844,8000.0,
TreeBranch,10,112382.140625,53388.589844,8000.0,
TreeBranch,10,139133.34375,98271.3125,8000.0,
TreeBranch,10,197354.75,59384.238281,8000.0,
TreeBranch,10,182825.5625,71369.359375,8000.0,
TreeBranch,10,105912.75,25791.412109,8000.0,
TreeBranch,10,152241.3125,93540.015625,8000.0,
TreeBranch,10,127074.390625,62552.789063,8000.0,
TreeBranch,10,163552.75,40754.367188,8000.0,
TreeBranch,10,110628.671875,19844.990234,8000.0,
TreeBranch,10,199452.765625,4374.450195,8000.0,
TreeBranch,10,117851.742188,68668.40625,8000.0,
TreeBranch,10,144107.671875,98043.664063,8000.0,
TreeBranch,10,156514.25,97160.78125,8000.0,
TreeBranch,10,145138.21875,90005.382813,8000.0,
TreeBranch,10,137392.1875,55292.800781,8000.0,
TreeBranch,10,146537.921875,10511.599609,8000.0,
TreeBranch,10,130993.546875,3669.984863,8000.0,
TreeBranch,10,107709.296875,11345.268555,8000.0,
TreeBranch,10,146485.625,83757.484375,8000.0,
TreeBranch,10,155757.484375,22293.697266,8000.0,
TreeBranch,10,116350.523438,72510.65625,8000.0,
TreeBranch,10,170194.40625,1661.183472,8000.0,
TreeBranch,11,149955.65625,63208.03125,8000.0,
TreeBranch,11,116073.65625,84591.15625,8000.0,
TreeBranch,11,123465.921875,53034.820313,8000.0,
TreeBranch,11,134555.859375,889.040833,8000.0,
TreeBranch,11,148491.34375,76789.742188,8000.0,
TreeBranch,11,194626.109375,58470.582031,8000.0,
TreeBranch,11,189464.125,59498.054688,8000.0,
TreeBranch,11,108589.101563,92632.507813,8000.0,
TreeBranch,11,151869.09375,84920.3125,8000.0,
TreeBranch,11,174116.640625,33143.6875,8000.0,
TreeBranch,11,146817.859375,68040.851563,8000.0,
TreeBranch,11,153318.015625,6060.243164,8000.0,
TreeBranch,11,198243.796875,91654.265625,8000.0,
TreeBranch,11,190836.140625,61620.679688,8000.0,
TreeBranch,11,164512.546875,99729.460938,8000.0,
TreeBranch,11,133497.625,60688.570313,8000.0,
TreeBranch,11,192589.625,9161.119141,8000.0,
TreeBranch,11,114907.757813,100790.773438,8000.0,
TreeBranch,11,158070.84375,41415.765625,8000.0,
TreeBranch,11,177903.53125,98951.164063,8000.0,
TreeBranch,11,122890.664063,17233.240234,8000.0,
TreeBranch,11,185418.84375,21269.300781,8000.0,
TreeBranch,11,163220.5,36749.070313,8000.0,
TreeBranch,11,111148.554688,81964.023438,8000.0,
TreeBranch,11,188092.125,78567.828125,8000.0,
TreeBranch,11,146119.546875,83462.164063,8000.0,
TreeBranch,11,117353.382813,32946.808594,8000.0,
TreeBranch,11,107718.523438,42670.878906,8000.0,
TreeBranch,11,132254.8125,21053.962891,8000.0,
TreeBranch,11,107364.75,65386.027344,8000.0,
TreeBranch,11,157618.625,96207.140625,8000.0,
TreeBranch,11,148962.015625,1175.133545,8000.0,
TreeBranch,11,103362.53125,86292.328125,8000.0,
TreeBranch,11,110219.523438,66318.140625,8000.0,
TreeBranch,11,125157.875,84492.710938,8000.0,
TreeBranch,11,198329.9375,43895.234375,8000.0,
TreeBranch,11,113461.90625,29064.558594,8000.0,
TreeBranch,11,106371.117188,63051.140625,8000.0,
TreeBranch,11,190814.609375,88931.765625,8000.0,
TreeBranch,11,187584.53125,62500.488281,8000.0,
TreeBranch,11,116233.625,94238.328125,8000.0,
TreeBranch,11,152269.0,33116.0,8000.0,
TreeBranch,11,182957.828125,31002.605469,8000.0,
TreeBranch,11,116433.585938,59857.980469,8000.0,
TreeBranch,11,197973.09375,40652.851563,8000.0,
TreeBranch,11,111819.1875,40252.9375,8000.0,
TreeBranch,11,137585.984375,28335.484375,8000.0,
TreeBranch,11,164727.875,14975.261719,8000.0,
TreeBranch,11,176340.78125,42427.855469,8000.0,
TreeBranch,11,178128.09375,80432.046875,8000.0,
TreeBranch,11,155385.25,17107.115234,8000.0,
TreeBranch,11,111689.984375,12548.087891,8000.0,
TreeBranch,11,118949.96875,40440.589844,8000.0,
TreeBranch,11,198197.65625,91700.40625,8000.0,
TreeBranch,11,170588.15625,42224.824219,8000.0,
TreeBranch,11,178940.21875,32297.712891,8000.0,
TreeBranch,11,168939.28125,64029.394531,8000.0,
TreeBranch,11,119054.5625,27037.300781,8000.0,
TreeBranch,11,135651.015625,5724.930664,8000.0,
TreeBranch,11,172498.53125,2916.300049,8000.0,
TreeBranch,11,181505.84375,10883.828125,8000.0,
TreeBranch,11,144076.90625,90992.867188,8000.0,
TreeBranch,11,117734.84375,82979.1875,8000.0,
TreeBranch,11,149420.375,19817.304688,8000.0,
TreeBranch,11,179518.5625,94745.90625,8000.0,
TreeBranch,11,196302.671875,31325.613281,8000.0,
TreeBranch,11,105343.640625,93063.195313,8000.0,
TreeBranch,11,189805.59375,21072.419922,8000.0,
TreeBranch,11,116049.046875,45679.46875,8000.0,
TreeBranch,11,200741.71875,5654.176758,8000.0,
TreeBranch,11,130024.523438,40966.628906,8000.0,
TreeBranch,11,181413.53125,30356.589844,8000.0,
TreeBranch,11,153579.5,87002.945313,8000.0,
TreeBranch,11,177715.875,99895.578125,8000.0,
TreeBranch,11,199019.015625,17193.248047,8000.0,
TreeBranch,11,120900.320313,59691.859375,8000.0,
TreeBranch,11,149331.171875,59947.1875,8000.0,
TreeBranch,11,147162.40625,10511.599609,8000.0,
TreeBranch,11,139723.984375,59541.121094,8000.0,
TreeBranch,11,125213.242188,75187.015625,8000.0,
TreeBranch,11,161257.84375,22570.5625,8000.0,
TreeBranch,11,146350.265625,100153.984375,8000.0,
TreeBranch,11,162393.0,77897.203125,8000.0,
TreeBranch,11,153225.71875,25791.412109,8000.0,
TreeBranch,11,160208.84375,4445.204102,8000.0,
TreeBranch,11,159412.09375,97102.328125,8000.0,
TreeBranch,11,124970.21875,43636.828125,8000.0,
TreeBranch,12,136638.5,57095.492188,8000.0,
TreeBranch,12,126751.375,59448.835938,8000.0,
TreeBranch,12,176116.21875,20174.150391,8000.0,
TreeBranch,12,141222.125,61771.417969,8000.0,
TreeBranch,12,156572.6875,45067.292969,8000.0,
TreeBranch,12,180573.71875,67259.476563,8000.0,
TreeBranch,12,187073.875,71972.3125,8000.0,
TreeBranch,12,176380.78125,67028.75,8000.0,
TreeBranch,12,180709.078125,47066.867188,8000.0,
TreeBranch,12,175384.0625,13049.519531,8000.0,
TreeBranch,12,156212.78125,38231.828125,8000.0,
TreeBranch,12,156111.25,78469.390625,8000.0,
TreeBranch,12,124773.34375,83216.070313,8000.0,
TreeBranch,12,144156.890625,21961.460938,8000.0,
TreeBranch,12,144781.375,38010.339844,8000.0,
TreeBranch,12,125274.765625,65862.851563,8000.0,
TreeBranch,12,169646.828125,45965.5625,8000.0,
TreeBranch,12,112234.484375,2590.21582,8000.0,
TreeBranch,12,170677.375,81007.304688,8000.0,
TreeBranch,12,166985.859375,48002.050781,8000.0,
TreeBranch,12,160104.25,92684.8125,8000.0,
TreeBranch,12,129255.460938,55292.800781,8000.0,
TreeBranch,12,193091.046875,12837.256836,8000.0,
TreeBranch,12,163608.125,3334.672119,8000.0,
TreeBranch,12,175368.6875,42803.164063,8000.0,
TreeBranch,12,162414.53125,86710.703125,8000.0,
TreeBranch,12,160153.46875,77709.554688,8000.0,
TreeBranch,12,124751.804688,95594.960938,8000.0,
TreeBranch,12,154634.65625,98019.054688,8000.0,
TreeBranch,12,153573.34375,41698.785156,8000.0,
TreeBranch,12,119574.453125,82480.835938,8000.0,
TreeBranch,12,175061.0625,4780.516602,8000.0,
TreeBranch,12,190439.3125,63023.457031,8000.0,
TreeBranch,12,139354.84375,47039.179688,8000.0,
TreeBranch,12,190697.71875,85332.53125,8000.0,
TreeBranch,12,101003.03125,85221.789063,8000.0,
TreeBranch,12,179383.21875,90897.5,8000.0,
TreeBranch,12,131836.4375,63746.378906,8000.0,
TreeBranch,12,196324.203125,89036.359375,8000.0,
TreeBranch,12,170286.6875,16165.775391,8000.0,
TreeBranch,12,140689.9375,29876.695313,8000.0,
TreeBranch,12,163035.9375,56003.414063,8000.0,
TreeBranch,12,163974.1875,49229.480469,8000.0,
TreeBranch,12,199818.84375,85809.359375,8000.0,
TreeBranch,12,194543.046875,93115.492188,8000.0,
TreeBranch,12,190814.609375,71876.945313,8000.0,
TreeBranch,12,184526.71875,96874.6875,8000.0,
TreeBranch,12,198729.84375,68711.46875,8000.0,
TreeBranch,12,200218.75,29049.177734,8000.0,
TreeBranch,12,168563.984375,34229.609375,8000.0,
TreeBranch,12,132254.8125,67733.21875,8000.0,
TreeBranch,12,167151.96875,31021.0625,8000.0,
TreeBranch,12,162851.359375,17980.773438,8000.0,
TreeBranch,12,177906.59375,48245.074219,8000.0,
TreeBranch,12,153487.203125,52431.871094,8000.0,
TreeBranch,12,159615.125,39486.945313,8000.0,
TreeBranch,12,199163.59375,69240.59375,8000.0,
TreeBranch,12,120380.429688,15941.208984,8000.0,
TreeBranch,12,109425.851563,51942.75,8000.0,
TreeBranch,12,109047.46875,84677.289063,8000.0,
TreeBranch,12,163014.40625,35743.132813,8000.0,
TreeBranch,12,177743.5625,69695.875,8000.0,
TreeBranch,12,190817.6875,48826.488281,8000.0,
TreeBranch,12,116962.703125,16799.486328,8000.0,
TreeBranch,12,140339.25,44378.210938,8000.0,
TreeBranch,12,125662.375,10357.787109,8000.0,
TreeBranch,12,184379.0625,91131.296875,8000.0,
TreeBranch,12,101043.023438,98935.789063,8000.0,
TreeBranch,12,200698.65625,31756.292969,8000.0,
TreeBranch,12,121598.632813,68373.078125,8000.0,
TreeBranch,12,112640.546875,86439.992188,8000.0,
TreeBranch,12,110560.992188,60820.851563,8000.0,
TreeBranch,12,111013.203125,99006.539063,8000.0,
TreeBranch,12,144522.96875,64693.871094,8000.0,
TreeBranch,12,130409.0625,11745.182617,8000.0,
TreeBranch,12,200750.953125,80505.875,8000.0,
TreeBranch,12,120321.984375,72707.539063,8000.0,
TreeBranch,12,102375.046875,96314.804688,8000.0,
TreeBranch,12,181788.84375,35127.878906,8000.0,
TreeBranch,12,168597.8125,64949.199219,8000.0,
TreeBranch,12,194712.25,86492.289063,8000.0,
TreeBranch,12,103402.523438,24763.939453,8000.0,
TreeBranch,12,123432.085938,45205.722656,8000.0,
TreeBranch,12,158058.53125,52044.261719,8000.0,
TreeBranch,12,121669.390625,66391.96875,8000.0,
TreeBranch,12,185615.71875,86055.460938,8000.0,
TreeBranch,12,112397.523438,100421.617188,8000.0,
TreeBranch,12,118633.109375,20441.785156,8000.0,
TreeBranch,12,181422.78125,35223.242188,8000.0,
TreeBranch,12,109287.414063,1175.133545,8000.0,
TreeBranch,12,149771.078125,84498.867188,8000.0,
TreeBranch,12,133359.203125,14356.932617,8000.0,
TreeBranch,12,167684.171875,26342.064453,8000.0,
TreeBranch,12,119679.046875,14430.762695,8000.0,
TreeBranch,12,191325.28125,80118.265625,8000.0,
TreeBranch,12,104217.734375,79401.492188,8000.0,
TreeBranch,12,184991.25,10019.397461,8000.0,
TreeBranch,12,159891.984375,29141.464844,8000.0,
TreeBranch,12,119549.84375,49583.253906,8000.0,
TreeBranch,12,105315.960938,9391.839844,8000.0,
TreeBranch,12,198662.15625,34005.039063,8000.0,
TreeBranch,12,154785.390625,66373.507813,8000.0,
TreeBranch,12,181921.125,32088.527344,8000.0,
CanOfBeets,19,113772.609375,50921.429688,8000.0,
CanOfBeets,19,175110.28125,55461.996094,8000.0,
CanOfBeets,19,131458.0625,80915.015625,8000.0,
CanOfBeets,19,151995.21875,85080.28125,8000.0,
