TreeBranch,11,142794.109375,-82757.703125,8000.0,
TreeBranch,11,147070.109375,-41643.414063,8000.0,
TreeBranch,11,180576.796875,-56618.671875,8000.0,
TreeBranch,11,115036.960938,-67948.5625,8000.0,
TreeBranch,11,173282.96875,-28692.335938,8000.0,
TreeBranch,11,166109.125,-76626.703125,8000.0,
TreeBranch,11,134466.65625,-17550.09375,8000.0,
TreeBranch,11,138515.015625,-89091.734375,8000.0,
TreeBranch,11,186901.59375,-12661.90625,8000.0,
TreeBranch,11,124139.625,-96262.507813,8000.0,
TreeBranch,11,104343.859375,-99132.664063,8000.0,
TreeBranch,11,200184.921875,-47371.417969,8000.0,
TreeBranch,11,147399.28125,-29446.015625,8000.0,
TreeBranch,11,114572.445313,-2390.257813,8000.0,
TreeBranch,11,172553.90625,-66038.203125,8000.0,
TreeBranch,11,163048.234375,-29095.320313,8000.0,
TreeBranch,11,192808.03125,-29713.648438,8000.0,
TreeBranch,11,111087.03125,-81044.21875,8000.0,
TreeBranch,11,175396.375,-91448.15625,8000.0,
TreeBranch,11,120217.390625,-42301.730469,8000.0,
TreeBranch,11,138158.171875,-40902.03125,8000.0,
TreeBranch,11,128658.664063,-74371.804688,8000.0,
TreeBranch,11,144544.5,-65226.0625,8000.0,
TreeBranch,11,133854.46875,-39982.226563,8000.0,
TreeBranch,11,149958.71875,-73898.054688,8000.0,
TreeBranch,11,145224.34375,-54376.074219,8000.0,
TreeBranch,11,105820.46875,-99111.132813,8000.0,
TreeBranch,11,137921.296875,-31531.726563,8000.0,
TreeBranch,11,173298.34375,-17122.492188,8000.0,
TreeBranch,11,187107.71875,-74439.476563,8000.0,
TreeBranch,11,142606.453125,-11268.359375,8000.0,
TreeBranch,11,105518.992188,-80764.28125,8000.0,
TreeBranch,11,127532.75,-22004.53125,8000.0,
TreeBranch,11,175073.359375,-9862.507813,8000.0,
TreeBranch,11,119011.492188,-7912.15625,8000.0,
TreeBranch,11,178438.796875,-89740.828125,8000.0,
TreeBranch,11,164989.359375,-69474.390625,8000.0,
TreeBranch,12,110207.21875,-29907.453125,8000.0,
TreeBranch,12,159741.25,-47509.847656,8000.0,
TreeBranch,12,127578.890625,-15350.5625,8000.0,
TreeBranch,12,173772.09375,-27840.203125,8000.0,
TreeBranch,12,186652.421875,-45768.679688,8000.0,
TreeBranch,12,135887.890625,-57335.441406,8000.0,
TreeBranch,12,179524.71875,-77558.8125,8000.0,
TreeBranch,12,201175.46875,-98206.710938,8000.0,
TreeBranch,12,146839.390625,-39465.410156,8000.0,
TreeBranch,12,130747.445313,-13529.421875,8000.0,
TreeBranch,12,157074.125,-12246.609375,8000.0,
TreeBranch,12,145639.65625,-49977.015625,8000.0,
TreeBranch,12,154502.375,-11972.828125,8000.0,
TreeBranch,12,188590.46875,-72135.359375,8000.0,
TreeBranch,12,194829.140625,-29104.554688,8000.0,
TreeBranch,12,154650.03125,-90540.65625,8000.0,
TreeBranch,12,126600.640625,-17753.125,8000.0,
TreeBranch,12,173950.53125,-38976.289063,8000.0,
TreeBranch,12,145378.171875,-83975.90625,8000.0,
TreeBranch,12,181195.125,-32783.765625,8000.0,
TreeBranch,12,169994.4375,-63561.804688,8000.0,
TreeBranch,12,173639.8125,-71741.59375,8000.0,
TreeBranch,12,173467.546875,-48577.3125,8000.0,
TreeBranch,12,190476.21875,-16051.960938,8000.0,
TreeBranch,12,123505.921875,-45061.140625,8000.0,
TreeBranch,12,104983.71875,-8622.773438,8000.0,
TreeBranch,12,153170.34375,-18811.367188,8000.0,
TreeBranch,12,177635.890625,-55308.183594,8000.0,
TreeBranch,12,120601.921875,-23616.492188,8000.0,
TreeBranch,12,143024.828125,-45178.035156,8000.0,
TreeBranch,12,186452.46875,-56064.945313,8000.0,
TreeBranch,12,198071.53125,-31264.09375,8000.0,
TreeBranch,12,156646.53125,-36909.035156,8000.0,
TreeBranch,12,152345.90625,-37788.847656,8000.0,
TreeBranch,12,126345.3125,-67108.734375,8000.0,
TreeBranch,12,107955.390625,-20777.101563,8000.0,
TreeBranch,12,172778.46875,-48134.328125,8000.0,
TreeBranch,12,139484.046875,-54508.355469,8000.0,
TreeBranch,12,120715.742188,-24219.4375,8000.0,
TreeBranch,12,123755.09375,-60174.832031,8000.0,
TreeBranch,12,152376.671875,-33817.390625,8000.0,
TreeBranch,12,113166.585938,-56526.382813,8000.0,
TreeBranch,12,160630.296875,-21478.484375,8000.0,
TreeBranch,12,184751.28125,-47220.679688,8000.0,
TreeBranch,12,129338.515625,-8619.695313,8000.0,
TreeBranch,12,158704.546875,-20626.359375,8000.0,
TreeBranch,12,145322.796875,-66468.875,8000.0,
TreeBranch,12,134543.5625,-84080.5,8000.0,
TreeBranch,12,108130.742188,-87941.210938,8000.0,
TreeBranch,12,121829.351563,-99440.289063,8000.0,
TreeBranch,12,161365.53125,-10597.734375,8000.0,
TreeBranch,12,116799.65625,-51650.503906,8000.0,
TreeBranch,12,198080.75,-84311.21875,8000.0,
TreeBranch,12,111508.484375,-13086.429688,8000.0,
TreeBranch,12,169646.828125,-21198.546875,8000.0,
TreeBranch,12,177149.84375,-28157.0625,8000.0,
TreeBranch,12,155416.015625,-48829.566406,8000.0,
TreeBranch,12,108164.578125,-91460.453125,8000.0,
TreeBranch,12,108115.359375,-83422.171875,8000.0,
TreeBranch,12,180099.96875,-39871.484375,8000.0,
TreeBranch,12,147562.3125,-43941.378906,8000.0,
TreeBranch,12,189285.703125,-35863.105469,8000.0,
TreeBranch,12,107986.15625,-43956.757813,8000.0,
TreeBranch,12,141775.859375,-51287.503906,8000.0,
TreeBranch,12,118799.234375,-54862.121094,8000.0,
TreeBranch,12,162848.28125,-36872.121094,8000.0,
TreeBranch,12,117670.242188,-95748.773438,8000.0,
TreeBranch,12,172024.78125,-93878.40625,8000.0,
TreeBranch,12,176525.359375,-39573.082031,8000.0,
TreeBranch,12,120549.625,-14784.53125,8000.0,
TreeBranch,12,144169.1875,-90869.8125,8000.0,
TreeBranch,12,126729.84375,-29436.789063,8000.0,
TreeBranch,12,183733.046875,-16630.289063,8000.0,
TreeBranch,12,197204.015625,-6690.875,8000.0,
TreeBranch,12,103833.195313,-58.445313,8000.0,
TreeBranch,12,179952.3125,-56855.546875,8000.0,
TreeBranch,12,170474.34375,-89980.773438,8000.0,
TreeBranch,12,141179.0625,-87319.804688,8000.0,
TreeBranch,12,189741.0,-6813.929688,8000.0,
TreeBranch,12,199019.015625,-47060.714844,8000.0,
TreeBranch,12,153133.4375,-7543.0,8000.0,
TreeBranch,12,106998.671875,-25280.75,8000.0,
TreeBranch,12,142840.25,-34497.242188,8000.0,
TreeBranch,12,140259.265625,-24582.4375,8000.0,
TreeBranch,12,167890.28125,-68050.078125,8000.0,
TreeBranch,12,150189.453125,-85966.25,8000.0,
TreeBranch,12,148562.09375,-16842.554688,8000.0,
TreeBranch,12,154933.046875,-82105.53125,8000.0,
TreeBranch,12,115190.773438,-49620.167969,8000.0,
TreeBranch,12,137856.6875,-57744.585938,8000.0,
TreeBranch,12,133140.78125,-4666.695313,8000.0,
TreeBranch,12,102919.546875,-30424.273438,8000.0,
TreeBranch,12,120823.414063,-91389.703125,8000.0,
TreeBranch,12,175947.03125,-29670.585938,8000.0,
TreeBranch,12,181425.84375,-7970.601563,8000.0,
TreeBranch,12,187873.703125,-94207.5625,8000.0,
TreeBranch,12,103171.804688,-95.359375,8000.0,
TreeBranch,12,141834.3125,-98117.5,8000.0,
TreeBranch,12,160811.796875,-77448.0625,8000.0,
CanOfBeets,19,168859.3125,-42098.699219,8000.0,
CanOfBeets,19,195884.296875,-64838.453125,8000.0,
CanOfBeets,19,191174.53125,-37361.25,8000.0,
CanOfBeets,19,181019.78125,-56667.890625,8000.0,
