2,0.0,-66601.15625,42615.507813,2401.36084,14,
2,0.0,-1756.546875,37471.996094,757.469727,325,
2,0.0,-47177.613281,88011.960938,1539.328125,240,
2,0.0,-5195.8125,92869.390625,969.213867,19,
2,0.0,-57843.027344,82886.90625,2033.320801,244,
2,0.0,-14307.710938,95222.734375,1278.078125,286,
2,0.0,-14704.554688,77980.257813,1135.101074,180,
2,0.0,-20238.75,82834.609375,937.166016,24,
2,0.0,-55683.488281,42015.636719,805.332031,335,
2,0.0,-85406.367188,6647.810059,2570.253906,115,
2,0.0,-69317.5,3943.772461,742.916992,51,
2,0.0,-87922.75,99292.625,3288.667969,58,
2,0.0,-89553.171875,97474.554688,2091.270996,104,
2,0.0,-68173.125,47503.695313,973.322754,186,
2,0.0,-51398.246094,7152.318359,1461.152344,28,
2,0.0,-16922.539063,97594.53125,1142.042969,336,
2,0.0,-19706.554688,88039.648438,567.085449,79,
2,0.0,-83329.890625,54379.148438,2928.865723,11,
2,0.0,-81308.78125,71941.546875,2802.687012,10,
2,0.0,-67188.71875,86526.125,709.868164,269,
3,0.0,-63438.75,45301.089844,1582.974609,125,
3,0.0,-72830.59375,79266.140625,708.401855,308,
3,0.0,-52259.601563,80804.273438,1519.094727,168,
3,0.0,-35918.476563,81182.648438,553.142578,148,
3,0.0,-32408.460938,93238.539063,1400.99707,191,
3,0.0,-55329.714844,80665.84375,1977.907715,115,
3,0.0,-13815.507813,84369.664063,752.285645,331,
3,0.0,-81336.46875,15458.235352,7643.390137,218,
3,0.0,-15172.140625,93416.960938,1336.282227,52,
3,0.0,-11652.890625,95007.390625,1188.633789,188,
3,0.0,-62577.398438,99994.015625,4965.736816,158,
3,0.0,-83846.703125,90694.46875,855.791016,37,
3,0.0,-10763.859375,100224.734375,2743.630859,92,
3,0.0,-52465.710938,87993.507813,1728.217773,239,
3,0.0,-4291.390625,65601.367188,857.390137,344,
3,0.0,-61039.265625,52902.542969,697.801758,306,
3,0.0,-80810.421875,10443.921875,5940.243164,15,
3,0.0,-2636.359375,75928.390625,708.211426,34,
3,0.0,-93580.007813,20807.861328,5930.713867,220,
3,0.0,-98418.96875,40834.351563,7100.567383,107,
3,0.0,-61589.917969,43076.949219,1817.003906,37,
3,0.0,-46233.199219,88461.09375,1416.510742,195,
3,0.0,-76051.4375,12086.648438,1539.405273,251,
3,0.0,-66561.15625,25385.345703,2422.225586,75,
3,0.0,-67468.65625,60974.664063,953.857422,127,
3,0.0,-93696.898438,58882.800781,5665.625,291,
3,0.0,-1818.070313,91186.671875,895.118164,136,
3,0.0,-73867.296875,69145.226563,2647.810547,113,
4,0.0,-85793.976563,80721.210938,616.705566,14,
4,0.0,-57883.015625,38939.375,2050.754395,301,
4,0.0,-96234.820313,97056.1875,1297.117188,182,
4,0.0,-69591.28125,26711.214844,4557.422363,152,
4,0.0,-37758.085938,93792.265625,1519.648438,17,
4,0.0,-31777.820313,79487.632813,665.937988,65,
4,0.0,-42569.363281,6878.530762,556.099121,157,
4,0.0,-77900.28125,56701.730469,2422.912598,191,
4,0.0,-89830.039063,78737.023438,1722.662109,82,
4,0.0,-37933.433594,79478.40625,579.444336,52,
4,0.0,-11569.835938,37831.914063,1106.78125,189,
4,0.0,-24745.484375,79149.242188,960.384277,272,
4,0.0,-27289.554688,86064.6875,795.920898,226,
4,0.0,-58267.550781,5980.260742,2428.221191,310,
4,0.0,-3365.4375,42104.851563,1006.035645,5,
4,0.0,-618.328125,56301.816406,1192.554688,193,
4,0.0,-83471.390625,3273.146729,1262.599121,219,
4,0.0,-62875.796875,84157.398438,1101.405762,346,
4,0.0,-98163.640625,72602.953125,3846.396973,282,
4,0.0,-73082.84375,83892.84375,519.310547,4,
4,0.0,-58412.132813,53059.433594,550.475586,31,
4,0.0,-27686.390625,93703.054688,1066.402344,137,
4,0.0,-65752.109375,88039.648438,657.196777,236,
4,0.0,-48411.195313,98520.484375,4236.155273,269,
4,0.0,-17273.234375,42111.003906,690.274902,145,
4,0.0,-20432.554688,95416.539063,1119.523926,69,
4,0.0,-67474.8125,41846.441406,2624.702637,70,
5,0.0,-8801.195313,88999.445313,1267.206543,106,
5,0.0,-70320.359375,47635.976563,1179.620117,119,
5,0.0,-48663.445313,94736.679688,3773.528809,217,
5,0.0,-63158.8125,37493.527344,4208.349609,34,
5,0.0,-64460.074219,4137.577148,1802.395508,97,
5,0.0,-87319.804688,98794.273438,3035.047363,191,
5,0.0,-7789.109375,38434.863281,1080.806641,56,
5,0.0,-36918.269531,267.635132,673.143555,51,
5,0.0,-62961.933594,57027.816406,904.377441,24,
5,0.0,-82385.46875,48331.210938,4524.734863,223,
5,0.0,-44095.195313,86818.375,1220.133789,84,
5,0.0,-57178.550781,67496.351563,733.033203,236,
5,0.0,-74793.25,96210.210938,1457.960938,326,
5,0.0,-96708.570313,51462.847656,4753.053711,192,
5,0.0,-91669.640625,56547.914063,4763.104004,291,
5,0.0,-13683.234375,73888.828125,1100.216797,313,
5,0.0,-3906.859375,85990.859375,1140.741211,297,
5,0.0,-66222.773438,77198.890625,1407.215332,259,
5,0.0,-8124.414063,91897.289063,1156.927246,199,
5,0.0,-74531.765625,1547.361694,2377.085449,217,
5,0.0,-68077.765625,78217.132813,1054.624023,266,
5,0.0,-93881.476563,89999.226563,1030.286133,192,
5,0.0,-64644.648438,80010.59375,1278.109375,20,
5,0.0,-60211.75,64730.785156,859.559082,359,
5,0.0,-52877.929688,89516.257813,1696.047852,271,
5,0.0,-2587.140625,48242.0,1029.819336,172,
5,0.0,-92112.625,402.990814,3465.67334,304,
5,0.0,-70375.734375,60233.285156,1220.92041,147,
6,0.0,-99917.109375,44833.496094,2907.734375,17,
6,0.0,-1181.289063,68982.179688,794.203125,209,
6,0.0,-61826.789063,33229.824219,3775.463867,203,
6,0.0,-72006.15625,20207.990234,916.893066,33,
6,0.0,-11637.515625,90519.125,1398.722168,334,
6,0.0,-98825.039063,12126.639648,3181.021973,23,
6,0.0,-70046.570313,26732.75,5084.751953,220,
6,0.0,-78918.523438,96911.601563,1422.949219,270,
6,0.0,-4574.40625,48694.210938,634.914063,242,
6,0.0,-62162.105469,93250.84375,849.105469,143,
6,0.0,-47134.542969,10822.302734,1164.582031,285,
6,0.0,-56415.636719,73568.898438,1887.838379,44,
6,0.0,-65727.5,53567.015625,872.981934,103,
6,0.0,-7207.695313,87479.765625,1199.194336,213,
6,0.0,-84498.867188,21601.539063,5762.871094,313,
6,0.0,-16538.007813,79847.554688,1046.969727,347,
6,0.0,-63804.828125,90962.101563,717.67334,251,
6,0.0,-21952.234375,88454.945313,621.307617,68,
6,0.0,-9336.460938,73033.625,1154.583008,168,
6,0.0,-80044.4375,45491.816406,3842.008789,249,
6,0.0,-59642.640625,33758.941406,3070.617676,69,
6,0.0,-97050.03125,18442.212891,4495.812988,200,
6,0.0,-37167.445313,90497.585938,1265.199707,338,
7,0.0,-94942.789063,82680.796875,1969.071289,24,
7,0.0,-93093.953125,57095.492188,5213.770508,157,
7,0.0,-44839.652344,98458.960938,4233.507324,164,
7,0.0,-37419.695313,89537.789063,1262.148926,143,
7,0.0,-80730.4375,9484.126953,5314.820313,318,
7,0.0,-32146.976563,87538.21875,956.455566,342,
7,0.0,-53591.625,72692.15625,1021.9375,341,
7,0.0,-22604.398438,96247.125,1199.050781,137,
7,0.0,-57569.238281,25382.269531,1530.949219,21,
7,0.0,-90660.625,3888.399902,2566.189941,202,
7,0.0,-76565.179688,95053.539063,1463.998535,292,
7,0.0,-53416.28125,86492.289063,1696.126953,131,
7,0.0,-50392.308594,4783.593262,1726.981445,51,
7,0.0,-39899.167969,86233.882813,1010.244141,234,
7,0.0,-95936.421875,99538.734375,3197.818848,283,
7,0.0,-42434.011719,87590.515625,1221.226563,128,
7,0.0,-66816.492188,72686.007813,1677.290039,192,
7,0.0,-45811.75,80696.601563,806.973633,237,
7,0.0,-91663.492188,92712.5,904.098633,122,
7,0.0,-93650.757813,25465.328125,7439.306152,123,
8,0.0,-11262.210938,94481.351563,1234.09375,139,
8,0.0,-74725.570313,12581.926758,473.838867,98,
8,0.0,-80308.992188,96453.234375,1260.355469,339,
8,0.0,-8942.703125,67508.65625,865.821289,37,
8,0.0,-29999.742188,95678.015625,1275.416016,195,
8,0.0,-96182.523438,76131.429688,3399.025391,92,
8,0.0,-77494.210938,55449.691406,2232.273438,313,
8,0.0,-2073.40625,46420.851563,1198.247559,226,
8,0.0,-59390.386719,58378.296875,763.404785,142,
8,0.0,-72316.859375,38004.1875,4785.567871,10,
8,0.0,-76863.578125,14307.712891,2637.770508,30,
8,0.0,-97034.648438,74599.445313,3520.368652,68,
8,0.0,-73916.515625,47835.933594,1393.119141,6,
8,0.0,-73565.820313,18574.492188,519.501465,214,
8,0.0,-40902.03125,93727.664063,1636.057129,131,
8,0.0,-98677.375,77992.5625,2471.102051,279,
8,0.0,-86947.578125,54622.171875,4108.268066,212,
8,0.0,-68711.46875,66576.539063,1419.208984,135,
8,0.0,-60211.75,26788.121094,2848.625488,96,
8,0.0,-16944.070313,92001.875,1160.232422,167,
8,0.0,-61239.222656,47666.738281,857.395508,55,
8,0.0,-15839.6875,38145.695313,856.836426,150,
8,0.0,-79976.757813,87467.460938,798.20166,41,
8,0.0,-70969.453125,28397.007813,7049.11377,95,
9,0.0,-97259.21875,42240.203125,6573.173828,236,
9,0.0,-72387.609375,95118.132813,1448.085938,325,
9,0.0,-93899.9375,57784.578125,5513.557617,2,
9,0.0,-97729.890625,100064.773438,2863.763184,327,
9,0.0,-2904.0,53256.308594,876.446289,114,
9,0.0,-69132.921875,61402.265625,1136.895508,190,
9,0.0,-94635.164063,7143.088867,3322.718262,253,
9,0.0,-83314.507813,50306.171875,4475.955078,120,
9,0.0,-86944.5,59024.3125,4752.115723,138,
9,0.0,-59316.558594,97966.757813,4979.067383,65,
9,0.0,-16288.828125,40597.476563,807.275879,33,
9,0.0,-53025.59375,84391.203125,1706.552734,153,
9,0.0,-64979.960938,78672.421875,1429.858887,135,
9,0.0,-73430.460938,73479.679688,1633.098145,325,
9,0.0,-80099.804688,39160.863281,7278.001465,12,
9,0.0,-27366.460938,81121.125,882.022949,308,
9,0.0,-97997.523438,100541.59375,3147.637695,21,
9,0.0,-1750.398438,78269.429688,962.63623,123,
9,0.0,-93035.507813,82203.976563,1793.925781,299,
9,0.0,-18229.953125,89848.492188,824.902832,18,
9,0.0,-61113.097656,45934.800781,1285.124023,46,
9,0.0,-91718.859375,15624.353516,2305.920898,28,
9,0.0,-19312.796875,94342.914063,1088.900391,226,
9,0.0,-85086.4375,49337.148438,6395.290039,192,
9,0.0,-87073.703125,23182.738281,7305.914551,249,
9,0.0,-76032.984375,43049.261719,2663.863281,124,
9,0.0,-18799.0625,97896.0,1076.806641,95,
9,0.0,-83914.375,98788.125,2427.456543,182,
10,0.0,-54305.320313,86043.15625,1709.560547,201,
10,0.0,-67087.203125,98994.234375,2231.283691,77,
10,0.0,-67265.625,96788.554688,1162.394531,301,
10,0.0,-79238.453125,93281.609375,1440.648926,221,
10,0.0,-83231.445313,12009.741211,7097.140625,45,
10,0.0,-95733.390625,11160.692383,2349.328613,50,
10,0.0,-24096.390625,83459.09375,936.39209,340,
10,0.0,-63331.082031,9662.550781,816.297363,292,
10,0.0,-50850.675781,90485.28125,1959.04834,174,
10,0.0,-51828.925781,78543.21875,1299.436523,203,
10,0.0,-6915.445313,90968.257813,1123.427246,272,
10,0.0,-66081.265625,34414.1875,5087.125,207,
10,0.0,-57993.761719,26754.283203,2055.567383,322,
10,0.0,-58458.277344,97966.757813,4956.740234,223,
10,0.0,-52219.609375,11742.106445,1117.471191,211,
10,0.0,-98625.078125,86095.445313,878.756836,36,
10,0.0,-64567.742188,45405.683594,1626.04248,68,
10,0.0,-7130.78125,100338.5625,3171.119629,325,
10,0.0,-61362.273438,18765.220703,889.199219,14,
10,0.0,-13467.890625,84157.398438,764.626465,63,
10,0.0,-80533.5625,4196.026367,1943.889648,118,
10,0.0,-30135.101563,82016.320313,893.23584,88,
10,0.0,-72464.515625,26680.453125,7389.289551,202,
10,0.0,-16670.289063,91565.046875,1168.124023,108,
10,0.0,-71855.414063,92992.4375,1099.11377,12,
10,0.0,-1239.734375,54366.84375,1147.926758,118,
10,0.0,-72606.023438,58504.421875,1406.725586,237,
11,0.0,-73378.164063,36438.367188,5622.713867,297,
11,0.0,-83246.828125,57593.851563,3674.343262,66,
11,0.0,-47405.257813,4352.916016,915.36377,36,
11,0.0,-83459.09375,62737.367188,5085.481445,63,
11,0.0,-60910.0625,36764.449219,3699.195801,251,
11,0.0,-77177.359375,77349.625,814.546387,172,
11,0.0,-88670.28125,85624.78125,1051.824219,268,
11,0.0,-66573.46875,70966.375,1816.768066,117,
11,0.0,-75565.390625,100710.789063,2641.067871,284,
11,0.0,-64063.234375,26840.419922,3009.554199,44,
11,0.0,-66213.546875,25265.371094,2358.609863,334,
11,0.0,-72144.585938,63060.371094,2318.773926,98,
11,0.0,-97191.539063,8244.392578,2443.558105,203,
11,0.0,-13455.585938,73279.726563,1111.716797,103,
11,0.0,-77405.0,94998.164063,1473.46875,201,
11,0.0,-80053.664063,14110.831055,6763.984375,268,
11,0.0,-81800.984375,1658.1073,1975.361328,100,
11,0.0,-58255.246094,67456.359375,902.68457,12,
11,0.0,-97311.515625,72941.335938,3876.853027,0,
11,0.0,-13803.203125,38548.6875,945.9375,335,
11,0.0,-71218.632813,61937.535156,1589.374023,297,
11,0.0,-76266.78125,9936.338867,1293.022461,309,
11,0.0,-51142.917969,89122.5,1724.725586,148,
11,0.0,-98271.3125,61599.144531,6260.765625,102,
11,0.0,-51761.25,77192.734375,1157.271973,93,
11,0.0,-20515.617188,78500.148438,925.265137,159,
12,0.0,-99203.421875,56674.042969,5071.374023,57,
12,0.0,-96785.476563,85218.710938,1084.48584,122,
12,0.0,-72452.210938,39320.828125,4046.198486,268,
12,0.0,-75596.15625,71267.851563,2735.435059,181,
12,0.0,-81733.304688,16418.03125,7515.089355,149,
12,0.0,-77598.804688,78057.164063,757.875488,232,
12,0.0,-88688.742188,73024.398438,2839.352051,343,
12,0.0,-84298.90625,13006.451172,7247.294434,321,
12,0.0,-91829.609375,7632.215332,2702.708496,222,
12,0.0,-70292.671875,43972.144531,1488.010742,62,
12,0.0,-85661.695313,61768.339844,4848.958984,192,
12,0.0,-79103.09375,41265.027344,5106.897461,57,
12,0.0,-54917.496094,96419.398438,4089.398438,349,
12,0.0,-67788.59375,97443.796875,1402.176758,191,
12,0.0,-88851.78125,12754.197266,4778.123535,242,
12,0.0,-64841.53125,87329.03125,763.592773,314,
12,0.0,-9567.1875,64207.816406,479.670898,220,
12,0.0,-43781.410156,5112.753906,1110.666016,139,
12,0.0,-57590.769531,35613.929688,2404.481934,150,
12,0.0,-95355.007813,67527.109375,5441.168945,146,
12,0.0,-84711.132813,21703.054688,5680.852539,249,
12,0.0,-7253.835938,44944.242188,752.090332,315,
12,0.0,-80859.648438,46288.570313,4182.627441,275,
12,0.0,-74827.085938,55625.039063,1777.021973,150,
12,0.0,-75100.875,46685.410156,1519.042969,217,
12,0.0,-30901.085938,86107.75,825.154785,174,
12,0.0,-71676.992188,52997.90625,992.34375,63,
13,0.0,-33454.390625,91032.851563,1090.882324,42,
13,0.0,-5398.84375,67843.96875,1002.741211,243,
13,0.0,-77008.164063,54656.015625,2074.485352,173,
13,0.0,-78573.976563,11046.870117,4442.436035,352,
13,0.0,-89842.34375,88344.203125,1110.689453,327,
13,0.0,-16811.789063,91063.625,1113.483398,282,
13,0.0,-7493.78125,75251.609375,1138.887695,353,
13,0.0,-97397.648438,79146.164063,2669.137695,329,
13,0.0,-86716.859375,90771.375,1053.021484,144,
13,0.0,-79266.140625,21552.318359,6008.207031,278,
13,0.0,-48758.8125,7527.622559,1993.373535,136,
13,0.0,-90777.523438,77226.570313,2265.274902,284,
13,0.0,-73295.109375,85175.648438,548.640625,32,
13,0.0,-53496.261719,31968.554688,509.604492,234,
13,0.0,-67487.125,54437.597656,942.727051,18,
13,0.0,-24883.914063,82573.125,921.241699,266,
13,0.0,-12711.132813,84142.015625,735.15625,1,
13,0.0,-100707.710938,76063.742188,2487.616211,205,
13,0.0,-88128.859375,8001.367188,2843.567383,2,
13,0.0,-8333.601563,44049.046875,795.151367,67,
13,0.0,-48678.828125,81234.953125,1120.953613,327,
13,0.0,-84877.25,63226.488281,4887.25,252,
14,0.0,-71926.171875,66413.5,2539.282715,9,
14,0.0,-58427.515625,14950.652344,480.880371,161,
14,0.0,-57329.289063,22542.875,817.268555,92,
14,0.0,-94032.21875,48211.238281,7182.307617,143,
14,0.0,-76515.960938,71378.59375,2911.477051,91,
14,0.0,-67277.929688,6.152532,1722.336426,138,
14,0.0,-40212.945313,97625.296875,3809.206543,96,
14,0.0,-6152.53125,85231.015625,1202.859375,333,
14,0.0,-60950.054688,4743.602051,1796.981445,141,
14,0.0,-48454.261719,78475.539063,856.305664,185,
14,0.0,-74224.140625,19872.677734,1558.892578,31,
14,0.0,-54166.886719,81127.28125,1836.731445,32,
14,0.0,-79493.78125,67739.375,4620.220215,268,
14,0.0,-22742.835938,84461.953125,941.822754,336,
14,0.0,-87959.664063,11046.870117,4952.088867,50,
14,0.0,-68376.15625,44082.890625,1548.780273,2,
14,0.0,-18236.109375,87375.179688,646.147461,334,
14,0.0,-4940.484375,98179.023438,1982.513184,108,
14,0.0,-43110.789063,95345.78125,3293.01123,87,
14,0.0,-25736.039063,85889.335938,761.686035,80,
14,0.0,-88190.390625,25757.574219,7768.540527,319,
14,0.0,-100335.484375,78697.03125,1993.89209,108,
14,0.0,-89900.789063,74759.414063,2640.259277,269,
14,0.0,-96382.484375,71581.632813,4425.859863,290,
14,0.0,-65905.921875,90383.765625,630.057617,110,
14,0.0,-54529.886719,33965.050781,911.209961,297,
14,0.0,-12834.179688,41068.148438,863.230469,273,
14,0.0,-27855.585938,79804.484375,841.992676,18,
15,0.0,-69951.210938,89107.117188,763.19873,82,
15,0.0,-33611.28125,95484.210938,1627.470703,168,
15,0.0,-91805.0,99012.6875,2475.666504,26,
15,0.0,-26237.46875,87501.296875,696.291016,349,
15,0.0,-10465.453125,94942.789063,1143.168457,354,
15,0.0,-69637.421875,33429.78125,5514.374023,281,
15,0.0,-83114.546875,72166.117188,2427.752441,73,
15,0.0,-64764.625,73122.835938,1959.182129,271,
15,0.0,-72719.84375,60571.675781,1680.587891,355,
15,0.0,-64275.496094,63008.074219,985.90918,9,
15,0.0,-58633.625,12911.086914,898.962402,28,
15,0.0,-57701.515625,46522.367188,670.668945,320,
15,0.0,-69286.734375,26019.054688,3824.342285,196,
15,0.0,-81893.273438,4697.458008,1733.235352,156,
15,0.0,-94779.75,3703.823975,4084.280762,351,
15,0.0,-89851.570313,78497.078125,1770.513184,213,
15,0.0,-6041.789063,79598.375,851.135254,327,
15,0.0,-98252.851563,64487.761719,5792.642578,141,
15,0.0,-15818.15625,99341.851563,1540.862793,340,
15,0.0,-21303.140625,95370.390625,1143.851074,76,
15,0.0,-52398.035156,2928.60498,4496.097656,112,
15,0.0,-11612.90625,77506.515625,1199.108398,301,
15,0.0,-75583.851563,74744.03125,1327.40625,214,
15,0.0,-80361.289063,90122.28125,978.09375,278,
16,0.0,-94773.59375,63155.738281,6298.955078,32,
16,0.0,-79558.382813,65742.875,4833.441406,112,
16,0.0,-3657.679688,73261.265625,736.536621,263,
16,0.0,-84889.554688,54293.015625,3471.630371,200,
16,0.0,-22921.25,87141.382813,814.119629,239,
16,0.0,-64137.066406,53816.191406,813.969727,208,
16,0.0,-97228.453125,16940.996094,4740.022461,49,
16,0.0,-65253.75,73913.4375,1823.269531,344,
16,0.0,-76017.601563,72024.609375,2619.841309,45,
16,0.0,-3983.765625,80038.289063,851.90332,90,
16,0.0,-47057.636719,9158.042969,2106.980469,108,
16,0.0,-6469.390625,71458.578125,1004.888184,244,
16,0.0,-75073.1875,43015.425781,2453.496582,292,
16,0.0,-92389.492188,75774.578125,2926.116699,316,
16,0.0,-90328.390625,61479.167969,5291.592285,252,
16,0.0,-12363.515625,83422.179688,744.519043,354,
16,0.0,-94715.148438,58618.246094,5546.291992,95,
16,0.0,-26895.796875,96748.554688,1129.712891,289,
16,0.0,-58221.40625,37865.757813,2566.853027,68,
16,0.0,-91521.984375,99148.046875,2513.300293,28,
16,0.0,-81370.304688,69117.539063,4313.969238,245,
16,0.0,-18851.359375,33297.5,520.851563,219,
16,0.0,-94204.484375,17630.078125,3390.357422,357,
16,0.0,-71470.882813,83695.960938,561.925293,135,
16,0.0,-63177.269531,13840.119141,1354.960449,286,
16,0.0,-67385.601563,91706.5625,771.833984,250,
16,0.0,-16571.84375,78878.53125,1026.313477,83,
17,0.0,-59390.386719,301.47403,2121.700684,159,
17,0.0,-51370.5625,11957.445313,1144.154297,246,
17,0.0,-75103.953125,5457.29541,1477.249023,249,
17,0.0,-88313.4375,93115.492188,1098.394531,205,
17,0.0,-67136.421875,37582.738281,4226.11377,173,
17,0.0,-30227.390625,81948.640625,889.926758,126,
17,0.0,-93392.351563,68613.03125,4946.826172,346,
17,0.0,-64284.726563,9754.838867,534.924805,106,
17,0.0,-566.03125,73624.265625,704.927734,265,
17,0.0,-73504.296875,21010.894531,2274.542969,304,
17,0.0,-4817.429688,57061.65625,700.049316,30,
17,0.0,-68619.1875,40339.074219,3355.841797,300,
17,0.0,-91131.296875,72021.53125,3633.597168,196,
17,0.0,-84268.148438,21146.251953,5918.003906,209,
17,0.0,-44285.921875,82274.726563,855.544922,188,
17,0.0,-56843.238281,89666.992188,1577.262207,164,
17,0.0,-8899.632813,70741.804688,1065.803223,248,
17,0.0,-65555.21875,77346.546875,1499.387695,226,
17,0.0,-66068.960938,39791.496094,3668.14209,216,
17,0.0,-81038.070313,64792.308594,5235.270508,292,
18,0.0,-59571.886719,3076.265869,1484.436035,118,
18,0.0,-95493.445313,10302.414063,2290.878418,234,
18,0.0,-90731.382813,70920.226563,3877.848633,229,
18,0.0,-92435.632813,8807.348633,2447.880371,87,
18,0.0,-85347.914063,7281.520996,3150.616699,241,
18,0.0,-89257.851563,21939.927734,5602.036133,279,
18,0.0,-71430.890625,4131.424805,926.796875,8,
18,0.0,-65702.882813,67477.890625,1624.508789,10,
18,0.0,-44987.3125,7020.038086,494.744141,134,
18,0.0,-4977.398438,35617.003906,679.670898,27,
18,0.0,-53982.308594,78543.21875,1639.962891,335,
18,0.0,-60464.003906,75223.929688,2334.243652,142,
18,0.0,-19226.664063,77463.445313,858.960938,153,
18,0.0,-53766.972656,6983.123535,2225.921875,242,
18,0.0,-33032.945313,78810.851563,509.432129,193,
18,0.0,-76417.515625,68194.65625,3663.124512,66,
18,0.0,-79718.351563,91106.6875,1119.804688,145,
18,0.0,-96650.117188,10176.287109,2246.830078,27,
18,0.0,-99935.570313,12305.063477,3078.507813,150,
18,0.0,-97453.023438,6718.564453,3050.625,219,
18,0.0,-64786.15625,95050.460938,575.83252,331,
18,0.0,-77275.796875,52118.097656,1638.20166,354,
18,0.0,-66318.140625,62666.609375,862.69043,357,
19,0.0,-81121.125,13535.569336,6937.474609,164,
19,0.0,-79958.296875,19820.380859,6864.780762,193,
19,0.0,-67760.90625,67013.367188,1462.054199,304,
19,0.0,-5955.648438,70295.75,992.941406,282,
19,0.0,-40302.160156,90989.789063,1226.945313,12,
19,0.0,-69809.703125,51964.28125,636.293457,175,
19,0.0,-51810.46875,6780.090332,1823.213867,135,
19,0.0,-90491.4375,81444.140625,1510.066406,33,
19,0.0,-3494.640625,75583.851563,759.636719,205,
19,0.0,-70015.8125,47740.566406,1124.624512,198,
19,0.0,-72898.273438,27068.0625,7864.586914,73,
19,0.0,-66493.484375,59125.824219,1002.337891,61,
19,0.0,-85907.796875,89885.414063,1012.803223,231,
19,0.0,-82151.679688,59550.351563,4258.407715,263,
19,0.0,-94456.742188,77700.320313,3024.994141,324,
19,0.0,-60291.730469,43612.21875,1637.799316,21,
19,0.0,-63177.269531,87605.898438,832.973145,148,
19,0.0,-89556.25,64324.71875,5371.826172,36,
19,0.0,-46316.253906,85240.25,1254.965332,272,
19,0.0,-7859.859375,69542.0625,1019.407227,288,
19,0.0,-75506.945313,36745.992188,6577.527832,220,
19,0.0,-90743.6875,2110.318359,2611.623047,298,
19,0.0,-71384.75,66662.679688,2364.09668,222,
19,0.0,-80364.367188,59882.589844,4116.002441,278,
19,0.0,-73615.039063,99750.992188,1628.580078,188,
19,0.0,-4814.351563,90063.828125,949.686035,16,
19,0.0,-60273.273438,7653.749023,2727.410645,242,
19,0.0,-48509.632813,9093.442383,2568.541992,194,
20,0.0,-14833.75,87648.960938,957.689453,148,
20,0.0,-57307.753906,2144.157227,1683.237305,253,
20,0.0,-53022.519531,71695.445313,767.500977,88,
20,0.0,-90266.867188,7995.214844,2271.685547,210,
20,0.0,-89937.703125,97926.765625,2370.546387,39,
20,0.0,-94696.6875,16396.496094,2389.718262,27,
