1,0.0,177888.15625,66742.664063,4575.82373,295,
1,0.0,117356.460938,76269.851563,2734.76416,215,
1,0.0,162294.546875,69689.726563,1374.883301,25,
1,0.0,162580.640625,65112.242188,1501.420898,330,
1,0.0,115153.859375,885.964539,674.978027,234,
1,0.0,168157.90625,66862.640625,6579.689941,250,
1,0.0,151773.71875,78149.453125,786.896484,221,
1,0.0,131907.203125,5703.396973,6171.370117,345,
1,0.0,164352.578125,65718.265625,2659.363281,260,
1,0.0,196693.359375,34672.589844,7017.985352,299,
1,0.0,137429.09375,6893.911621,1282.288574,292,
1,0.0,192158.9375,73873.445313,6337.749023,68,
1,0.0,182791.71875,56301.816406,4270.656738,172,
1,0.0,165118.5625,43655.285156,552.333008,34,
1,0.0,176193.125,53327.066406,7698.685547,292,
1,0.0,156951.078125,97336.125,560.988281,149,
1,0.0,119309.890625,16171.929688,5730.431641,264,
2,0.0,103464.046875,99929.421875,881.841797,110,
2,0.0,113904.890625,89897.71875,577.347168,94,
2,0.0,121675.539063,35610.851563,2116.693359,261,
2,0.0,186129.453125,55092.84375,2633.460449,160,
2,0.0,189528.734375,92377.179688,4683.214355,122,
2,0.0,121094.125,18223.798828,6426.066406,201,
2,0.0,184745.140625,51407.476563,6403.357422,272,
2,0.0,107469.34375,54520.660156,512.486328,63,
2,0.0,156089.71875,96447.085938,545.359375,267,
2,0.0,172393.9375,37715.019531,600.194824,327,
2,0.0,158535.359375,83886.6875,1274.133789,23,
2,0.0,193469.4375,46673.105469,3587.566406,305,
2,0.0,116719.671875,10809.998047,3913.552246,225,
2,0.0,163352.78125,76832.8125,1839.963867,212,
2,0.0,153751.765625,91445.070313,560.385742,176,
2,0.0,193386.375,97665.28125,4943.248535,261,
2,0.0,120023.585938,54837.515625,642.887207,33,
2,0.0,101479.851563,98812.734375,1826.005859,22,
2,0.0,191359.109375,32916.042969,3970.075439,152,
2,0.0,184480.578125,25622.216797,551.743164,348,
2,0.0,166459.8125,78770.859375,4047.580566,87,
2,0.0,165373.890625,89873.101563,3611.14209,169,
2,0.0,168656.28125,40640.546875,519.887207,295,
2,0.0,101018.414063,78417.085938,7341.765625,127,
2,0.0,177780.46875,43384.578125,3002.566895,310,
2,0.0,112926.640625,52001.195313,791.708496,160,
2,0.0,180641.40625,97028.5,3172.025391,201,
2,0.0,157052.59375,59667.25,532.837402,272,
2,0.0,112686.6875,18036.144531,3515.594238,122,
3,0.0,154686.953125,94312.15625,577.082031,288,
3,0.0,130968.9375,9050.374023,7980.788574,358,
3,0.0,194232.34375,31374.835938,4517.627441,63,
3,0.0,105392.867188,31602.478516,4378.091309,327,
3,0.0,195807.390625,69028.328125,2234.893066,208,
3,0.0,126582.1875,4968.169434,7837.515625,152,
3,0.0,170825.03125,51724.335938,4012.517334,102,
3,0.0,113117.367188,11262.208984,2760.902832,35,
3,0.0,119728.265625,8158.257324,4296.344238,36,
3,0.0,185265.03125,29956.675781,1052.537598,230,
3,0.0,196327.28125,39794.574219,5914.470703,340,
3,0.0,151847.546875,76435.976563,799.629883,85,
3,0.0,179601.625,46522.367188,7237.661621,54,
3,0.0,200083.40625,88374.960938,7581.460938,15,
3,0.0,107266.3125,79121.554688,6188.765625,69,
3,0.0,159762.78125,67637.859375,1087.225586,114,
3,0.0,121410.984375,21050.886719,7994.493164,74,
3,0.0,112569.796875,33180.601563,6356.771484,133,
3,0.0,162285.3125,94773.59375,2129.5625,6,
3,0.0,153822.515625,80364.367188,977.660645,166,
3,0.0,109736.554688,91168.210938,502.408203,53,
3,0.0,200261.8125,22106.044922,939.455566,352,
4,0.0,194786.0625,19328.177734,545.810059,226,
4,0.0,170406.65625,50810.679688,3272.555176,69,
4,0.0,117780.984375,11283.742188,4396.289551,277,
4,0.0,169416.109375,48706.515625,2094.66748,179,
4,0.0,172741.546875,59470.371094,7395.518066,126,
4,0.0,188861.1875,35481.648438,4851.902832,148,
4,0.0,163377.40625,89371.671875,2959.266113,119,
4,0.0,127302.03125,21518.478516,2338.339355,311,
4,0.0,169206.921875,70332.664063,7835.797852,357,
4,0.0,188092.125,38401.023438,7214.364258,126,
4,0.0,110477.929688,71723.132813,7343.157715,204,
4,0.0,110401.023438,89100.960938,695.645508,210,
4,0.0,125314.765625,21776.884766,4629.554688,46,
4,0.0,179589.3125,63195.726563,3765.770996,315,
4,0.0,108358.382813,28418.544922,7331.468262,307,
4,0.0,179450.875,64247.808594,3222.817383,65,
4,0.0,108905.960938,78801.625,5665.168945,132,
4,0.0,108090.75,28858.449219,7161.169922,206,
4,0.0,195432.09375,31061.056641,4073.697998,284,
4,0.0,113166.585938,14787.608398,3427.342285,41,
4,0.0,177795.84375,36416.835938,897.500488,339,
4,0.0,157880.109375,58529.03125,629.050293,24,
4,0.0,186877.0,54665.246094,2286.714844,237,
4,0.0,193512.5,22053.75,721.253906,193,
5,0.0,161633.15625,58532.105469,837.766113,120,
5,0.0,121884.726563,72129.203125,1630.995117,10,
5,0.0,104119.289063,20558.683594,3336.608887,16,
5,0.0,111007.046875,55071.3125,1234.521484,324,
5,0.0,120974.148438,43618.371094,637.455078,244,
5,0.0,105826.617188,23631.873047,6245.720703,155,
5,0.0,108921.34375,63220.335938,3480.781738,232,
5,0.0,160962.53125,94355.21875,1887.542969,223,
5,0.0,170665.0625,94385.984375,3423.529785,79,
5,0.0,169723.734375,55200.511719,4550.174316,275,
5,0.0,164204.90625,73147.453125,2692.775391,260,
5,0.0,162611.40625,93001.664063,2560.940918,195,
5,0.0,170203.625,79835.25,7486.513672,150,
5,0.0,115227.6875,62657.378906,2084.347656,162,
5,0.0,199766.546875,22302.925781,950.134277,120,
5,0.0,106724.890625,83219.140625,4497.178223,155,
5,0.0,194155.4375,43215.382813,5771.992188,2,
5,0.0,196370.34375,73550.4375,6657.981445,352,
5,0.0,111422.34375,86175.4375,1420.591309,66,
5,0.0,111936.078125,9622.55957,763.568359,265,
5,0.0,168490.15625,57224.699219,4367.82373,43,
5,0.0,138764.1875,10007.092773,903.163574,59,
5,0.0,181395.09375,40286.777344,3989.62207,191,
5,0.0,162162.28125,71504.71875,1549.818848,288,
5,0.0,108167.65625,76432.898438,7258.797852,136,
5,0.0,106623.375,38896.304688,3606.950195,209,
5,0.0,183191.625,58206.027344,2444.384766,299,
6,0.0,187104.625,51970.433594,4939.769531,12,
6,0.0,199566.59375,26440.505859,1356.408691,154,
6,0.0,103374.835938,17144.029297,832.77832,96,
6,0.0,108303.015625,44338.21875,880.033203,203,
6,0.0,118466.992188,16070.411133,5492.522461,16,
6,0.0,162069.984375,64878.449219,1343.606445,233,
6,0.0,124545.695313,36521.425781,923.793457,29,
6,0.0,102110.492188,86421.53125,6143.110352,248,
6,0.0,166742.84375,63361.847656,4982.710938,108,
6,0.0,108733.6875,58402.90625,2025.107422,204,
6,0.0,196284.21875,72418.375,4583.099609,356,
6,0.0,124259.601563,20660.201172,5808.941406,240,
6,0.0,122253.875,80828.882813,957.457031,0,
6,0.0,197031.75,95376.539063,6494.61377,229,
6,0.0,172233.96875,54754.453125,6185.211914,189,
6,0.0,125443.96875,16571.84375,6718.131348,198,
6,0.0,103596.328125,68403.84375,6468.069336,111,
6,0.0,182880.921875,60005.640625,1905.832031,225,
6,0.0,131621.109375,3740.739258,6491.275879,208,
6,0.0,154290.109375,84351.203125,541.349121,292,
6,0.0,194020.078125,99680.234375,3382.642578,144,
6,0.0,107721.59375,24173.296875,7185.640625,62,
6,0.0,191506.78125,23871.822266,835.3125,22,
6,0.0,101996.664063,84548.085938,6229.291016,178,
6,0.0,165761.5,54262.253906,1836.519043,281,
6,0.0,108315.320313,15565.904297,2876.484863,350,
7,0.0,110908.609375,12508.09668,2282.598633,140,
7,0.0,163377.40625,46119.375,659.067871,125,
7,0.0,158283.09375,53908.480469,583.379395,231,
7,0.0,113135.828125,88531.851563,819.236328,6,
7,0.0,119199.148438,88741.039063,486.913574,181,
7,0.0,179549.328125,69071.398438,3669.808105,194,
7,0.0,105239.054688,85486.351563,3843.891113,241,
7,0.0,105786.625,35789.277344,3404.222168,287,
7,0.0,191057.625,36810.597656,6984.028809,0,
7,0.0,161648.53125,91032.851563,2411.967773,156,
7,0.0,186790.859375,68502.289063,2284.761719,325,
7,0.0,106792.5625,26711.214844,7112.506836,70,
7,0.0,181275.125,38010.339844,1958.414551,305,
7,0.0,122709.164063,81311.859375,718.997559,349,
7,0.0,104094.679688,22721.298828,5284.416016,296,
7,0.0,154976.109375,85575.5625,627.181152,10,
7,0.0,173621.375,98298.992188,2578.739258,186,
7,0.0,119359.109375,68308.484375,1393.583984,256,
7,0.0,161820.8125,54948.257813,874.637695,157,
7,0.0,197936.15625,32165.435547,6077.077148,323,
7,0.0,161534.71875,55283.574219,853.498535,171,
7,0.0,198517.578125,42806.238281,3590.547852,118,
7,0.0,115092.328125,71960.007813,3257.356445,65,
8,0.0,102704.210938,65647.507813,3550.12793,183,
8,0.0,176845.28125,51896.605469,7412.983398,179,
8,0.0,120783.421875,60645.503906,855.778809,327,
8,0.0,125010.210938,20555.607422,5250.75293,18,
8,0.0,101292.203125,73061.3125,7045.04541,56,
8,0.0,161913.09375,46848.453125,550.814453,147,
8,0.0,173258.375,40231.40625,754.038086,348,
8,0.0,109718.09375,80911.945313,4200.429199,194,
8,0.0,186470.921875,32362.316406,1479.222656,23,
8,0.0,198935.953125,24800.855469,871.344727,5,
8,0.0,162125.359375,97646.828125,1053.110352,69,
8,0.0,171594.109375,40323.691406,690.060059,202,
8,0.0,169646.828125,57086.265625,5152.78418,81,
8,0.0,159504.375,55625.039063,731.309082,145,
8,0.0,161980.78125,75602.304688,1572.392578,170,
8,0.0,107838.5,71301.6875,7736.995605,116,
8,0.0,123933.515625,19515.830078,6441.411133,183,
8,0.0,179792.34375,41338.859375,3786.389648,146,
8,0.0,196665.671875,25877.548828,843.171387,90,
8,0.0,120328.132813,54246.875,527.826172,266,
9,0.0,113791.070313,88015.039063,906.08252,266,
9,0.0,110545.609375,35918.480469,4568.928711,311,
9,0.0,113434.226563,57332.363281,1409.38916,351,
9,0.0,193973.9375,94530.570313,5875.501953,222,
9,0.0,156317.375,83840.546875,773.363281,205,
9,0.0,168213.28125,45082.675781,861.017578,42,
9,0.0,106088.101563,67533.265625,6327.480469,322,
9,0.0,186154.0625,37478.148438,5590.541992,154,
9,0.0,189925.5625,92186.453125,4928.699219,121,
9,0.0,166638.234375,53994.613281,2134.321289,295,
9,0.0,177282.125,98674.296875,2690.407715,48,
9,0.0,112455.96875,70249.609375,4932.662109,159,
9,0.0,119392.953125,39219.3125,2361.95459,7,
9,0.0,112926.640625,85384.835938,1702.466309,48,
9,0.0,191675.96875,74454.859375,7072.771484,131,
9,0.0,115000.039063,60171.761719,1761.303711,0,
9,0.0,104226.960938,58673.617188,1222.737305,309,
9,0.0,158095.453125,76685.15625,1533.77832,335,
9,0.0,170714.28125,51385.941406,3734.114258,4,
9,0.0,133740.65625,5121.982422,4054.661621,173,
9,0.0,196841.015625,71926.164063,3915.581055,304,
9,0.0,115941.382813,57639.992188,1270.223633,54,
9,0.0,165506.171875,47140.695313,826.922852,14,
9,0.0,133297.671875,6423.242676,4424.672852,106,
9,0.0,117494.890625,2316.427979,2408.969238,112,
9,0.0,117990.171875,59611.878906,1330.935059,45,
9,0.0,104872.976563,31830.121094,3938.638428,225,
9,0.0,182945.53125,27517.199219,639.493164,176,
10,0.0,113818.757813,65143.003906,2604.494141,149,
10,0.0,199797.3125,29867.462891,3139.421387,72,
10,0.0,165140.09375,96693.1875,1805.767578,281,
10,0.0,180819.8125,59030.464844,4266.866699,79,
10,0.0,136736.9375,5835.67627,1532.850586,198,
10,0.0,162371.46875,70058.875,1454.82373,280,
10,0.0,170732.75,91017.476563,3763.666992,199,
10,0.0,103057.976563,99366.460938,983.119629,126,
10,0.0,162789.828125,90229.945313,2780.527832,243,
10,0.0,189962.484375,93432.34375,4249.56543,107,
10,0.0,130279.851563,26628.154297,557.658691,51,
10,0.0,197133.25,29178.378906,1953.077148,304,
10,0.0,162359.15625,81010.382813,1528.317383,236,
10,0.0,158698.40625,60574.75,616.40918,202,
10,0.0,185046.625,30242.767578,1053.103516,48,
10,0.0,171572.5625,89343.984375,3838.180176,139,
10,0.0,187849.09375,87913.523438,6957.056641,312,
10,0.0,110302.585938,74590.21875,7590.257813,95,
10,0.0,112345.226563,42224.824219,2545.380859,79,
10,0.0,120589.617188,81853.28125,1105.638672,125,
11,0.0,115846.015625,8705.832031,3204.180176,239,
11,0.0,185280.40625,67997.773438,2193.29248,332,
11,0.0,120380.429688,10757.701172,6695.448242,5,
11,0.0,117621.023438,35146.335938,4551.401855,39,
11,0.0,123868.921875,35300.152344,1145.48877,327,
11,0.0,138908.78125,1854.988403,569.990234,20,
11,0.0,106903.3125,14221.577148,1278.891602,302,
11,0.0,166447.5,46651.570313,864.979492,191,
11,0.0,106149.625,82056.3125,5550.100586,158,
11,0.0,161753.125,99280.320313,631.705078,225,
11,0.0,108429.140625,40514.421875,3415.882324,112,
11,0.0,115898.3125,39717.664063,2931.803711,25,
11,0.0,159562.828125,60279.425781,679.912109,324,
11,0.0,190174.75,99864.8125,1676.693848,226,
11,0.0,154969.96875,69782.007813,946.393066,7,
11,0.0,169428.40625,84935.695313,3700.227051,221,
11,0.0,162306.859375,56554.066406,883.203125,203,
11,0.0,104423.84375,60919.289063,2239.761719,92,
11,0.0,119368.34375,55320.488281,803.393555,250,
11,0.0,190470.0625,50038.539063,3900.945313,92,
11,0.0,132667.03125,3759.197021,5342.018555,152,
11,0.0,185911.03125,72018.460938,3132.313477,5,
11,0.0,103977.78125,89144.03125,3867.344238,355,
11,0.0,192294.296875,21632.300781,580.91748,3,
11,0.0,101150.695313,96773.171875,2161.373047,123,
11,0.0,177386.71875,55031.320313,7622.10498,244,
11,0.0,125923.859375,22715.146484,3893.357422,184,
11,0.0,192389.65625,26505.105469,893.985352,296,
11,0.0,104891.429688,30418.115234,4998.678711,190,
12,0.0,102073.570313,99314.164063,1524.11377,156,
12,0.0,111243.921875,62998.847656,2965.216797,18,
12,0.0,108398.375,87824.3125,1226.397461,206,
12,0.0,168425.546875,48365.050781,1531.297363,51,
12,0.0,187138.46875,96410.171875,1940.602539,194,
12,0.0,197228.625,72627.5625,5039.139648,84,
12,0.0,189485.65625,44501.261719,7587.250488,359,
12,0.0,201193.9375,42818.542969,1869.384277,15,
12,0.0,126880.578125,14215.424805,7574.085938,327,
12,0.0,108499.890625,69828.15625,7010.543457,290,
12,0.0,193967.78125,43633.753906,5706.749023,209,
12,0.0,116913.476563,81662.554688,2110.007813,41,
12,0.0,117959.40625,74356.421875,2347.361816,236,
12,0.0,113708.007813,21244.691406,7735.646484,62,
12,0.0,112575.945313,64681.566406,2892.833496,342,
12,0.0,134725.0625,10145.524414,2770.046387,93,
12,0.0,159962.734375,49586.328125,511.889648,353,
12,0.0,190799.21875,30424.267578,1863.030762,169,
12,0.0,169225.375,70615.679688,7861.53418,140,
12,0.0,162205.34375,53831.570313,900.657227,9,
12,0.0,190245.5,24170.220703,799.72168,113,
12,0.0,123309.03125,16141.166016,7171.056152,30,
12,0.0,110145.695313,30079.728516,7354.110352,136,
12,0.0,110434.867188,17267.080078,3668.253906,156,
12,0.0,173215.296875,86267.71875,5127.391602,150,
12,0.0,111330.054688,17888.484375,3991.921875,177,
12,0.0,179263.234375,69400.554688,4101.77002,340,
12,0.0,133565.3125,9379.53418,4390.618652,139,
13,0.0,165398.5,62857.335938,3456.214355,338,
13,0.0,116162.875,13289.467773,4083.797607,7,
13,0.0,171772.53125,44372.058594,1498.212891,305,
13,0.0,116535.101563,77125.0625,3043.868652,279,
13,0.0,125440.890625,5672.634277,7257.163086,235,
13,0.0,101559.835938,62540.484375,1917.113281,84,
13,0.0,166081.4375,97185.390625,1651.15332,172,
13,0.0,173661.34375,61423.796875,7875.196777,193,
13,0.0,137785.9375,5220.422852,1094.554688,353,
13,0.0,165010.890625,52764.109375,1166.648926,13,
13,0.0,154240.890625,75033.195313,947.60791,169,
13,0.0,103393.289063,35260.15625,2577.952637,322,
13,0.0,168114.84375,85064.898438,3223.400391,56,
13,0.0,116172.101563,84381.96875,1400.63623,110,
13,0.0,120518.859375,61106.941406,853.786133,257,
13,0.0,113031.234375,81905.578125,2964.597168,30,
13,0.0,163611.1875,50822.984375,901.973145,185,
13,0.0,177146.765625,57209.316406,7382.583984,211,
13,0.0,174088.953125,47614.441406,3595.391113,312,
13,0.0,157412.515625,55102.074219,554.684082,142,
13,0.0,101655.203125,75042.429688,7437.84375,165,
13,0.0,177580.515625,42800.085938,2684.279297,284,
13,0.0,187996.75,67173.335938,2489.869629,272,
13,0.0,106878.703125,33688.1875,4105.703613,54,
13,0.0,103390.21875,90608.328125,3355.888184,320,
14,0.0,105789.703125,30556.546875,5266.021484,31,
14,0.0,112289.851563,73738.09375,6725.569336,254,
14,0.0,194859.90625,68720.703125,2843.14502,113,
14,0.0,107650.84375,68246.960938,6456.06543,123,
14,0.0,107466.265625,66921.085938,5856.087891,164,
14,0.0,165167.78125,90119.203125,3513.322754,157,
14,0.0,101110.703125,92315.65625,3745.465332,334,
14,0.0,170637.390625,95548.8125,3078.239746,165,
14,0.0,163654.265625,84646.53125,2019.86377,304,
14,0.0,120186.625,9182.65332,5342.083984,30,
14,0.0,114889.296875,6838.539063,1324.716797,272,
14,0.0,201277.0,73504.289063,6719.298828,225,
14,0.0,183960.6875,61316.125,1487.054199,164,
14,0.0,159325.953125,79213.84375,1681.422363,65,
14,0.0,174691.90625,97025.421875,2999.427246,183,
14,0.0,164740.1875,56341.804688,1656.600098,130,
14,0.0,191488.3125,34420.339844,5431.728516,346,
14,0.0,117925.570313,4755.906738,2544.745605,332,
14,0.0,123287.5,81031.921875,534.476074,239,
14,0.0,166773.59375,43799.871094,722.55127,28,
14,0.0,113341.9375,50890.660156,520.595703,262,
14,0.0,175916.25,69372.867188,7356.404297,100,
14,0.0,192620.375,25803.716797,881.276367,214,
14,0.0,194469.21875,43390.730469,5485.554688,138,
14,0.0,183656.140625,61743.730469,1411.970703,246,
14,0.0,162728.3125,66247.382813,1583.541992,300,
14,0.0,134617.390625,11277.589844,2507.49707,22,
14,0.0,115575.304688,44202.863281,626.782227,11,
15,0.0,161836.1875,77558.8125,1845.683594,320,
15,0.0,136392.390625,2177.996094,1776.154297,335,
15,0.0,175639.390625,36536.808594,755.453125,115,
15,0.0,106346.507813,17971.544922,2578.373047,255,
15,0.0,116307.453125,59245.800781,1519.276855,40,
15,0.0,158230.8125,65287.589844,934.594238,99,
15,0.0,160541.078125,49494.039063,593.630371,349,
15,0.0,130965.859375,1716.556274,7480.678711,312,
15,0.0,118165.515625,64789.234375,1049.701172,82,
15,0.0,107767.742188,82889.984375,4300.436035,293,
15,0.0,183080.875,91171.289063,2702.269531,247,
15,0.0,178303.4375,50589.191406,7744.205078,44,
15,0.0,124314.976563,21029.351563,5738.504883,130,
15,0.0,158006.25,88378.039063,1173.623047,227,
15,0.0,138696.515625,218.414871,524.971191,319,
15,0.0,119620.59375,34654.132813,3709.498535,73,
15,0.0,168019.46875,68646.875,6545.124023,186,
15,0.0,152816.578125,97274.601563,511.563965,263,
15,0.0,115347.664063,42880.070313,1621.479492,250,
15,0.0,141009.875,8468.959961,697.148438,232,
15,0.0,129323.140625,3857.637451,7970.364746,207,
15,0.0,116535.101563,8841.1875,3617.470215,180,
16,0.0,119497.546875,10314.71875,5311.714844,275,
16,0.0,201424.65625,33811.234375,6510.028809,264,
16,0.0,107383.210938,28470.839844,6995.522949,27,
16,0.0,108306.085938,42993.890625,2104.996094,287,
16,0.0,172295.5,99944.796875,1418.073242,313,
16,0.0,153844.046875,97342.273438,535.163086,273,
16,0.0,107872.335938,65419.867188,4819.325684,192,
16,0.0,112296.007813,56520.230469,1392.975098,126,
16,0.0,180844.4375,41889.511719,5230.392578,112,
16,0.0,182616.375,91995.726563,2737.532227,69,
16,0.0,183573.078125,25683.742188,540.203613,310,
16,0.0,201270.84375,35555.480469,6952.324707,144,
16,0.0,106761.804688,68757.617188,6986.746582,274,
16,0.0,194798.375,67948.554688,2332.455566,318,
16,0.0,159018.328125,80376.671875,1639.918945,105,
16,0.0,101658.28125,69188.289063,5118.397461,148,
16,0.0,165819.953125,85003.375,2556.760742,90,
16,0.0,185314.25,25136.167969,500.102539,188,
16,0.0,177432.84375,39889.9375,1600.813477,271,
16,0.0,189011.921875,26059.048828,897.861816,345,
16,0.0,125450.117188,2067.250488,7521.614258,273,
16,0.0,185271.1875,97911.382813,2111.353516,342,
16,0.0,186267.890625,73408.929688,5741.762695,15,
16,0.0,105906.601563,37508.910156,3538.965332,270,
16,0.0,122635.335938,16633.369141,7048.567871,177,
16,0.0,109345.867188,20712.498047,5370.124023,190,
16,0.0,191823.625,98757.359375,3746.671387,137,
17,0.0,161919.25,74654.8125,1497.547363,100,
17,0.0,106171.15625,71237.085938,7622.826172,42,
17,0.0,121918.5625,6290.963379,4745.79248,276,
17,0.0,180367.609375,52071.949219,7829.641113,291,
17,0.0,110896.304688,75494.632813,7294.249023,183,
17,0.0,169234.609375,96930.054688,2059.161621,116,
17,0.0,165340.0625,97351.5,1592.34375,326,
17,0.0,178860.25,97806.796875,2934.163574,260,
17,0.0,160587.21875,81613.335938,1545.129395,170,
17,0.0,169203.84375,98766.59375,1079.251953,83,
17,0.0,117085.75,82290.109375,1775.690918,115,
17,0.0,103617.859375,19155.90625,1672.269531,51,
17,0.0,184329.84375,97560.695313,2566.876953,128,
17,0.0,168182.53125,44175.175781,818.865723,194,
17,0.0,171858.65625,62072.886719,7623.174316,87,
17,0.0,124905.617188,40665.15625,685.547363,238,
17,0.0,175796.28125,67136.421875,6966.794434,238,
17,0.0,118636.1875,70791.03125,2186.936035,176,
17,0.0,117334.929688,9662.550781,3963.378662,53,
17,0.0,172803.078125,42446.3125,1072.973145,106,
18,0.0,185181.96875,91617.34375,2644.691895,41,
18,0.0,106248.070313,41434.222656,2822.713867,125,
18,0.0,176943.734375,39809.953125,1462.620117,39,
18,0.0,193023.375,35444.734375,6713.886719,70,
18,0.0,186840.078125,74476.390625,7281.097656,167,
18,0.0,116904.25,85111.039063,1135.631836,143,
18,0.0,191512.9375,89876.179688,7165.215332,178,
18,0.0,107401.664063,43018.5,2043.730469,92,
18,0.0,186206.375,30476.566406,1145.300293,203,
18,0.0,172507.75,54074.601563,6149.768555,220,
18,0.0,180979.78125,54446.832031,6374.944336,123,
18,0.0,166299.84375,94712.070313,2556.574707,170,
18,0.0,186203.28125,50998.332031,6205.145508,207,
18,0.0,116095.195313,36785.988281,3924.638672,54,
18,0.0,194792.21875,100197.054688,2757.205566,299,
18,0.0,113400.382813,40219.101563,3366.75,153,
18,0.0,163669.640625,44602.777344,496.774902,78,
18,0.0,197517.796875,71547.789063,2877.286621,149,
18,0.0,190965.34375,35346.292969,6026.788086,273,
18,0.0,107355.523438,78112.539063,6800.205078,202,
18,0.0,173916.6875,43461.484375,1858.387207,168,
18,0.0,171077.28125,85083.359375,4523.006348,288,
18,0.0,101519.84375,40009.910156,2379.248535,281,
18,0.0,173993.59375,85501.726563,6263.557617,260,
19,0.0,164367.953125,76608.242188,2220.642578,115,
19,0.0,106647.984375,90069.984375,1524.142578,247,
19,0.0,113726.46875,21493.869141,7973.972168,322,
19,0.0,160504.15625,89171.71875,1775.34375,322,
19,0.0,175190.25,65441.398438,7469.910156,237,
19,0.0,123293.65625,71523.179688,877.825195,212,
19,0.0,136217.046875,2479.470215,1906.33252,309,
19,0.0,116538.171875,32082.375,7006.919922,116,
19,0.0,116815.039063,5866.438965,2413.59375,97,
19,0.0,191780.5625,97809.867188,4057.749512,321,
19,0.0,115418.414063,76414.4375,3593.624512,321,
19,0.0,105131.382813,32054.689453,3936.596436,139,
19,0.0,129341.59375,3590.002197,7989.194824,64,
19,0.0,120632.6875,20004.955078,7421.73877,60,
19,0.0,192472.71875,90079.21875,7065.513672,226,
19,0.0,106358.8125,89713.140625,1856.348145,128,
19,0.0,200787.875,29369.107422,3184.963867,339,
19,0.0,191051.484375,96191.757813,3707.847656,58,
19,0.0,167136.59375,73531.976563,5992.896484,269,
19,0.0,184569.78125,52234.992188,5914.237305,246,
19,0.0,169243.84375,79866.015625,6675.38916,298,
19,0.0,185837.21875,63266.480469,1307.026367,216,
19,0.0,108167.65625,71240.164063,7682.319336,264,
20,0.0,172163.21875,40695.917969,729.095215,147,
20,0.0,101282.976563,86898.351563,6302.847656,151,
20,0.0,121887.796875,21007.818359,7791.77002,156,
20,0.0,182139.53125,61143.859375,2432.523926,225,
20,0.0,188553.5625,47635.976563,7130.486328,317,
20,0.0,126283.78125,19229.738281,5051.975586,67,
20,0.0,186849.3125,34001.964844,2390.344238,176,
20,0.0,178583.375,97031.578125,3073.65332,33,
20,0.0,164715.578125,77174.28125,2321.213379,101,
20,0.0,182604.0625,30605.767578,902.038086,33,
20,0.0,187403.03125,31208.716797,1448.473145,15,
20,0.0,111776.117188,69003.710938,4400.144043,87,
20,0.0,199732.703125,24520.914063,863.283691,99,
20,0.0,116412.046875,89365.523438,672.710449,209,
20,0.0,154265.5,83219.140625,616.761719,360,
20,0.0,118239.351563,59701.089844,1299.992188,208,
20,0.0,122235.421875,74267.203125,1684.492188,125,
20,0.0,110844.007813,84609.617188,2076.0,299,
20,0.0,121764.75,25489.9375,7134.575195,209,
20,0.0,167647.25,81167.273438,4282.20459,296,
20,0.0,166687.46875,60623.96875,4229.012207,47,
21,0.0,177519.0,96523.992188,3148.338379,30,
21,0.0,180253.796875,65992.054688,2351.038574,91,
21,0.0,171388.0,38474.855469,584.20459,241,
21,0.0,163442.0,62992.695313,1831.275391,227,
21,0.0,115344.585938,70984.835938,2941.434082,106,
