2,0.0,-54440.675781,-69129.84375,2893.569824,229,
2,0.0,-98477.421875,-49767.828125,2021.861816,65,
2,0.0,-86224.65625,-56975.519531,4054.467773,144,
2,0.0,-64681.5625,-64475.453125,4388.050293,62,
2,0.0,-65521.386719,-67453.28125,2671.525879,80,
2,0.0,-94170.648438,-70200.382813,6020.765625,275,
2,0.0,-13630.929688,-73541.210938,1267.506836,82,
2,0.0,-94792.054688,-14055.453125,1592.604004,270,
2,0.0,-74051.867188,-93964.539063,3690.569824,91,
2,0.0,-95145.820313,-37484.296875,3215.342285,359,
2,0.0,-79890.625,-67185.640625,5806.713867,360,
2,0.0,-58169.109375,-74633.28125,4324.078613,272,
2,0.0,-89279.382813,-41624.949219,5076.010742,29,
2,0.0,-94364.453125,-55163.597656,3071.644043,332,
2,0.0,-84868.015625,-62654.304688,3901.586426,182,
3,0.0,-66659.601563,-41274.257813,3545.109863,13,
3,0.0,-97754.5,-37782.695313,2855.407715,357,
3,0.0,-98311.304688,-6561.671875,6594.071777,126,
3,0.0,-11496.0,-84412.734375,4817.311035,245,
3,0.0,-61854.472656,-41206.578125,3725.413086,123,
3,0.0,-86716.859375,-59725.699219,3886.327637,344,
3,0.0,-68216.195313,-76528.265625,4920.186035,220,
3,0.0,-81382.609375,-3916.085938,2208.599121,258,
3,0.0,-76282.164063,-98720.445313,4254.549805,115,
3,0.0,-52588.761719,-20860.15625,596.097656,44,
3,0.0,-99480.28125,-60790.089844,4480.428223,220,
3,0.0,-100535.4375,-99037.296875,2040.949219,290,
3,0.0,-7263.0625,-84855.71875,3383.272461,85,
3,0.0,-52757.957031,-42840.078125,535.953613,246,
3,0.0,-97065.414063,-47069.941406,1955.479004,54,
3,0.0,-67597.859375,-82044.007813,5209.603516,45,
3,0.0,-87052.171875,-4552.875,2075.003418,291,
3,0.0,-93647.679688,-60340.953125,5078.333008,290,
3,0.0,-51835.078125,-6140.226563,1730.081055,348,
3,0.0,-95281.179688,-28990.726563,4213.833496,308,
3,0.0,-61669.898438,-62740.4375,5615.447266,196,
3,0.0,-66853.40625,-18697.546875,2811.63623,215,
3,0.0,-86504.59375,-70400.34375,3587.109375,243,
3,0.0,-92001.882813,-82157.828125,3770.640625,230,
3,0.0,-7752.1875,-92051.101563,5372.769531,307,
3,0.0,-89300.921875,-80595.085938,4544.17627,295,
3,0.0,-64072.464844,-80862.71875,5535.351563,174,
4,0.0,-72402.992188,-92128.007813,3903.427246,218,
4,0.0,-96422.476563,-94742.835938,3364.520996,205,
4,0.0,-63521.8125,-72732.15625,4292.536621,353,
4,0.0,-98095.960938,-83446.78125,6700.774414,176,
4,0.0,-91371.242188,-70341.890625,3621.160156,187,
4,0.0,-86759.921875,-42824.699219,5660.956055,147,
4,0.0,-73212.046875,-6417.09375,1298.415527,46,
4,0.0,-3368.507813,-87402.859375,4056.137207,20,
4,0.0,-69932.75,-3553.085938,1575.883789,321,
4,0.0,-6503.226563,-53044.050781,879.289063,322,
4,0.0,-63094.210938,-11133.007813,1350.14209,281,
4,0.0,-74796.328125,-47931.292969,2582.870117,260,
4,0.0,-3177.78125,-53948.472656,1102.840332,287,
4,0.0,-59658.023438,-92460.242188,6495.596191,213,
4,0.0,-100150.90625,-42138.6875,1767.424316,224,
4,0.0,-9828.671875,-43030.808594,611.646484,92,
4,0.0,-58501.34375,-4026.828125,2225.602051,41,
4,0.0,-41464.988281,-72449.132813,5059.921387,263,
4,0.0,-70083.484375,-74319.5,6388.562988,222,
4,0.0,-78826.234375,-81364.15625,4875.128418,250,
4,0.0,-75033.195313,-47226.832031,2541.307617,9,
4,0.0,-61011.578125,-4229.867188,1813.18457,151,
4,0.0,-91322.023438,-83766.71875,4167.615723,356,
4,0.0,-64552.359375,-53686.988281,6200.298828,103,
4,0.0,-10339.335938,-47983.59375,609.356445,274,
4,0.0,-54572.953125,-30464.257813,2179.65918,78,
4,0.0,-83379.109375,-45162.65625,5611.652344,326,
5,0.0,-58633.625,-55671.183594,3201.036621,280,
5,0.0,-56990.898438,-46574.667969,2959.436523,131,
5,0.0,-84763.429688,-35109.421875,4513.261719,110,
5,0.0,-93841.484375,-18454.523438,1327.135742,359,
5,0.0,-97010.039063,-45602.566406,1803.033203,106,
5,0.0,-61857.550781,-19826.53125,2741.563965,18,
5,0.0,-66874.9375,-21189.320313,1982.701172,196,
5,0.0,-1651.953125,-92386.414063,5314.520508,172,
5,0.0,-273.789063,-47272.976563,1673.657227,81,
5,0.0,-60513.222656,-22253.703125,2338.432129,73,
5,0.0,-60282.503906,-13658.617188,1229.683594,164,
5,0.0,-87356.71875,-25277.671875,776.45166,151,
5,0.0,-5774.148438,-46897.671875,956.022949,200,
5,0.0,-97486.859375,-89562.398438,3757.57373,151,
5,0.0,-68803.757813,-96880.835938,4855.397461,90,
5,0.0,-84477.335938,-40132.964844,4520.529785,192,
5,0.0,-82686.945313,-70215.765625,4545.906738,73,
5,0.0,-69935.828125,-36229.183594,2774.405273,131,
5,0.0,-67634.78125,-91220.507813,3193.945801,351,
5,0.0,-81151.890625,-96573.210938,4744.114258,347,
6,0.0,-79115.40625,-43003.117188,3679.081543,193,
6,0.0,-88098.101563,-51275.199219,5181.579102,271,
6,0.0,-47799.019531,-78487.84375,6980.163574,218,
6,0.0,-64567.742188,-65432.171875,3938.029053,202,
6,0.0,-44556.632813,-70741.8125,4380.56543,84,
6,0.0,-93570.773438,-88559.539063,4093.002197,243,
6,0.0,-84326.59375,-84581.921875,3306.008789,170,
6,0.0,-88442.640625,-25505.320313,1380.367188,33,
6,0.0,-80081.351563,-86470.75,3817.186035,53,
6,0.0,-21810.726563,-75525.398438,3371.480957,260,
6,0.0,-69640.5,-100763.085938,4513.665527,9,
6,0.0,-85778.59375,-89765.4375,3423.539551,137,
6,0.0,-62638.921875,-27348.0,2904.862793,233,
6,0.0,-63377.226563,-42477.078125,4919.083496,227,
6,0.0,-69957.359375,-5728.007813,1353.48584,163,
6,0.0,-55705.019531,-38142.621094,1775.272461,195,
6,0.0,-69849.6875,-36816.75,3292.960449,183,
6,0.0,-72572.1875,-91198.976563,3922.397705,154,
6,0.0,-54920.574219,-39056.269531,989.598145,61,
6,0.0,-85200.257813,-26468.1875,789.753418,141,
6,0.0,-89790.046875,-90866.734375,4148.730957,111,
6,0.0,-68197.734375,-31827.046875,1305.359863,16,
7,0.0,-65527.539063,-22570.5625,2369.59082,65,
7,0.0,-81585.640625,-73255.117188,6252.341797,167,
7,0.0,-55019.011719,-68825.296875,2759.807617,104,
7,0.0,-34561.851563,-68250.03125,2726.55127,333,
7,0.0,-58956.632813,-55092.84375,3723.04248,124,
7,0.0,-50955.265625,-76562.101563,2705.961426,348,
7,0.0,-4466.742188,-43116.941406,1062.191406,315,
7,0.0,-94798.203125,-98252.851563,3044.273438,285,
7,0.0,-56867.851563,-20832.476563,1825.364258,283,
7,0.0,-70643.367188,-62309.761719,3015.40918,313,
7,0.0,-5401.921875,-76786.671875,930.63916,40,
7,0.0,-52837.941406,-60211.75,764.878418,239,
7,0.0,-55403.546875,-43141.550781,1534.350586,251,
7,0.0,-13892.421875,-74457.9375,1424.513184,123,
7,0.0,-66767.265625,-97354.585938,6155.384766,14,
7,0.0,-69895.835938,-45633.328125,4082.584717,21,
7,0.0,-2891.695313,-44565.859375,1438.960449,47,
7,0.0,-85646.3125,-95825.679688,5964.711914,326,
7,0.0,-92666.351563,-80533.5625,3585.757813,300,
7,0.0,-89362.445313,-52647.210938,4950.173828,44,
7,0.0,-54895.964844,-54748.300781,1912.759766,341,
8,0.0,-615.25,-82407.007813,2226.313965,175,
8,0.0,-78337.109375,-46288.570313,2963.746094,94,
8,0.0,-86101.601563,-8748.898438,1004.222656,220,
8,0.0,-19343.554688,-95911.8125,7147.217773,170,
8,0.0,-53299.378906,-47174.539063,1205.15918,190,
8,0.0,-246.101563,-51816.621094,1583.373047,323,
8,0.0,-83471.390625,-93998.375,4600.382324,68,
8,0.0,-82994.578125,-46414.699219,5296.849609,193,
8,0.0,-45768.679688,-69628.195313,4193.532715,249,
8,0.0,-15698.1875,-84049.734375,5851.834961,222,
8,0.0,-58855.117188,-87135.226563,2727.554688,202,
8,0.0,-89288.609375,-55988.039063,3654.55127,130,
8,0.0,-64032.46875,-79699.890625,5771.69043,1,
8,0.0,-86055.460938,-83400.640625,3565.057129,210,
8,0.0,-60316.34375,-5657.257813,1086.952637,164,
8,0.0,-13883.1875,-89568.554688,7310.750977,152,
8,0.0,-55954.195313,-39474.644531,1355.869141,61,
8,0.0,-87344.414063,-57824.566406,3550.839355,339,
8,0.0,-55311.257813,-45313.394531,1947.869629,139,
8,0.0,-54729.84375,-46387.011719,1783.506348,127,
8,0.0,-71393.976563,-77346.546875,7032.694824,170,
9,0.0,-91731.171875,-78087.929688,4970.939453,337,
9,0.0,-83194.53125,-35435.503906,4046.510498,159,
9,0.0,-55474.300781,-43824.484375,1441.132813,290,
9,0.0,-67324.078125,-83305.28125,5235.886719,133,
9,0.0,-68274.640625,-95404.226563,4860.955566,100,
9,0.0,-83622.132813,-69262.125,3804.491211,172,
9,0.0,-6420.171875,-53382.4375,838.20166,291,
9,0.0,-53293.226563,-31488.65625,2418.447266,41,
9,0.0,-64567.742188,-35284.765625,2025.74707,337,
9,0.0,-65066.097656,-5998.71875,2018.060059,309,
9,0.0,-49220.253906,-4248.328125,2546.744629,38,
9,0.0,-96717.796875,-5275.796875,6635.633301,15,
9,0.0,-5318.867188,-41837.21875,840.626953,234,
9,0.0,-50949.113281,-78943.132813,3539.155273,52,
9,0.0,-479.898438,-42963.125,1592.824219,147,
9,0.0,-10077.84375,-100741.554688,3333.008789,110,
9,0.0,-47352.960938,-63890.964844,2524.40332,117,
9,0.0,-81527.195313,-65736.71875,4938.091797,270,
9,0.0,-88264.21875,-24579.367188,819.69873,153,
9,0.0,-35964.625,-71987.695313,3359.467285,48,
9,0.0,-58787.4375,-17073.273438,1247.959473,358,
9,0.0,-65912.070313,-34401.882813,1906.208496,281,
9,0.0,-79798.335938,-46174.75,3382.863281,18,
9,0.0,-46882.289063,-67013.375,2538.374512,204,
10,0.0,-77042.0,-45577.957031,2955.98877,19,
10,0.0,-60076.394531,-70181.929688,3913.731934,69,
10,0.0,-79410.71875,-44430.507813,3744.840332,134,
10,0.0,-50813.757813,-74042.640625,2836.265137,170,
10,0.0,-86390.773438,-8742.742188,1149.650879,210,
10,0.0,-42726.253906,-59356.546875,733.40625,358,
10,0.0,-53127.109375,-6758.554688,1053.90332,110,
10,0.0,-86661.484375,-78007.945313,5683.967773,168,
10,0.0,-80505.875,-82717.710938,3880.239746,9,
10,0.0,-76731.296875,-53726.980469,4117.973633,72,
10,0.0,-52674.898438,-88045.804688,7219.155273,178,
10,0.0,-92832.46875,-69751.25,4282.034668,335,
10,0.0,-99384.914063,-6321.726563,7019.612305,301,
10,0.0,-99114.203125,-23293.484375,2886.425781,206,
10,0.0,-85387.90625,-84212.773438,3438.187012,317,
10,0.0,-63223.414063,-44418.203125,7423.791504,35,
10,0.0,-1587.351563,-89756.203125,3894.563477,141,
10,0.0,-94702.84375,-46362.402344,2868.124512,236,
10,0.0,-17497.796875,-94755.140625,7295.51416,300,
10,0.0,-78506.304688,-94306.0,2768.140137,107,
10,0.0,-14073.921875,-95068.914063,6633.337891,219,
10,0.0,-70311.125,-45990.175781,3850.984375,47,
10,0.0,-83628.28125,-96782.398438,5646.494629,243,
10,0.0,-99646.398438,-89750.054688,3591.813965,205,
10,0.0,-68656.09375,-38551.761719,3354.790039,70,
10,0.0,-51518.222656,-51056.785156,656.258301,1,
10,0.0,-97680.664063,-3971.460938,6946.998535,150,
11,0.0,-83723.648438,-85563.257813,3172.600586,35,
11,0.0,-82259.34375,-70117.328125,4945.0625,139,
11,0.0,-65518.308594,-74848.625,4762.849121,195,
11,0.0,-79583.0,-42523.222656,3742.277832,254,
11,0.0,-80788.890625,-39428.496094,3398.433105,32,
11,0.0,-65625.976563,-78100.234375,5694.740234,229,
11,0.0,-11234.523438,-84538.859375,4883.974609,141,
11,0.0,-100074.0,-93656.914063,2616.811523,135,
11,0.0,-54080.75,-84541.9375,5019.523438,6,
11,0.0,-51542.832031,-69969.664063,3552.986816,306,
11,0.0,-5275.796875,-38905.535156,549.427734,52,
11,0.0,-8979.625,-93213.929688,4985.929688,163,
11,0.0,-79939.84375,-75193.164063,6932.402344,358,
11,0.0,-16774.875,-95767.226563,6818.519043,319,
11,0.0,-84425.039063,-31611.710938,3349.684082,340,
11,0.0,-75190.085938,-44492.03125,2702.486328,286,
11,0.0,-61457.636719,-30313.523438,3115.402832,118,
11,0.0,-56538.6875,-71353.984375,4357.43457,318,
11,0.0,-46599.277344,-2790.171875,1220.501953,310,
11,0.0,-73559.664063,-47845.160156,2971.058105,244,
11,0.0,-64995.34375,-24776.242188,2194.495605,227,
11,0.0,-69662.039063,-88651.828125,3911.27832,349,
12,0.0,-70975.601563,-56474.085938,5380.22168,229,
12,0.0,-69997.351563,-99790.984375,4526.841309,29,
12,0.0,-7063.109375,-46260.882813,861.619141,230,
12,0.0,-62602.007813,-10560.820313,1002.950684,266,
12,0.0,-54259.175781,-45134.96875,1495.947266,262,
12,0.0,-15593.59375,-96041.015625,6571.058594,354,
12,0.0,-24237.898438,-78675.5,6841.671875,215,
12,0.0,-65718.265625,-14224.648438,2447.970215,179,
12,0.0,-92727.875,-12649.601563,1101.97168,182,
12,0.0,-82403.929688,-44855.03125,5258.530273,287,
12,0.0,-67059.515625,-14950.648438,2551.133301,59,
12,0.0,-74774.796875,-80773.507813,5980.978516,250,
12,0.0,-74371.804688,-7392.265625,1127.505859,43,
12,0.0,-50579.960938,-50072.375,522.17627,279,
12,0.0,-64896.902344,-10776.164063,1587.813477,145,
12,0.0,-63118.820313,-19229.742188,2577.563477,73,
12,0.0,-89144.03125,-78878.53125,5141.642578,41,
12,0.0,-57713.820313,-80096.734375,3287.322266,104,
12,0.0,-100240.117188,-83086.859375,7815.838867,299,
12,0.0,-41824.90625,-4152.960938,918.297363,279,
12,0.0,-83754.414063,-65869.0,3463.09668,210,
12,0.0,-62014.441406,-18774.445313,2359.091309,147,
12,0.0,-55231.273438,-81853.28125,4149.424316,326,
12,0.0,-65546.0,-17728.515625,2598.098145,3,
12,0.0,-47537.53125,-73802.695313,5025.138672,246,
12,0.0,-78712.414063,-86323.09375,4093.955566,302,
12,0.0,-62678.914063,-36361.464844,2380.914063,90,
12,0.0,-34358.8125,-69708.179688,1799.727539,346,
12,0.0,-68582.265625,-10133.21875,1588.27832,355,
13,0.0,-49177.1875,-61799.101563,533.213867,202,
13,0.0,-57117.027344,-4531.335938,1699.212891,7,
13,0.0,-76725.140625,-56680.195313,4761.184082,137,
13,0.0,-78567.828125,-43747.574219,3561.419922,97,
13,0.0,-51309.035156,-66828.796875,1922.547852,84,
13,0.0,-74011.875,-81318.007813,5939.150391,339,
13,0.0,-84234.3125,-70314.203125,3862.956543,176,
13,0.0,-65961.289063,-86802.992188,4280.191406,275,
13,0.0,-66419.65625,-64740.015625,3461.584473,45,
13,0.0,-91752.703125,-83006.875,3995.049805,321,
13,0.0,-81084.210938,-82616.195313,3686.984863,221,
13,0.0,-71676.992188,-67828.578125,6611.239258,269,
13,0.0,-67487.125,-22118.351563,1769.056641,177,
13,0.0,-52241.144531,-63106.515625,628.633789,302,
13,0.0,-78509.375,-85390.984375,4303.669434,340,
13,0.0,-51995.042969,-26548.171875,1572.194336,156,
13,0.0,-67554.796875,-95496.515625,4946.509766,315,
13,0.0,-13929.335938,-76552.875,1815.499512,248,
13,0.0,-68203.890625,-54619.097656,4634.102051,36,
13,0.0,-89273.234375,-20469.46875,622.811035,289,
14,0.0,-61076.179688,-26941.9375,1974.520996,39,
14,0.0,-93133.945313,-25929.84375,3453.251465,59,
14,0.0,-58485.964844,-71378.59375,4736.291016,89,
14,0.0,-45276.480469,-78250.96875,6559.226563,207,
14,0.0,-64266.269531,-6257.125,1502.515625,6,
14,0.0,-61839.09375,-51262.894531,5411.735352,187,
14,0.0,-83871.3125,-31205.640625,3052.756836,342,
14,0.0,-66764.195313,-91149.757813,3372.455566,110,
14,0.0,-70228.070313,-69634.351563,4737.202637,290,
14,0.0,-64173.980469,-7613.757813,1528.73584,99,
14,0.0,-76691.304688,-80484.34375,5965.68457,170,
14,0.0,-73996.5,-87006.023438,5328.902344,134,
14,0.0,-64041.703125,-11785.171875,1642.671387,329,
14,0.0,-57095.492188,-87169.0625,2537.60498,259,
14,0.0,-59125.828125,-89067.125,3221.894043,179,
14,0.0,-72833.671875,-18033.070313,911.164063,96,
14,0.0,-74971.671875,-75285.453125,7942.476563,19,
14,0.0,-2279.515625,-53167.101563,1269.541016,214,
14,0.0,-91377.398438,-81517.96875,3810.932129,75,
14,0.0,-83059.171875,-48054.347656,4803.204102,256,
14,0.0,-80542.789063,-62054.429688,5233.085938,346,
14,0.0,-83391.414063,-81142.664063,3650.316895,106,
14,0.0,-62266.695313,-74747.101563,5782.985352,258,
14,0.0,-45574.878906,-73039.78125,5389.338867,288,
15,0.0,-85772.445313,-75396.195313,5134.849609,21,
15,0.0,-94459.8125,-68511.515625,6331.851563,324,
15,0.0,-90915.960938,-22179.875,1111.580566,272,
15,0.0,-78158.6875,-44830.421875,3292.641113,154,
15,0.0,-84545.015625,-74181.078125,4754.881836,123,
15,0.0,-44089.042969,-70926.382813,4688.303223,186,
15,0.0,-61473.015625,-84126.640625,3419.396484,21,
15,0.0,-9834.820313,-85926.257813,4989.791016,255,
15,0.0,-53099.421875,-78115.617188,4379.023926,103,
15,0.0,-80216.703125,-60460.925781,5261.631836,133,
15,0.0,-85083.359375,-63626.402344,3567.050293,266,
15,0.0,-53570.089844,-21875.328125,1046.500488,257,
15,0.0,-6961.585938,-45070.371094,942.065918,225,
15,0.0,-59033.539063,-12643.453125,1297.905762,319,
15,0.0,-59095.0625,-2282.59375,2711.994629,34,
15,0.0,-6497.070313,-77887.96875,943.81543,139,
15,0.0,-56003.417969,-44289.0,1582.814453,170,
15,0.0,-70803.328125,-70649.515625,5578.641602,14,
15,0.0,-78943.132813,-98566.632813,4351.26709,186,
15,0.0,-53268.617188,-33697.414063,2267.544434,53,
15,0.0,-55412.773438,-90777.523438,6346.477539,213,
15,0.0,-27584.875,-100695.40625,6963.133789,260,
15,0.0,-16965.601563,-100267.804688,3122.125488,358,
16,0.0,-80696.601563,-54394.53125,4315.052246,320,
16,0.0,-6752.398438,-48202.007813,726.15918,179,
16,0.0,-63955.566406,-19294.335938,2756.623047,314,
16,0.0,-83748.257813,-96514.765625,5589.412109,153,
16,0.0,-66754.96875,-74350.265625,4222.979492,286,
16,0.0,-11342.195313,-85095.664063,5265.836914,53,
16,0.0,-66471.953125,-52502.625,5679.055664,187,
16,0.0,-54932.878906,-92469.46875,6328.869141,252,
16,0.0,-72412.21875,-34555.695313,786.353516,17,
16,0.0,-87230.59375,-2900.921875,1983.947754,227,
16,0.0,-18026.921875,-74713.265625,1575.864746,332,
16,0.0,-75980.6875,-91952.65625,3841.808594,78,
16,0.0,-53865.414063,-50029.308594,1389.304199,32,
16,0.0,-12360.4375,-73205.898438,600.919922,338,
16,0.0,-97234.609375,-54157.65625,1985.724609,166,
16,0.0,-44962.699219,-3768.421875,580.421387,101,
16,0.0,-12680.367188,-70557.234375,998.504883,204,
16,0.0,-51447.46875,-58335.230469,598.188477,150,
16,0.0,-47476.007813,-69748.171875,4300.312988,268,
16,0.0,-71695.453125,-78521.6875,6757.690918,211,
16,0.0,-88491.859375,-85101.8125,4159.217773,189,
16,0.0,-91801.921875,-5448.070313,4053.885986,81,
16,0.0,-66253.53125,-31051.828125,2054.105957,328,
16,0.0,-8625.851563,-47100.703125,636.254883,113,
16,0.0,-64804.613281,-10831.53125,1588.279297,152,
16,0.0,-60799.316406,-59055.074219,4422.064941,162,
16,0.0,-67237.9375,-20694.039063,1984.200684,116,
17,0.0,-80767.359375,-86513.820313,3643.680664,339,
17,0.0,-70086.5625,-72602.953125,5851.21875,188,
17,0.0,-14123.140625,-86335.398438,6583.67627,344,
17,0.0,-94416.75,-33088.3125,5411.878906,137,
17,0.0,-79881.390625,-31627.09375,609.518066,211,
17,0.0,-65629.054688,-1695.023438,1615.350586,54,
17,0.0,-64309.335938,-52379.578125,5668.264648,72,
17,0.0,-40065.289063,-2759.414063,1508.617188,95,
17,0.0,-19620.421875,-94524.421875,7857.279785,221,
17,0.0,-67696.304688,-95450.375,4885.344238,254,
17,0.0,-60645.503906,-16338.046875,1398.62793,231,
17,0.0,-48946.464844,-69351.335938,4431.753906,21,
17,0.0,-33571.289063,-66247.382813,2098.49707,122,
17,0.0,-89716.21875,-20263.359375,665.627441,46,
17,0.0,-71803.117188,-22186.03125,724.727539,190,
17,0.0,-58141.425781,-94675.15625,7053.219727,85,
17,0.0,-87510.53125,-29719.804688,3620.26123,260,
17,0.0,-61488.402344,-38653.277344,2874.501953,6,
17,0.0,-97093.101563,-25511.476563,3587.281738,71,
17,0.0,-93503.101563,-33445.164063,6008.049805,73,
17,0.0,-100080.15625,-3614.609375,7519.591797,54,
17,0.0,-82856.140625,-99498.742188,5959.151367,84,
17,0.0,-14996.796875,-46571.589844,521.184082,80,
17,0.0,-79140.015625,-75147.015625,7264.021973,227,
18,0.0,-25742.195313,-78647.8125,7816.217773,82,
18,0.0,-69646.65625,-78887.757813,5788.130859,26,
18,0.0,-92475.625,-6580.132813,4024.783203,179,
18,0.0,-12305.0625,-85114.117188,5422.110352,310,
18,0.0,-58046.058594,-66745.734375,4098.878418,126,
18,0.0,-89024.054688,-46245.503906,4967.950195,200,
18,0.0,-63721.769531,-50050.84375,5892.662109,302,
18,0.0,-57113.949219,-72529.117188,4941.576172,20,
18,0.0,-100575.429688,-39576.160156,1230.724609,36,
18,0.0,-68080.835938,-36662.933594,3227.182617,111,
18,0.0,-84320.445313,-79887.546875,4696.054199,98,
18,0.0,-65561.375,-69545.140625,2751.812988,28,
18,0.0,-70037.34375,-10603.890625,1455.90625,175,
18,0.0,-44439.738281,-2248.75,1136.246094,47,
18,0.0,-5075.835938,-44741.207031,1117.835449,244,
18,0.0,-48703.4375,-62681.992188,967.272949,158,
18,0.0,-95881.046875,-8213.632813,4101.816406,41,
18,0.0,-50832.214844,-53637.769531,543.197266,327,
18,0.0,-42704.722656,-70557.234375,5029.100586,74,
18,0.0,-95084.296875,-3906.859375,5651.09082,122,
18,0.0,-19777.3125,-77226.578125,4107.842773,111,
18,0.0,-85258.703125,-64736.9375,3103.078125,106,
18,0.0,-62435.890625,-86135.4375,3406.876953,141,
18,0.0,-79764.5,-37188.976563,2342.348633,106,
18,0.0,-94333.6875,-95567.273438,3246.918457,253,
18,0.0,-76885.109375,-40938.945313,1921.414063,357,
18,0.0,-55126.683594,-29655.203125,2443.003906,147,
18,0.0,-1058.234375,-47131.464844,1553.413086,56,
18,0.0,-507.585938,-49810.894531,1536.430176,277,
19,0.0,-93863.023438,-80149.03125,3567.849121,2,
19,0.0,-51465.925781,-3368.507813,3464.94043,58,
19,0.0,-55785.003906,-20380.265625,1744.374023,280,
19,0.0,-10594.664063,-90574.492188,6907.266113,200,
19,0.0,-56237.214844,-56772.484375,1880.706055,12,
19,0.0,-98028.28125,-8081.351563,5947.527344,40,
19,0.0,-46916.128906,-73611.960938,5490.55957,272,
19,0.0,-92198.757813,-94665.929688,3686.563965,321,
19,0.0,-95376.546875,-42354.027344,2677.437988,335,
19,0.0,-82376.242188,-75590.0,5746.427734,140,
19,0.0,-49346.382813,-65299.890625,2123.436523,351,
19,0.0,-16937.921875,-94924.328125,6968.608398,133,
19,0.0,-70646.445313,-97628.367188,4483.035645,321,
19,0.0,-28046.3125,-75140.867188,7705.703125,195,
19,0.0,-73796.539063,-43193.84375,2883.058105,167,
19,0.0,-62805.042969,-24031.789063,2067.429199,208,
19,0.0,-58910.488281,-68825.296875,3988.557373,33,
19,0.0,-70994.0625,-56434.09375,5343.855469,243,
19,0.0,-61836.015625,-41086.605469,3697.740723,354,
19,0.0,-92703.265625,-51275.199219,4584.018555,241,
19,0.0,-90113.054688,-83859.0,4076.215576,312,
19,0.0,-15667.421875,-88544.15625,7345.034668,239,
19,0.0,-63543.347656,-69357.484375,2989.945801,87,
20,0.0,-42726.253906,-4632.859375,674.745117,227,
20,0.0,-95896.429688,-46427.003906,2200.930176,180,
20,0.0,-83013.03125,-72898.273438,5255.081055,243,
20,0.0,-82591.578125,-35552.40625,3702.591309,99,
20,0.0,-60208.675781,-1295.109375,2691.241211,116,
20,0.0,-87076.78125,-5743.390625,2200.17334,97,
20,0.0,-89833.109375,-49158.730469,5219.928711,228,
20,0.0,-68622.257813,-40126.8125,3205.257813,360,
